GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage4_apa,rs174575,NM_015533.4|TKFC|chr11:61346351-61348745|+,0.559862811543487,894
EUR_BIP,stage3_apa,rs174575,XM_047427617.1|CPSF7|chr11:61410581-61411105|-,0.344727676974339,1125
EUR_BIP,stage3_apa,rs174575,NM_001307977.1|WDR74|chr11:62832905-62833131|-,0.344477594500516,895
EUR_BIP,stage3_apa,rs174575,NM_001369448.1|WDR74|chr11:62832911-62833131|-,0.342618077116754,895
EUR_BIP,stage4_apa,rs174575,NM_024092.3|TMEM109|chr11:60921774-60923443|+,0.325895131119681,299
EUR_BIP,stage3_apa,rs174575,NM_001080501.3|TMEM223|chr11:62790400-62790915|-,0.320878762257862,927
EUR_BIP,stage1_apa,rs174575,XM_047427625.1|CPSF7|chr11:61402729-61404704|-,0.309715262100672,1125
EUR_BIP,stage3_apa,rs174575,NM_015533.4|TKFC|chr11:61346351-61348745|+,0.307582791964448,1125
EUR_BIP,stage4_apa,rs174575,NM_001085372.3|UQCC3|chr11:62671953-62673686|+,0.300232338162766,859
EUR_BIP,stage1_apa,rs174575,NM_001085372.3|UQCC3|chr11:62671953-62673686|+,0.288227104373739,1067
EUR_BIP,stage4_apa,rs174575,XM_047427617.1|CPSF7|chr11:61410581-61411105|-,0.284121691789156,894
EUR_BIP,stage4_apa,rs174575,NM_002696.3|POLR2G|chr11:62766494-62766710|+,0.26645063761479,746
EUR_BIP,stage1_apa,rs174575,XM_005274387.5|SYT7|chr11:61513714-61518731|-,0.243629860225657,1125
EUR_BIP,stage4_apa,rs174575,NM_017841.4|SDHAF2|chr11:61445941-61446733|+,0.242079369632934,894
EUR_BIP,stage3_apa,rs174575,XM_047426794.1|GNG3|chr11:62708678-62709201|+,0.201708730519383,1034
EUR_BIP,stage2_apa,rs174575,NM_001923.5|DDB1|chr11:61299451-61300219|-,0.197953651424556,1028
EUR_BIP,stage1_apa,rs174575,NR_135084.1|STX5-DT|chr11:62833563-62834043|+,0.193756429249197,895
EUR_BIP,stage3_apa,rs174575,NM_001173991.3|TMEM216|chr11:61398261-61398846|+,0.190414538106007,1125
EUR_BIP,stage3_apa,rs174575,NM_001441180.1|TMEM138|chr11:61368600-61369509|+,0.186309174456687,1125
EUR_BIP,stage3_apa,rs174575,NM_001330281.2|TMEM138|chr11:61368597-61369509|+,0.176204226344852,1125
EUR_BIP,stage1_apa,rs174575,NM_002696.3|POLR2G|chr11:62766494-62766710|+,0.16255006105206,943
EUR_BIP,stage4_apa,rs174575,NM_001330281.2|TMEM138|chr11:61368597-61369509|+,0.145604721932497,894
EUR_BIP,stage4_apa,rs174575,NM_001441180.1|TMEM138|chr11:61368600-61369509|+,0.144584102088978,894
EUR_BIP,stage4_apa,rs174575,NM_001080501.3|TMEM223|chr11:62790400-62790915|-,0.131098252042468,730
EUR_BIP,stage3_apa,rs174575,NM_000327.4|ROM1|chr11:62614621-62615116|+,0.13021196399944,1099
EUR_BIP,stage2_apa,rs174575,XM_047426936.1|FADS3|chr11:61873526-61873865|-,0.118572229993289,1125
EUR_BIP,stage3_apa,rs174575,NM_001173990.3|TMEM216|chr11:61398270-61398846|+,0.116946629244336,1125
EUR_BIP,stage2_apa,rs174575,XM_047426718.1|EML3|chr11:62602218-62602678|-,0.115108700683492,1099
EUR_BIP,stage4_apa,rs174575,NM_032667.6|BSCL2|chr11:62690262-62690521|-,0.11045134186172,843
EUR_BIP,stage2_apa,rs174575,NM_004111.6|FEN1|chr11:61795341-61797238|+,0.108308631272286,1125
EUR_BIP,stage1_apa,rs174575,NM_001080501.3|TMEM223|chr11:62790400-62790915|-,0.107192912860809,927
EUR_BIP,stage4_apa,rs174575,NM_001173991.3|TMEM216|chr11:61398261-61398846|+,0.103710021156082,894
EUR_BIP,stage4_apa,rs174575,XM_047427625.1|CPSF7|chr11:61402729-61404704|-,0.101944751715088,894
EUR_BIP,stage3_apa,rs174575,XM_047426718.1|EML3|chr11:62602218-62602678|-,0.101842455377913,1099
EUR_BIP,stage4_apa,rs174575,XM_047426751.1|B3GAT3|chr11:62615296-62615799|-,0.101482180224808,868
EUR_BIP,stage1_apa,rs174575,NM_025080.4|ASRGL1|chr11:62392079-62393412|+,0.0997583496656196,1125
EUR_BIP,stage2_apa,rs174575,NR_135084.1|STX5-DT|chr11:62833563-62834043|+,0.0993885477214272,895
EUR_BIP,stage2_apa,rs174575,XM_047426649.1|GANAB|chr11:62624829-62625924|-,0.0968123010249273,1098
EUR_BIP,stage1_apa,rs174575,NM_017841.4|SDHAF2|chr11:61445941-61446733|+,0.0964587390271645,1125
EUR_BIP,stage1_apa,rs174575,NM_015533.4|TKFC|chr11:61346351-61348745|+,0.0964209569662538,1125
EUR_BIP,stage4_apa,rs174575,NM_001161452.2|CYB561A3|chr11:61349242-61350422|-,0.0935314292841832,894
EUR_BIP,stage4_apa,rs174575,NM_001161454.1|CYB561A3|chr11:61349242-61350422|-,0.0935314292841832,894
EUR_BIP,stage4_apa,rs174575,NM_153611.6|CYB561A3|chr11:61349242-61350422|-,0.0935314292841832,894
EUR_BIP,stage4_apa,rs174575,XM_047426794.1|GNG3|chr11:62708678-62709201|+,0.0929155481242999,830
EUR_BIP,stage3_apa,rs174575,NM_004111.6|FEN1|chr11:61795341-61797238|+,0.0910852089168181,1125
EUR_BIP,stage4_apa,rs174575,NM_004111.6|FEN1|chr11:61795341-61797238|+,0.090948122509598,894
EUR_BIP,stage2_apa,rs174575,XM_047427544.1|DAGLA|chr11:61743532-61747001|+,0.0887974411491133,1125
EUR_BIP,stage4_apa,rs174575,NM_001369448.1|WDR74|chr11:62832911-62833131|-,0.0887373732874525,698
EUR_BIP,stage2_apa,rs174575,NM_017841.4|SDHAF2|chr11:61445941-61446733|+,0.0882749706052119,1125
EUR_BIP,stage1_apa,rs174575,XM_047426936.1|FADS3|chr11:61873526-61873865|-,0.0881586702933467,1125
EUR_BIP,stage1_apa,rs174575,XM_011545342.3|SYT7|chr11:61540660-61541297|-,0.0875650839810603,1125
EUR_BIP,stage2_apa,rs174575,XM_047427625.1|CPSF7|chr11:61402729-61404704|-,0.0873490962979186,1125
EUR_BIP,stage2_apa,rs174575,NM_001080501.3|TMEM223|chr11:62790400-62790915|-,0.0871922120213784,927
EUR_BIP,stage3_apa,rs174575,NM_020238.3|INCENP|chr11:62151762-62153169|+,0.087043746229049,1125
EUR_BIP,stage3_apa,rs174575,NM_032667.6|BSCL2|chr11:62690262-62690521|-,0.0867620537411055,1050
EUR_BIP,stage1_apa,rs174575,NM_024092.3|TMEM109|chr11:60921774-60923443|+,0.0862870059163388,344
EUR_BIP,stage2_apa,rs174575,NM_025080.4|ASRGL1|chr11:62392079-62393412|+,0.0858168280134187,1125
