GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs721502,NR_152114.3|ATXN1|chr6:16734947-16739918|-,0.308462697168084,1717
Intelligence,stage4_apa,rs721502,NR_152114.3|ATXN1|chr6:16734947-16739918|-,0.239000860595043,1491
Intelligence,stage3_apa,rs721502,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.219123334805921,1717
Intelligence,stage4_apa,rs721502,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.17431346906894,1491
Intelligence,stage2_apa,rs721502,NR_136240.1|ATXN1-AS1|chr6:16762352-16766883|+,0.124186762722291,1717
Intelligence,stage2_apa,rs721502,NM_001143942.2|RBM24|chr6:17291756-17293871|+,0.108857120249366,1717
Intelligence,stage2_apa,rs721502,XM_011514387.3|RBM24|chr6:17291784-17293871|+,0.0995741615330729,1717
Intelligence,stage2_apa,rs721502,NM_001278209.2|NUP153|chr6:17615037-17616181|-,0.0962905041820916,1491
Intelligence,stage3_apa,rs721502,NM_001105568.4|KIF13A|chr6:17759126-17760877|-,0.0875393639636015,1216
Intelligence,stage4_apa,rs721502,NM_001143942.2|RBM24|chr6:17291756-17293871|+,0.0871868313150788,1491
Intelligence,stage1_apa,rs721502,NM_016255.3|FAM8A1|chr6:17608195-17611715|+,0.084256192154316,1493
Intelligence,stage2_apa,rs721502,NM_006877.4|GMPR|chr6:16295006-16295549|+,0.0786560041448661,1395
Intelligence,stage2_apa,rs721502,NM_016255.3|FAM8A1|chr6:17608195-17611715|+,0.0759091215972888,1493
Intelligence,stage1_apa,rs721502,XM_005249033.4|MYLIP|chr6:16146662-16148248|+,0.0755712921688286,1163
Intelligence,stage2_apa,rs721502,NM_022113.6|KIF13A|chr6:17763693-17764946|-,0.0726314086612488,1212
Intelligence,stage2_apa,rs721502,NM_001105568.4|KIF13A|chr6:17759126-17760877|-,0.0712577417444703,1216
Intelligence,stage2_apa,rs721502,NM_001363534.2|CAP2|chr6:17556359-17557780|+,0.0709883362994581,1587
Intelligence,stage1_apa,rs721502,NM_006877.4|GMPR|chr6:16295006-16295549|+,0.0707367567304317,1395
Intelligence,stage2_apa,rs721502,XM_005249033.4|MYLIP|chr6:16146662-16148248|+,0.0707146487256227,1163
Intelligence,stage2_apa,rs721502,NM_000332.4|ATXN1|chr6:16299112-16306859|-,0.0704138962639975,1420
Intelligence,stage3_apa,rs721502,NM_022113.6|KIF13A|chr6:17763693-17764946|-,0.0700083882066561,1212
Intelligence,stage1_apa,rs721502,NM_001278209.2|NUP153|chr6:17615037-17616181|-,0.0692531495719323,1491
Intelligence,stage1_apa,rs721502,NM_001105568.4|KIF13A|chr6:17759126-17760877|-,0.0686312173779184,1216
Intelligence,stage2_apa,rs721502,NR_152114.3|ATXN1|chr6:16734947-16739918|-,0.0677791405873017,1717
Intelligence,stage1_apa,rs721502,NM_001143942.2|RBM24|chr6:17291756-17293871|+,0.0674606522738613,1717
