GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs13012903,NM_052920.2|KLHL29|chr2:23706481-23708606|+,0.166433809492681,712
MDD,stage2_apa,rs13012903,XM_047444802.1|ATAD2B|chr2:23783310-23786223|-,0.0828106877313798,576
MDD,stage4_apa,rs13012903,NM_052920.2|KLHL29|chr2:23706481-23708606|+,0.0739744949479719,567
MDD,stage2_apa,rs13012903,NM_052920.2|KLHL29|chr2:23706481-23708606|+,0.0732271404634852,712
MDD,stage4_apa,rs13012903,XM_047444802.1|ATAD2B|chr2:23783310-23786223|-,0.0592367175541291,445
MDD,stage1_apa,rs13012903,XM_047444802.1|ATAD2B|chr2:23783310-23786223|-,0.0584323673610435,576
MDD,stage3_apa,rs13012903,XM_047444802.1|ATAD2B|chr2:23783310-23786223|-,0.0542282278989823,576
MDD,stage3_apa,rs13012903,NM_052920.2|KLHL29|chr2:23706481-23708606|+,0.0524711352460944,712
MDD,stage2_apa,rs13012903,XM_005264166.6|UBXN2A|chr2:23999672-24004909|+,0.0136252019959095,296
MDD,stage2_apa,rs13012903,XM_017003517.3|UBXN2A|chr2:23999655-24000826|+,0.00486907870941353,296
MDD,stage4_apa,rs13012903,NM_016047.4|SF3B6|chr2:24067586-24067851|-,0.00441787488015809,108
MDD,stage1_apa,rs13012903,XM_005264166.6|UBXN2A|chr2:23999672-24004909|+,0.00370176705151613,296
MDD,stage3_apa,rs13012903,XM_005264166.6|UBXN2A|chr2:23999672-24004909|+,0.00357588748987912,296
MDD,stage3_apa,rs13012903,XM_017003517.3|UBXN2A|chr2:23999655-24000826|+,0.00327157915878904,296
MDD,stage1_apa,rs13012903,XM_017003517.3|UBXN2A|chr2:23999655-24000826|+,0.00313721102351286,296
MDD,stage4_apa,rs13012903,XM_017003517.3|UBXN2A|chr2:23999655-24000826|+,0.00282690034786605,230
MDD,stage4_apa,rs13012903,XM_005264166.6|UBXN2A|chr2:23999672-24004909|+,0.00220018492552089,230
MDD,stage3_apa,rs13012903,XM_017003594.2|FKBP1B|chr2:24063064-24063681|+,0.00145920301808334,161
MDD,stage1_apa,rs13012903,NM_016047.4|SF3B6|chr2:24067586-24067851|-,0.00109134354705374,158
MDD,stage2_apa,rs13012903,NM_054033.4|FKBP1B|chr2:24063019-24063681|+,0.00103141309802018,161
MDD,stage3_apa,rs13012903,NM_016047.4|SF3B6|chr2:24067586-24067851|-,0.00102604867969818,158
MDD,stage2_apa,rs13012903,XM_024453249.2|TP53I3|chr2:24077433-24077761|-,0.00093438444330713,155
MDD,stage2_apa,rs13012903,NM_016047.4|SF3B6|chr2:24067586-24067851|-,0.000932328794558916,158
MDD,stage2_apa,rs13012903,XM_017003594.2|FKBP1B|chr2:24063064-24063681|+,0.000890027242428906,161
MDD,stage1_apa,rs13012903,XM_017003594.2|FKBP1B|chr2:24063064-24063681|+,0.000850221448829517,161
MDD,stage1_apa,rs13012903,NM_054033.4|FKBP1B|chr2:24063019-24063681|+,0.000849257479501672,161
MDD,stage1_apa,rs13012903,XM_024453249.2|TP53I3|chr2:24077433-24077761|-,0.000814083150195599,155
MDD,stage3_apa,rs13012903,XM_024453249.2|TP53I3|chr2:24077433-24077761|-,0.000705257972076335,155
MDD,stage3_apa,rs13012903,NM_054033.4|FKBP1B|chr2:24063019-24063681|+,0.000667647024772353,161
MDD,stage4_apa,rs13012903,NM_054033.4|FKBP1B|chr2:24063019-24063681|+,0.00059405457444381,110
MDD,stage4_apa,rs13012903,XM_017003594.2|FKBP1B|chr2:24063064-24063681|+,0.000586597469509981,110
MDD,stage4_apa,rs13012903,XM_024453249.2|TP53I3|chr2:24077433-24077761|-,0.000577125885989136,105
