GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_AD,prenatal,rs3740688,ENST00000302503.8|MTCH2|chr11:47617317-47618919|-,0.69556938824208,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000395292.6|CELF1|chr11:47468393-47468891|-,0.648760767644747,430,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000405573.2|MADD|chr11:47324471-47325035|+,0.543769964130491,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000359513.8|ATG13|chr11:46672255-46674818|+,0.469827612262366,339,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000302503.8|MTCH2|chr11:47617317-47618919|-,0.433614572833598,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000526870.1|NUP160|chr11:47839501-47840588|-,0.431634849977424,430,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000426335.6|ARFGAP2|chr11:47164385-47165502|-,0.415996081518029,432,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000524782.6|ARFGAP2|chr11:47164385-47165502|-,0.415996081518029,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000358597.7|CELF1|chr11:47468284-47468891|-,0.365397120337925,430,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000426335.6|ARFGAP2|chr11:47164385-47165502|-,0.33675477007922,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000524782.6|ARFGAP2|chr11:47164385-47165502|-,0.33675477007922,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000359513.8|ATG13|chr11:46672255-46674818|+,0.300561354590094,337,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000312055.9|CKAP5|chr11:46743536-46744265|-,0.289692129158571,369,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000354558.7|CKAP5|chr11:46743540-46744265|-,0.271722891485265,369,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000526870.1|NUP160|chr11:47839501-47840588|-,0.258645267648198,432,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000311956.9|ARHGAP1|chr11:46677080-46679225|-,0.257516174434224,339,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000526508.5|ATG13|chr11:46672255-46674520|+,0.25575544281284,339,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000683050.1|ATG13|chr11:46672255-46674518|+,0.252701095070061,339,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000441012.7|NR1H3|chr11:47268550-47269033|+,0.248793519443227,432,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000616973.4|NR1H3|chr11:47268550-47269032|+,0.248793519443227,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000683050.1|ATG13|chr11:46672255-46674518|+,0.224467737169501,337,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000526508.5|ATG13|chr11:46672255-46674520|+,0.218886851709267,337,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000426335.6|ARFGAP2|chr11:47164385-47165502|-,0.215397936400055,430,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000524782.6|ARFGAP2|chr11:47164385-47165502|-,0.215397936400055,430,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000395292.6|CELF1|chr11:47468393-47468891|-,0.193653060680865,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000529655.5|ATG13|chr11:46672255-46673041|+,0.18096843462354,339,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000533030.1|SPI1|chr11:47355101-47355546|-,0.179797002560519,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000302514.4|C1QTNF4|chr11:47589667-47590815|-,0.17360596023327,430,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000343674.10|DGKZ|chr11:46379831-46380554|+,0.172289780223152,172,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000530500.5|ATG13|chr11:46672255-46672660|+,0.170705295191768,337,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000531165.5|CELF1|chr11:47470316-47472102|-,0.164739975817017,432,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000302514.4|C1QTNF4|chr11:47589667-47590815|-,0.156210887763431,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000533030.1|SPI1|chr11:47355101-47355546|-,0.153059574341779,430,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000672073.1|ACP2|chr11:47239302-47240249|-,0.149882933377279,430,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000526870.1|NUP160|chr11:47839501-47840588|-,0.145695571871192,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000263773.10|FNBP4|chr11:47716494-47717512|-,0.140224628355898,430,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000263773.10|FNBP4|chr11:47716494-47717512|-,0.139945737793471,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000524928.1|SLC39A13|chr11:47413597-47416494|+,0.138261301341725,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000530500.5|ATG13|chr11:46672255-46672660|+,0.136399995518661,339,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000298838.11|PACSIN3|chr11:47177522-47178046|-,0.135226804861859,430,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000531974.5|SLC39A13|chr11:47411926-47412393|+,0.133433930321929,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000312055.9|CKAP5|chr11:46743536-46744265|-,0.132345604467728,371,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000358597.7|CELF1|chr11:47468284-47468891|-,0.132206710548742,432,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000524928.1|SLC39A13|chr11:47413597-47416494|+,0.127209042730842,432,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000298838.11|PACSIN3|chr11:47177522-47178046|-,0.126082769915445,432,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000318201.12|DGKZ|chr11:46379831-46380367|+,0.125137210657088,172,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000528494.5|ATG13|chr11:46672255-46672726|+,0.123699381964807,339,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000527911.5|DGKZ|chr11:46379831-46380282|+,0.122941987060082,172,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000256997.9|ACP2|chr11:47239305-47240249|-,0.121194509820085,430,Distance_pruning
EUR_AD,interaction,rs3740688,ENST00000539589.5|PACSIN3|chr11:47177540-47178046|-,0.121142753525912,430,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000458649.6|AMBRA1|chr11:46396415-46397943|-,0.119455850495145,196,Distance_pruning
EUR_AD,prenatal,rs3740688,ENST00000354558.7|CKAP5|chr11:46743540-46744265|-,0.118745524317099,371,Distance_pruning
EUR_AD,postnatal,rs3740688,ENST00000314845.7|AMBRA1|chr11:46396414-46397943|-,0.116861500306974,196,Distance_pruning
