GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage1_apa,rs1051730,NM_001102668.3|PSMA4|chr15:78548790-78552417|+,0.253884897228137,1816
EUR_SCZ,stage3_apa,rs1051730,XM_017022637.3|SKIC8|chr15:78285314-78285724|-,0.156425946283907,1816
EUR_SCZ,stage4_apa,rs1051730,XR_932500.3|LOC105370910|chr15:78273658-78274997|-,0.142748161976826,1459
EUR_SCZ,stage3_apa,rs1051730,NM_001304505.2|HMG20A|chr15:77482970-77485603|+,0.137002196527892,674
EUR_SCZ,stage4_apa,rs1051730,NM_001102668.3|PSMA4|chr15:78548790-78552417|+,0.117037643379665,1459
EUR_SCZ,stage1_apa,rs1051730,XR_932500.3|LOC105370910|chr15:78273658-78274997|-,0.113009476500071,1816
EUR_SCZ,stage3_apa,rs1051730,XM_024450091.2|LINGO1|chr15:77613027-77615900|-,0.112943517760391,869
EUR_SCZ,stage2_apa,rs1051730,NM_006383.4|CIB2|chr15:78104606-78105332|-,0.111087054279436,1816
EUR_SCZ,stage2_apa,rs1051730,NM_001320943.2|IREB2|chr15:78473242-78476700|+,0.0950883180263348,1816
EUR_SCZ,stage1_apa,rs1051730,NM_001304505.2|HMG20A|chr15:77482970-77485603|+,0.0928988657911451,674
EUR_SCZ,stage2_apa,rs1051730,NM_001304505.2|HMG20A|chr15:77482970-77485603|+,0.0888018240556998,674
EUR_SCZ,stage2_apa,rs1051730,NM_001102668.3|PSMA4|chr15:78548790-78552417|+,0.0884087495758681,1816
EUR_SCZ,stage3_apa,rs1051730,NM_001265603.2|MORF4L1|chr15:78896983-78898139|+,0.0868388343773395,1816
EUR_SCZ,stage1_apa,rs1051730,XM_011521161.2|CIB2|chr15:78105339-78105934|-,0.0852920019408462,1816
EUR_SCZ,stage1_apa,rs1051730,XM_047432108.1|HMG20A|chr15:77479179-77485603|+,0.0816382192423272,674
EUR_SCZ,stage3_apa,rs1051730,XR_932500.3|LOC105370910|chr15:78273658-78274997|-,0.0807533798351295,1816
EUR_SCZ,stage2_apa,rs1051730,XM_047432834.1|DNAJA4|chr15:78280245-78282191|+,0.0787746716034532,1816
EUR_SCZ,stage1_apa,rs1051730,XM_024450091.2|LINGO1|chr15:77613027-77615900|-,0.0775795576870479,869
EUR_SCZ,stage2_apa,rs1051730,NM_007364.4|TMED3|chr15:79321978-79322840|+,0.0763362401173743,1399
EUR_SCZ,stage2_apa,rs1051730,NM_001411095.1|CTSH|chr15:78921058-78922205|-,0.075227334107441,1816
EUR_SCZ,stage1_apa,rs1051730,NM_001320943.2|IREB2|chr15:78473242-78476700|+,0.0716447989086279,1816
EUR_SCZ,stage4_apa,rs1051730,XM_024450091.2|LINGO1|chr15:77613027-77615900|-,0.071205525554503,719
EUR_SCZ,stage2_apa,rs1051730,XM_024450091.2|LINGO1|chr15:77613027-77615900|-,0.0702430820297458,869
EUR_SCZ,stage1_apa,rs1051730,XM_017022637.3|SKIC8|chr15:78285314-78285724|-,0.0697804483919313,1816
