GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs7860564,NM_001244897.2|PTBP3|chr9:112217715-112220373|-,0.649164165473857,1748
MDD,stage4_apa,rs7860564,NR_171777.1|HSDL2-AS1|chr9:112451798-112454072|-,0.239771198261058,1471
MDD,stage3_apa,rs7860564,NM_012212.3|PTGR1|chr9:111562967-111563231|-,0.19249781635624,1575
MDD,stage1_apa,rs7860564,NM_001859.4|SLC31A1|chr9:113260272-113264492|+,0.178852569978109,648
MDD,stage4_apa,rs7860564,NM_012212.3|PTGR1|chr9:111562967-111563231|-,0.168722283327613,1327
MDD,stage4_apa,rs7860564,NM_001244926.2|PRPF4|chr9:113291467-113292905|+,0.163936380459339,576
MDD,stage3_apa,rs7860564,NM_001101338.2|ZNF883|chr9:112988129-112999138|-,0.155872279677471,1122
MDD,stage1_apa,rs7860564,NM_001244926.2|PRPF4|chr9:113291467-113292905|+,0.128229294832638,611
MDD,stage4_apa,rs7860564,NM_001244897.2|PTBP3|chr9:112217715-112220373|-,0.126474684373308,1471
MDD,stage3_apa,rs7860564,NM_133465.4|KIAA1958|chr9:112659263-112669397|+,0.125963659639661,1748
MDD,stage1_apa,rs7860564,XM_011518916.3|SUSD1|chr9:112040783-112041492|-,0.115702804924872,1748
MDD,stage3_apa,rs7860564,XM_011518916.3|SUSD1|chr9:112040783-112041492|-,0.101860030065166,1748
MDD,stage3_apa,rs7860564,NM_015258.2|FKBP15|chr9:113164140-113166155|-,0.0953783028806287,836
MDD,stage3_apa,rs7860564,XM_006717018.3|FKBP15|chr9:113164140-113166155|-,0.0953783028806287,836
MDD,stage4_apa,rs7860564,NM_133465.4|KIAA1958|chr9:112659263-112669397|+,0.0943549536157867,1471
MDD,stage1_apa,rs7860564,NR_171777.1|HSDL2-AS1|chr9:112451798-112454072|-,0.093164152137014,1748
MDD,stage2_apa,rs7860564,XM_017015203.3|HSDL2|chr9:112470432-112472405|+,0.0903960935109066,1748
MDD,stage2_apa,rs7860564,XM_011518395.4|PTGR1|chr9:111562567-111563231|-,0.0870150613463675,1575
MDD,stage2_apa,rs7860564,XM_017014574.2|CDC26|chr9:113266992-113267439|-,0.0824277983058483,640
MDD,stage2_apa,rs7860564,NM_001859.4|SLC31A1|chr9:113260272-113264492|+,0.078747596578184,648
MDD,stage2_apa,rs7860564,NM_001012994.2|SNX30|chr9:112868784-112874987|+,0.0784030759583423,1449
MDD,stage2_apa,rs7860564,NM_001244926.2|PRPF4|chr9:113291467-113292905|+,0.07625962472058,611
MDD,stage1_apa,rs7860564,NM_001329588.2|INIP|chr9:112683926-112687633|-,0.0748475966093738,1748
MDD,stage3_apa,rs7860564,NM_001012994.2|SNX30|chr9:112868784-112874987|+,0.0746655971501678,1449
MDD,stage3_apa,rs7860564,NM_001329588.2|INIP|chr9:112683926-112687633|-,0.07407694303054,1748
MDD,stage2_apa,rs7860564,XM_011518916.3|SUSD1|chr9:112040783-112041492|-,0.0734447234434502,1748
MDD,stage2_apa,rs7860564,NM_001329588.2|INIP|chr9:112683926-112687633|-,0.0730113165792301,1748
MDD,stage2_apa,rs7860564,NM_015258.2|FKBP15|chr9:113164140-113166155|-,0.0729252964149295,836
