GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage4_apa,rs12584829,NM_018204.5|CKAP2|chr13:52474895-52476627|+,0.642418677624011,756
EUR_BIP,stage3_apa,rs12584829,NM_018204.5|CKAP2|chr13:52474895-52476627|+,0.215144167642324,778
EUR_BIP,stage3_apa,rs12584829,NM_001011725.3|HNRNPA1L2|chr13:52642406-52643773|+,0.119662558664973,1030
EUR_BIP,stage3_apa,rs12584829,NM_001286687.2|CKAP2|chr13:52465295-52465843|+,0.105188258469204,768
EUR_BIP,stage1_apa,rs12584829,NM_018204.5|CKAP2|chr13:52474895-52476627|+,0.0946061992877704,778
EUR_BIP,stage1_apa,rs12584829,NM_001389320.1|HNRNPA1L2|chr13:52642431-52643773|+,0.0941536299058417,1030
EUR_BIP,stage2_apa,rs12584829,NM_001389320.1|HNRNPA1L2|chr13:52642431-52643773|+,0.0746077403105387,1030
EUR_BIP,stage2_apa,rs12584829,NM_001286687.2|CKAP2|chr13:52465295-52465843|+,0.0744540132077713,768
EUR_BIP,stage2_apa,rs12584829,NM_002590.4|PCDH8|chr13:52842889-52844933|-,0.0742341267821673,1362
EUR_BIP,stage2_apa,rs12584829,NM_006704.5|SUGT1|chr13:52687734-52700909|+,0.0728899414584894,1133
EUR_BIP,stage1_apa,rs12584829,NM_001011725.3|HNRNPA1L2|chr13:52642406-52643773|+,0.0728512224677995,1030
EUR_BIP,stage2_apa,rs12584829,NM_018204.5|CKAP2|chr13:52474895-52476627|+,0.0717132335726367,778
EUR_BIP,stage1_apa,rs12584829,NM_006704.5|SUGT1|chr13:52687734-52700909|+,0.0698531555876932,1133
EUR_BIP,stage2_apa,rs12584829,NM_001011725.3|HNRNPA1L2|chr13:52642406-52643773|+,0.069269322120074,1030
EUR_BIP,stage3_apa,rs12584829,NM_001389320.1|HNRNPA1L2|chr13:52642431-52643773|+,0.0661676526356272,1030
EUR_BIP,stage1_apa,rs12584829,NM_001286687.2|CKAP2|chr13:52465295-52465843|+,0.0641961920365218,768
EUR_BIP,stage1_apa,rs12584829,NM_002590.4|PCDH8|chr13:52842889-52844933|-,0.0625777188625613,1362
EUR_BIP,stage4_apa,rs12584829,NM_001011725.3|HNRNPA1L2|chr13:52642406-52643773|+,0.05932723554947,986
EUR_BIP,stage3_apa,rs12584829,NM_006704.5|SUGT1|chr13:52687734-52700909|+,0.0582050547398293,1133
EUR_BIP,stage3_apa,rs12584829,NM_002590.4|PCDH8|chr13:52842889-52844933|-,0.0532518100279641,1362
EUR_BIP,stage3_apa,rs12584829,NM_001282169.2|VPS36|chr13:52412606-52415923|-,0.0515630569190054,721
EUR_BIP,stage4_apa,rs12584829,NM_001389320.1|HNRNPA1L2|chr13:52642431-52643773|+,0.0508118462875391,986
EUR_BIP,stage2_apa,rs12584829,NM_001282169.2|VPS36|chr13:52412606-52415923|-,0.0493498250276806,721
EUR_BIP,stage4_apa,rs12584829,NM_001286687.2|CKAP2|chr13:52465295-52465843|+,0.0491565824896305,746
EUR_BIP,stage2_apa,rs12584829,NM_018676.4|THSD1|chr13:52377167-52378789|-,0.0467287007805931,691
EUR_BIP,stage4_apa,rs12584829,NM_006704.5|SUGT1|chr13:52687734-52700909|+,0.0451828771345402,1088
EUR_BIP,stage4_apa,rs12584829,NM_002590.4|PCDH8|chr13:52842889-52844933|-,0.0445038437736006,1287
EUR_BIP,stage1_apa,rs12584829,NM_001282169.2|VPS36|chr13:52412606-52415923|-,0.0393086245752432,721
EUR_BIP,stage4_apa,rs12584829,NM_001282169.2|VPS36|chr13:52412606-52415923|-,0.032840478499765,700
EUR_BIP,stage3_apa,rs12584829,NM_018676.4|THSD1|chr13:52377167-52378789|-,0.0205468183935934,691
EUR_BIP,stage1_apa,rs12584829,NM_018676.4|THSD1|chr13:52377167-52378789|-,0.0203889785970518,691
EUR_BIP,stage4_apa,rs12584829,NM_018676.4|THSD1|chr13:52377167-52378789|-,0.0128901078644257,671
EUR_BIP,stage2_apa,rs12584829,NM_152720.3|NEK3|chr13:52132723-52133226|-,0.00157897771028352,370
EUR_BIP,stage1_apa,rs12584829,NM_152720.3|NEK3|chr13:52132723-52133226|-,0.00152335869953382,370
EUR_BIP,stage3_apa,rs12584829,NM_152720.3|NEK3|chr13:52132723-52133226|-,0.00134393368247281,370
EUR_BIP,stage4_apa,rs12584829,NM_152720.3|NEK3|chr13:52132723-52133226|-,0.00121898548915536,352
EUR_BIP,stage3_apa,rs12584829,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000292921392919514,152
EUR_BIP,stage1_apa,rs12584829,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000162017521162063,152
EUR_BIP,stage2_apa,rs12584829,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000139591086065118,152
EUR_BIP,stage4_apa,rs12584829,NM_001004127.3|ALG11|chr13:52028319-52033600|+,0.000101701732026323,145
