GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs1831539,XM_047447498.1|CYP2J2|chr1:59893308-59893829|-,0.257429705749519,1002
Intelligence,stage3_apa,rs1831539,XM_017001679.2|FGGY|chr1:59660219-59661326|+,0.102653635219768,1347
Intelligence,stage2_apa,rs1831539,NM_015888.6|HOOK1|chr1:59872795-59876322|+,0.10042939096312,1030
Intelligence,stage3_apa,rs1831539,NM_015888.6|HOOK1|chr1:59872795-59876322|+,0.099764915942723,1030
Intelligence,stage1_apa,rs1831539,NM_015888.6|HOOK1|chr1:59872795-59876322|+,0.0896157392816996,1030
Intelligence,stage1_apa,rs1831539,XM_047447498.1|CYP2J2|chr1:59893308-59893829|-,0.0806641773775169,1002
Intelligence,stage2_apa,rs1831539,XM_017001679.2|FGGY|chr1:59660219-59661326|+,0.0726165585880296,1347
Intelligence,stage2_apa,rs1831539,XM_047447498.1|CYP2J2|chr1:59893308-59893829|-,0.0691456775357452,1002
Intelligence,stage1_apa,rs1831539,XM_047443718.1|MYSM1|chr1:58654743-58660155|-,0.0666588798932398,1606
Intelligence,stage2_apa,rs1831539,NM_002228.4|JUN|chr1:58780791-58784047|-,0.064951123580868,1606
Intelligence,stage2_apa,rs1831539,XM_047443718.1|MYSM1|chr1:58654743-58660155|-,0.0641324590218528,1606
Intelligence,stage1_apa,rs1831539,XM_017001679.2|FGGY|chr1:59660219-59661326|+,0.0606918661331294,1347
Intelligence,stage3_apa,rs1831539,NM_002228.4|JUN|chr1:58780791-58784047|-,0.0601571926252934,1606
Intelligence,stage1_apa,rs1831539,NM_002228.4|JUN|chr1:58780791-58784047|-,0.057302932785999,1606
Intelligence,stage4_apa,rs1831539,XM_047447498.1|CYP2J2|chr1:59893308-59893829|-,0.0563661687053228,819
Intelligence,stage4_apa,rs1831539,XM_017001679.2|FGGY|chr1:59660219-59661326|+,0.0537856470590808,1119
Intelligence,stage4_apa,rs1831539,NM_015888.6|HOOK1|chr1:59872795-59876322|+,0.0458692435130445,835
Intelligence,stage4_apa,rs1831539,NM_002228.4|JUN|chr1:58780791-58784047|-,0.0446200412782047,1293
Intelligence,stage3_apa,rs1831539,XM_047443718.1|MYSM1|chr1:58654743-58660155|-,0.0374859600553471,1606
Intelligence,stage4_apa,rs1831539,XM_047443718.1|MYSM1|chr1:58654743-58660155|-,0.0348546589598482,1293
