GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs11720523,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.175752350290982,1475
Intelligence,stage2_apa,rs11720523,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.132269196245721,962
Intelligence,stage1_apa,rs11720523,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.103362205719048,962
Intelligence,stage2_apa,rs11720523,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.10068637989021,1309
Intelligence,stage3_apa,rs11720523,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.0847971523346487,962
Intelligence,stage4_apa,rs11720523,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0834021698408973,1098
Intelligence,stage1_apa,rs11720523,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.0801651655190108,1475
Intelligence,stage4_apa,rs11720523,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.0788348291448902,1098
Intelligence,stage3_apa,rs11720523,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.078577478719531,1475
Intelligence,stage3_apa,rs11720523,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.0709143725317568,1309
Intelligence,stage2_apa,rs11720523,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0709036160299084,1475
Intelligence,stage2_apa,rs11720523,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.070151441568028,1475
Intelligence,stage1_apa,rs11720523,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0692558182560319,1475
Intelligence,stage1_apa,rs11720523,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.0673008733160751,1309
Intelligence,stage2_apa,rs11720523,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0666908503566049,1475
Intelligence,stage1_apa,rs11720523,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0619693874907239,1475
Intelligence,stage4_apa,rs11720523,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.05929749941614,944
Intelligence,stage3_apa,rs11720523,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0555720200475809,1475
Intelligence,stage4_apa,rs11720523,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0474981778224388,1098
Intelligence,stage4_apa,rs11720523,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.0455138635944344,708
