GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs74359223,NM_000041.4|APOE|chr19:44908533-44909393|+,0.728183364058905,1462
EUR_AD,stage3_apa,rs74359223,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.533289757600504,1462
EUR_AD,stage3_apa,rs74359223,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.457636585946089,929
EUR_AD,stage4_apa,rs74359223,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.327887571717819,1127
EUR_AD,stage4_apa,rs74359223,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.311069038439679,617
EUR_AD,stage4_apa,rs74359223,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.188674799936347,514
EUR_AD,stage4_apa,rs74359223,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.175087148227348,322
EUR_AD,stage3_apa,rs74359223,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.173469100933432,885
EUR_AD,stage2_apa,rs74359223,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.168050871161625,322
EUR_AD,stage4_apa,rs74359223,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.166606867153812,1127
EUR_AD,stage1_apa,rs74359223,NM_000041.4|APOE|chr19:44908533-44909393|+,0.149033730938992,1462
EUR_AD,stage3_apa,rs74359223,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.147056812637658,749
EUR_AD,stage4_apa,rs74359223,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.144722705128203,930
EUR_AD,stage3_apa,rs74359223,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144019259094608,1462
EUR_AD,stage1_apa,rs74359223,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.133748058870189,121
EUR_AD,stage4_apa,rs74359223,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.133364345233489,738
EUR_AD,stage3_apa,rs74359223,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.133331244734455,1462
EUR_AD,stage1_apa,rs74359223,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.119520613987361,1187
EUR_AD,stage1_apa,rs74359223,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.115996102155944,928
EUR_AD,stage1_apa,rs74359223,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.114471899366125,143
EUR_AD,stage2_apa,rs74359223,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.110918609356242,1195
EUR_AD,stage1_apa,rs74359223,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.109581013103782,1113
EUR_AD,stage2_apa,rs74359223,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106421136441541,1462
EUR_AD,stage3_apa,rs74359223,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.105687204542415,179
EUR_AD,stage2_apa,rs74359223,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0985537182601503,658
EUR_AD,stage2_apa,rs74359223,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0983264943109281,121
EUR_AD,stage1_apa,rs74359223,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0982062460370141,1462
EUR_AD,stage2_apa,rs74359223,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0971473919724792,143
EUR_AD,stage1_apa,rs74359223,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0968335636490898,661
EUR_AD,stage3_apa,rs74359223,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0967548819790537,1095
EUR_AD,stage4_apa,rs74359223,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0966202301915523,911
EUR_AD,stage2_apa,rs74359223,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0962266921042112,1113
EUR_AD,stage4_apa,rs74359223,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0956424462182319,911
EUR_AD,stage4_apa,rs74359223,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0949506600265709,1127
EUR_AD,stage2_apa,rs74359223,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0926241707967268,1095
EUR_AD,stage2_apa,rs74359223,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0923545347143254,1462
EUR_AD,stage2_apa,rs74359223,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0919759886035323,824
EUR_AD,stage2_apa,rs74359223,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0917280794169848,1073
EUR_AD,stage2_apa,rs74359223,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0910557583263584,928
EUR_AD,stage2_apa,rs74359223,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0906764544524836,727
EUR_AD,stage1_apa,rs74359223,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0900765666715298,547
EUR_AD,stage3_apa,rs74359223,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.089825056843328,1462
EUR_AD,stage3_apa,rs74359223,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0897592208855877,1462
EUR_AD,stage1_apa,rs74359223,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0893096187577051,322
EUR_AD,stage1_apa,rs74359223,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0888766651552278,1462
EUR_AD,stage1_apa,rs74359223,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0883714585890287,1462
EUR_AD,stage2_apa,rs74359223,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0882359670864377,929
EUR_AD,stage1_apa,rs74359223,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0881035998787665,1462
EUR_AD,stage3_apa,rs74359223,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0880691325824354,1462
EUR_AD,stage4_apa,rs74359223,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0877183146965529,707
EUR_AD,stage3_apa,rs74359223,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0872710989311395,1462
EUR_AD,stage2_apa,rs74359223,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0860188268453231,611
EUR_AD,stage2_apa,rs74359223,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.085867484265187,1074
EUR_AD,stage3_apa,rs74359223,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.085614122338671,1462
EUR_AD,stage2_apa,rs74359223,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0853410952994924,1187
EUR_AD,stage1_apa,rs74359223,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0843473692823986,611
EUR_AD,stage1_apa,rs74359223,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0842912304413198,885
EUR_AD,stage4_apa,rs74359223,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0837172533822563,595
EUR_AD,stage1_apa,rs74359223,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.08360542997711,1214
EUR_AD,stage1_apa,rs74359223,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0835930427662882,861
EUR_AD,stage2_apa,rs74359223,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0832575088107961,971
EUR_AD,stage2_apa,rs74359223,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0832055729564972,661
EUR_AD,stage2_apa,rs74359223,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0826817666955273,1310
EUR_AD,stage4_apa,rs74359223,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0826121069431931,1127
EUR_AD,stage1_apa,rs74359223,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0819349355955594,1073
EUR_AD,stage1_apa,rs74359223,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0813569523821922,1462
EUR_AD,stage1_apa,rs74359223,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0813385269019058,1214
EUR_AD,stage2_apa,rs74359223,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0812859780884121,749
EUR_AD,stage2_apa,rs74359223,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0810842425099125,846
EUR_AD,stage3_apa,rs74359223,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0810375751311361,829
EUR_AD,stage1_apa,rs74359223,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.080772836341086,1214
EUR_AD,stage2_apa,rs74359223,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0806424358523139,918
EUR_AD,stage2_apa,rs74359223,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0805891519072469,1214
EUR_AD,stage3_apa,rs74359223,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.080051724614876,377
EUR_AD,stage1_apa,rs74359223,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0799849837548887,658
EUR_AD,stage2_apa,rs74359223,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0799298333867878,1462
EUR_AD,stage1_apa,rs74359223,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0796918164295685,1462
EUR_AD,stage1_apa,rs74359223,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0795276103928247,1131
EUR_AD,stage2_apa,rs74359223,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0794306433505919,1214
EUR_AD,stage2_apa,rs74359223,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0791855575863492,1093
EUR_AD,stage2_apa,rs74359223,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0790777555249463,829
EUR_AD,stage2_apa,rs74359223,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.078864881685995,547
EUR_AD,stage3_apa,rs74359223,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0788314920817164,121
EUR_AD,stage2_apa,rs74359223,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0788146414795627,1214
EUR_AD,stage1_apa,rs74359223,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0787601367433898,929
EUR_AD,stage2_apa,rs74359223,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0786982964990775,861
EUR_AD,stage2_apa,rs74359223,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.078641761144259,885
EUR_AD,stage1_apa,rs74359223,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0784187173859417,377
EUR_AD,stage2_apa,rs74359223,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0783897470759628,971
EUR_AD,stage1_apa,rs74359223,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0783854744137326,971
EUR_AD,stage1_apa,rs74359223,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0783844270022876,1462
EUR_AD,stage2_apa,rs74359223,NM_000041.4|APOE|chr19:44908533-44909393|+,0.0783052033187109,1462
EUR_AD,stage2_apa,rs74359223,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0782745549285697,971
EUR_AD,stage2_apa,rs74359223,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.077586700597258,1095
EUR_AD,stage2_apa,rs74359223,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0772770560952306,878
EUR_AD,stage2_apa,rs74359223,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0771759670956802,1131
EUR_AD,stage2_apa,rs74359223,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.0771247845300971,1462
EUR_AD,stage2_apa,rs74359223,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.0770785332371626,1174
EUR_AD,stage2_apa,rs74359223,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.0770757298501368,1174
EUR_AD,stage2_apa,rs74359223,XM_006723307.5|MARK4|chr19:45302374-45305284|+,0.0770631542240228,1462
EUR_AD,stage2_apa,rs74359223,XM_017027200.3|VASP|chr19:45526140-45526983|+,0.0770617306266787,1454
EUR_AD,stage1_apa,rs74359223,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0769624180603496,1093
EUR_AD,stage2_apa,rs74359223,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0768837866544834,1462
EUR_AD,stage1_apa,rs74359223,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0768663192837539,846
EUR_AD,stage4_apa,rs74359223,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0767705672478393,911
EUR_AD,stage3_apa,rs74359223,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0767662412811086,727
EUR_AD,stage3_apa,rs74359223,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.0767390865203194,1241
EUR_AD,stage1_apa,rs74359223,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0767168562202995,1310
EUR_AD,stage2_apa,rs74359223,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0765496100301825,1462
EUR_AD,stage1_apa,rs74359223,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0765181403419568,971
EUR_AD,stage1_apa,rs74359223,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0761895643279163,749
EUR_AD,stage3_apa,rs74359223,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0761158792135758,971
EUR_AD,stage2_apa,rs74359223,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.076066638691983,1241
EUR_AD,stage3_apa,rs74359223,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0759082602818351,1462
EUR_AD,stage2_apa,rs74359223,NM_212550.5|BLOC1S3|chr19:45179288-45181800|+,0.0758167416455798,1462
EUR_AD,stage1_apa,rs74359223,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0757976231902102,971
EUR_AD,stage3_apa,rs74359223,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.075743051194501,878
EUR_AD,stage2_apa,rs74359223,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0757289195221929,1462
EUR_AD,stage3_apa,rs74359223,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0756045303812281,861
EUR_AD,stage2_apa,rs74359223,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0755694002716371,1462
EUR_AD,stage1_apa,rs74359223,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0755245115784637,878
EUR_AD,stage3_apa,rs74359223,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0754132515912898,971
EUR_AD,stage1_apa,rs74359223,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.0753456629463105,1195
EUR_AD,stage1_apa,rs74359223,XM_047438168.1|ZNF428|chr19:43607224-43608107|-,0.075265614895835,152
EUR_AD,stage2_apa,rs74359223,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0752493700685097,1462
EUR_AD,stage3_apa,rs74359223,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0752422243836648,1095
EUR_AD,stage3_apa,rs74359223,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0752417855508768,824
EUR_AD,stage2_apa,rs74359223,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0752356326866644,1462
EUR_AD,stage2_apa,rs74359223,NM_001369416.1|ERCC1|chr19:45407334-45408133|-,0.0751686881979139,1462
EUR_AD,stage3_apa,rs74359223,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0751179267083034,658
EUR_AD,stage2_apa,rs74359223,NM_206901.3|RTN2|chr19:45485294-45485789|-,0.0751120465227239,1462
EUR_AD,stage3_apa,rs74359223,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0750683355667824,143
EUR_AD,stage1_apa,rs74359223,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0749965695103764,1462
EUR_AD,stage3_apa,rs74359223,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0749626672584013,918
EUR_AD,stage2_apa,rs74359223,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0749232515928173,1462
EUR_AD,stage4_apa,rs74359223,NM_000041.4|APOE|chr19:44908533-44909393|+,0.0748809665673442,1127
EUR_AD,stage2_apa,rs74359223,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0748290563379477,1462
EUR_AD,stage1_apa,rs74359223,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.0747526572231872,1241
EUR_AD,stage1_apa,rs74359223,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0746765817675838,824
EUR_AD,stage2_apa,rs74359223,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0743755291491077,1462
EUR_AD,stage1_apa,rs74359223,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0741735711806327,727
EUR_AD,stage1_apa,rs74359223,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.074161673526038,1074
EUR_AD,stage1_apa,rs74359223,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0741065816136213,918
EUR_AD,stage2_apa,rs74359223,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0738371851867745,1462
EUR_AD,stage4_apa,rs74359223,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.073739616696613,1127
EUR_AD,stage2_apa,rs74359223,NM_001007561.3|IRGQ|chr19:43584367-43593367|-,0.0737065207747387,129
EUR_AD,stage2_apa,rs74359223,NM_020219.5|CEACAM19|chr19:44683434-44684355|+,0.0736317976582105,1462
EUR_AD,stage1_apa,rs74359223,XM_017027200.3|VASP|chr19:45526140-45526983|+,0.0733388555861597,1454
EUR_AD,stage2_apa,rs74359223,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0732707772659902,377
EUR_AD,stage2_apa,rs74359223,XM_047438168.1|ZNF428|chr19:43607224-43608107|-,0.0732601006057014,152
EUR_AD,stage2_apa,rs74359223,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.0732584006694662,1462
EUR_AD,stage1_apa,rs74359223,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.0732347967726029,1462
EUR_AD,stage1_apa,rs74359223,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0731227555747007,1095
EUR_AD,stage1_apa,rs74359223,NR_037932.1|APOC4-APOC2|chr19:44949159-44949565|+,0.0731080110548571,1462
EUR_AD,stage1_apa,rs74359223,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0730960452232204,1095
EUR_AD,stage1_apa,rs74359223,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0730663503731627,829
EUR_AD,stage3_apa,rs74359223,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0729928501505176,1113
EUR_AD,stage3_apa,rs74359223,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0729131739333311,1074
EUR_AD,stage1_apa,rs74359223,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.0727621334391054,1462
EUR_AD,stage3_apa,rs74359223,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0727512451341132,322
EUR_AD,stage2_apa,rs74359223,NM_024327.2|ZNF576|chr19:43598831-43600435|+,0.0726728249594916,141
EUR_AD,stage4_apa,rs74359223,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0726132236806853,1127
EUR_AD,stage1_apa,rs74359223,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.0725617149096809,179
EUR_AD,stage4_apa,rs74359223,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0723834689252485,776
EUR_AD,stage1_apa,rs74359223,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0723246889908597,1462
EUR_AD,stage2_apa,rs74359223,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.072307459509936,179
EUR_AD,stage4_apa,rs74359223,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0720877550684815,631
