GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs145719225,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000868271721402929,72
EUR_PD,stage3_apa,rs145719225,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000698661537204296,72
EUR_PD,stage1_apa,rs145719225,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000493651101932952,72
EUR_PD,stage1_apa,rs145719225,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000475448964437985,72
EUR_PD,stage2_apa,rs145719225,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000472433165437349,72
EUR_PD,stage3_apa,rs145719225,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000410717411756456,72
EUR_PD,stage1_apa,rs145719225,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000409964226426729,72
EUR_PD,stage3_apa,rs145719225,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000401093059176826,72
EUR_PD,stage2_apa,rs145719225,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000392079441577263,72
EUR_PD,stage2_apa,rs145719225,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000366092514718475,72
EUR_PD,stage1_apa,rs145719225,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000362060608570863,72
EUR_PD,stage4_apa,rs145719225,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000357519101064309,39
EUR_PD,stage2_apa,rs145719225,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000353923316130859,72
EUR_PD,stage1_apa,rs145719225,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000353330029601132,72
EUR_PD,stage2_apa,rs145719225,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000352388264601518,72
EUR_PD,stage3_apa,rs145719225,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000347216362469745,72
EUR_PD,stage1_apa,rs145719225,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000338466000120881,72
EUR_PD,stage3_apa,rs145719225,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000334628572604503,72
EUR_PD,stage2_apa,rs145719225,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000333646868355544,72
EUR_PD,stage2_apa,rs145719225,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.00025104251656805,43
EUR_PD,stage1_apa,rs145719225,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000246075721539433,43
EUR_PD,stage4_apa,rs145719225,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000214430165439657,39
EUR_PD,stage3_apa,rs145719225,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000202506971624369,43
EUR_PD,stage4_apa,rs145719225,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000173526285708802,39
EUR_PD,stage4_apa,rs145719225,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000163704311568757,39
EUR_PD,stage4_apa,rs145719225,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000129960642874255,39
EUR_PD,stage4_apa,rs145719225,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.00011563907299891,39
EUR_PD,stage4_apa,rs145719225,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000109596743934854,26
