GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs148933445,NM_000041.4|APOE|chr19:44908533-44909393|+,0.732702989351649,1571
EUR_AD,stage3_apa,rs148933445,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.531641475057551,1571
EUR_AD,stage3_apa,rs148933445,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.449346923064712,1353
EUR_AD,stage4_apa,rs148933445,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.313444096329331,1262
EUR_AD,stage4_apa,rs148933445,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.30660335428257,1008
EUR_AD,stage4_apa,rs148933445,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.184049483478341,905
EUR_AD,stage3_apa,rs148933445,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.179417057995052,570
EUR_AD,stage2_apa,rs148933445,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169827141684614,746
EUR_AD,stage4_apa,rs148933445,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165617524327664,1262
EUR_AD,stage1_apa,rs148933445,NM_000041.4|APOE|chr19:44908533-44909393|+,0.148684088568545,1571
EUR_AD,stage4_apa,rs148933445,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.147295414282998,674
EUR_AD,stage3_apa,rs148933445,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.145204044908751,1571
EUR_AD,stage3_apa,rs148933445,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.142611762555513,1173
EUR_AD,stage3_apa,rs148933445,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.131521861397815,1571
EUR_AD,stage4_apa,rs148933445,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.130823176954127,1129
EUR_AD,stage1_apa,rs148933445,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.127250070509318,545
EUR_AD,stage1_apa,rs148933445,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.123736778697848,872
EUR_AD,stage2_apa,rs148933445,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.114315525989168,880
EUR_AD,stage1_apa,rs148933445,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.111307170673833,1352
EUR_AD,stage1_apa,rs148933445,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.10951864162758,567
EUR_AD,stage2_apa,rs148933445,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106568630327587,1571
EUR_AD,stage3_apa,rs148933445,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.102138659068641,603
EUR_AD,stage2_apa,rs148933445,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.10190092072708,343
EUR_AD,stage1_apa,rs148933445,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.100178588329305,346
EUR_AD,stage3_apa,rs148933445,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0990798575846737,780
EUR_AD,stage4_apa,rs148933445,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0982869872036366,655
EUR_AD,stage4_apa,rs148933445,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0971886041457812,655
EUR_AD,stage1_apa,rs148933445,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0970992802178755,1571
EUR_AD,stage4_apa,rs148933445,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0953738630239494,1104
EUR_AD,stage2_apa,rs148933445,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0949570268583869,780
EUR_AD,stage2_apa,rs148933445,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0946880927897644,545
EUR_AD,stage1_apa,rs148933445,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0943217132454605,1537
EUR_AD,stage2_apa,rs148933445,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0936846132093121,567
EUR_AD,stage2_apa,rs148933445,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0933985203556182,1537
EUR_AD,stage2_apa,rs148933445,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0919925143852041,1515
EUR_AD,stage4_apa,rs148933445,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0916361884792772,713
EUR_AD,stage2_apa,rs148933445,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0891984343659261,1497
EUR_AD,stage2_apa,rs148933445,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0890181826118704,1248
EUR_AD,stage3_apa,rs148933445,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0888143837856643,1571
EUR_AD,stage3_apa,rs148933445,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0887996972731664,1571
EUR_AD,stage1_apa,rs148933445,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0885537581454374,1571
EUR_AD,stage1_apa,rs148933445,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0883260809949657,1571
EUR_AD,stage2_apa,rs148933445,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0879378945815939,759
EUR_AD,stage2_apa,rs148933445,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0878883306134383,1151
EUR_AD,stage1_apa,rs148933445,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0878756691427942,1515
EUR_AD,stage2_apa,rs148933445,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0876804726632192,872
EUR_AD,stage3_apa,rs148933445,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0873262921328534,1405
EUR_AD,stage1_apa,rs148933445,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0873201055254137,971
EUR_AD,stage2_apa,rs148933445,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0871268659936653,1352
EUR_AD,stage3_apa,rs148933445,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0869325034441694,1571
EUR_AD,stage1_apa,rs148933445,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0866749085580378,570
EUR_AD,stage1_apa,rs148933445,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0865712319420344,746
EUR_AD,stage3_apa,rs148933445,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0862490132841146,1571
EUR_AD,stage1_apa,rs148933445,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.085700696917621,899
EUR_AD,stage2_apa,rs148933445,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0854320954998571,1353
EUR_AD,stage4_apa,rs148933445,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0853270611716691,1098
EUR_AD,stage2_apa,rs148933445,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0852603884085603,346
EUR_AD,stage4_apa,rs148933445,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.085253298202271,339
EUR_AD,stage2_apa,rs148933445,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0849029765742314,995
EUR_AD,stage1_apa,rs148933445,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0832634969733281,899
EUR_AD,stage2_apa,rs148933445,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0829465433627775,1035
EUR_AD,stage1_apa,rs148933445,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0827383914770706,899
EUR_AD,stage2_apa,rs148933445,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0826986786558546,899
EUR_AD,stage3_apa,rs148933445,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0826370432235118,514
EUR_AD,stage3_apa,rs148933445,NM_001369416.1|ERCC1|chr19:45407334-45408133|-,0.0823140681697115,1406
EUR_AD,stage4_apa,rs148933445,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0821352499577797,1262
