GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs10929357,ENST00000381341.7|DDX1|chr2:15630776-15631101|+,0.107863177908208,1731,Distance_pruning
EUR_MDD,interaction,rs10929357,ENST00000281513.10|NBAS|chr2:15166916-15167323|-,0.105608850700739,1731,Distance_pruning
EUR_MDD,prenatal,rs10929357,ENST00000281513.10|NBAS|chr2:15166916-15167323|-,0.102746925252146,1731,Distance_pruning
EUR_MDD,postnatal,rs10929357,ENST00000281513.10|NBAS|chr2:15166916-15167323|-,0.0827114622468242,1731,Distance_pruning
EUR_MDD,prenatal,rs10929357,ENST00000381341.7|DDX1|chr2:15630776-15631101|+,0.0820829841773365,1731,Distance_pruning
EUR_MDD,prenatal,rs10929357,ENST00000295092.3|LRATD1|chr2:14633944-14640041|+,0.0765310262795531,1435,Distance_pruning
EUR_MDD,prenatal,rs10929357,ENST00000331243.4|LRATD1|chr2:14633944-14637227|+,0.06991656663934,1435,Distance_pruning
EUR_MDD,interaction,rs10929357,ENST00000331243.4|LRATD1|chr2:14633944-14637227|+,0.0674978223167268,1435,Distance_pruning
EUR_MDD,postnatal,rs10929357,ENST00000381341.7|DDX1|chr2:15630776-15631101|+,0.0599305844444143,1731,Distance_pruning
EUR_MDD,postnatal,rs10929357,ENST00000331243.4|LRATD1|chr2:14633944-14637227|+,0.0596799527622924,1435,Distance_pruning
EUR_MDD,postnatal,rs10929357,ENST00000295092.3|LRATD1|chr2:14633944-14640041|+,0.057688981087511,1435,Distance_pruning
EUR_MDD,interaction,rs10929357,ENST00000295092.3|LRATD1|chr2:14633944-14640041|+,0.0526876316703135,1435,Distance_pruning
EUR_MDD,postnatal,rs10929357,ENST00000381323.7|CYRIA|chr2:16549459-16552999|-,0.00108738166222204,466,Distance_pruning
EUR_MDD,prenatal,rs10929357,ENST00000381323.7|CYRIA|chr2:16549459-16552999|-,0.000899207282310231,466,Distance_pruning
EUR_MDD,interaction,rs10929357,ENST00000381323.7|CYRIA|chr2:16549459-16552999|-,0.000712983188526371,466,Distance_pruning
