GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs72774059,XM_011522462.4|HAPSTR1|chr16:9108371-9113181|+,0.227804554955716,1023
Intelligence,stage1_apa,rs72774059,XM_011522462.4|HAPSTR1|chr16:9108371-9113181|+,0.191420270365787,1310
Intelligence,stage3_apa,rs72774059,XR_007064871.1|HAPSTR1|chr16:9102984-9106764|+,0.0997268208685621,1278
Intelligence,stage1_apa,rs72774059,NM_001318873.2|TVP23A|chr16:10766675-10769047|-,0.0911000774188937,1700
Intelligence,stage2_apa,rs72774059,NM_001424.6|EMP2|chr16:10528422-10533092|-,0.0883013065579925,2255
Intelligence,stage4_apa,rs72774059,XR_007064871.1|HAPSTR1|chr16:9102984-9106764|+,0.0881500193422693,991
Intelligence,stage4_apa,rs72774059,NM_014117.3|HAPSTR1|chr16:9116668-9121635|+,0.0853212524539815,1038
Intelligence,stage3_apa,rs72774059,NM_014117.3|HAPSTR1|chr16:9116668-9121635|+,0.0793948051032614,1359
Intelligence,stage1_apa,rs72774059,NM_014117.3|HAPSTR1|chr16:9116668-9121635|+,0.0780413883303207,1359
Intelligence,stage2_apa,rs72774059,XM_011522462.4|HAPSTR1|chr16:9108371-9113181|+,0.0740148275916682,1310
Intelligence,stage1_apa,rs72774059,XM_017023172.2|GRIN2A|chr16:9753408-9764948|-,0.0738415046232101,2320
Intelligence,stage2_apa,rs72774059,NR_134901.2|TVP23A|chr16:10760912-10761568|-,0.0737630815226119,1702
Intelligence,stage1_apa,rs72774059,NR_134901.2|TVP23A|chr16:10760912-10761568|-,0.0725608675266286,1702
Intelligence,stage2_apa,rs72774059,XR_933061.2|LOC105371076|chr16:10036986-10037297|+,0.0719512787160332,2320
Intelligence,stage1_apa,rs72774059,NM_001424.6|EMP2|chr16:10528422-10533092|-,0.071903406612994,2255
Intelligence,stage3_apa,rs72774059,XM_047434604.1|TVP23A|chr16:10762517-10766153|-,0.0711768698352001,1701
Intelligence,stage2_apa,rs72774059,XR_007064871.1|HAPSTR1|chr16:9102984-9106764|+,0.0701900672469856,1278
Intelligence,stage2_apa,rs72774059,NM_001318873.2|TVP23A|chr16:10766675-10769047|-,0.069738213462711,1700
Intelligence,stage2_apa,rs72774059,NM_014117.3|HAPSTR1|chr16:9116668-9121635|+,0.0691883503000504,1359
Intelligence,stage2_apa,rs72774059,XR_007064909.1|TVP23A|chr16:10761364-10761568|-,0.0651217377809019,1702
Intelligence,stage1_apa,rs72774059,XM_017023173.2|GRIN2A|chr16:9753404-9763428|-,0.0647891837285668,2320
Intelligence,stage2_apa,rs72774059,XR_001751978.2|TVP23A|chr16:10757318-10758277|-,0.0621206589505979,1703
Intelligence,stage2_apa,rs72774059,XM_047434604.1|TVP23A|chr16:10762517-10766153|-,0.0618701296453674,1701
Intelligence,stage4_apa,rs72774059,NR_134901.2|TVP23A|chr16:10760912-10761568|-,0.0616315193661962,1174
Intelligence,stage1_apa,rs72774059,XR_007064871.1|HAPSTR1|chr16:9102984-9106764|+,0.0615375223336479,1278
Intelligence,stage1_apa,rs72774059,XR_001751978.2|TVP23A|chr16:10757318-10758277|-,0.0609468700857439,1703
Intelligence,stage4_apa,rs72774059,XM_017023173.2|GRIN2A|chr16:9753404-9763428|-,0.06041231223969,1713
Intelligence,stage3_apa,rs72774059,NM_001424.6|EMP2|chr16:10528422-10533092|-,0.0601575075790568,2255
Intelligence,stage2_apa,rs72774059,XM_017023172.2|GRIN2A|chr16:9753408-9764948|-,0.0600483105275825,2320
