GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs4617121,NM_001191036.2|TRIQK|chr8:92883534-92886735|-,0.145893103831161,776
MDD,stage1_apa,rs4617121,NM_001256141.2|FSBP|chr8:94427716-94432656|-,0.0952431950528077,792
MDD,stage4_apa,rs4617121,NM_183009.3|VIRMA|chr8:94510978-94511729|-,0.0884008677844081,578
MDD,stage4_apa,rs4617121,NM_001256141.2|FSBP|chr8:94427716-94432656|-,0.0859559242236294,597
MDD,stage2_apa,rs4617121,NM_018444.4|PDP1|chr8:93922016-93926068|+,0.0853437693737616,1227
MDD,stage1_apa,rs4617121,NM_183009.3|VIRMA|chr8:94510978-94511729|-,0.0807450918014418,765
MDD,stage1_apa,rs4617121,NM_001191036.2|TRIQK|chr8:92883534-92886735|-,0.078676001502141,776
MDD,stage2_apa,rs4617121,NM_001256141.2|FSBP|chr8:94427716-94432656|-,0.0781897133062577,792
MDD,stage1_apa,rs4617121,XM_047421770.1|RBM12B|chr8:93732773-93740111|-,0.0773286927732375,1227
MDD,stage1_apa,rs4617121,XM_047421678.1|VIRMA|chr8:94487689-94488860|-,0.0772785457894994,768
MDD,stage2_apa,rs4617121,XM_047421678.1|VIRMA|chr8:94487689-94488860|-,0.0766422267023406,768
MDD,stage1_apa,rs4617121,NM_001377963.1|RBM12B|chr8:93731527-93736438|-,0.0764486512334967,1227
MDD,stage2_apa,rs4617121,NM_001377963.1|RBM12B|chr8:93731527-93736438|-,0.076220765210347,1227
MDD,stage3_apa,rs4617121,NM_018444.4|PDP1|chr8:93922016-93926068|+,0.0752810510600786,1227
MDD,stage2_apa,rs4617121,NM_183009.3|VIRMA|chr8:94510978-94511729|-,0.074887672758608,765
MDD,stage3_apa,rs4617121,NM_001191036.2|TRIQK|chr8:92883534-92886735|-,0.0746432654442433,776
MDD,stage1_apa,rs4617121,NM_018444.4|PDP1|chr8:93922016-93926068|+,0.0735822633988976,1227
MDD,stage2_apa,rs4617121,XM_047421770.1|RBM12B|chr8:93732773-93740111|-,0.0727217197501148,1227
MDD,stage3_apa,rs4617121,NM_001256141.2|FSBP|chr8:94427716-94432656|-,0.0683884407328742,792
MDD,stage3_apa,rs4617121,XM_047421770.1|RBM12B|chr8:93732773-93740111|-,0.0669517873569737,1227
MDD,stage3_apa,rs4617121,NM_183009.3|VIRMA|chr8:94510978-94511729|-,0.0667696109889046,765
MDD,stage3_apa,rs4617121,XM_047421678.1|VIRMA|chr8:94487689-94488860|-,0.0662536345354024,768
MDD,stage3_apa,rs4617121,NM_001377963.1|RBM12B|chr8:93731527-93736438|-,0.0632866264655282,1227
MDD,stage4_apa,rs4617121,NM_018444.4|PDP1|chr8:93922016-93926068|+,0.0615029740861584,987
MDD,stage4_apa,rs4617121,NM_001191036.2|TRIQK|chr8:92883534-92886735|-,0.0592971969053491,700
MDD,stage4_apa,rs4617121,XM_047421678.1|VIRMA|chr8:94487689-94488860|-,0.0591044889256678,581
MDD,stage4_apa,rs4617121,NM_001377963.1|RBM12B|chr8:93731527-93736438|-,0.057142649098529,987
MDD,stage4_apa,rs4617121,XM_047421770.1|RBM12B|chr8:93732773-93740111|-,0.056111885652214,987
MDD,stage2_apa,rs4617121,XM_047421715.1|DPY19L4|chr8:94789746-94793836|+,0.04650278506104,516
MDD,stage1_apa,rs4617121,XM_047421715.1|DPY19L4|chr8:94789746-94793836|+,0.0397197093443787,516
MDD,stage3_apa,rs4617121,XM_047421715.1|DPY19L4|chr8:94789746-94793836|+,0.0374950905412293,516
MDD,stage4_apa,rs4617121,XM_047421715.1|DPY19L4|chr8:94789746-94793836|+,0.0164296924428694,346
