GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage4_apa,rs74352622,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.471505444528858,605
EUR_AD,stage3_apa,rs74352622,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.216330638008078,1664
EUR_AD,stage3_apa,rs74352622,NM_001386793.1|PNMA8C|chr19:46424697-46428936|-,0.144414954752543,1155
EUR_AD,stage3_apa,rs74352622,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.14426040027917,58
EUR_AD,stage3_apa,rs74352622,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.135690948896564,849
EUR_AD,stage4_apa,rs74352622,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.134126988636717,224
EUR_AD,stage4_apa,rs74352622,NM_001079882.2|PRKD2|chr19:46674316-46674735|-,0.13245866247626,459
EUR_AD,stage4_apa,rs74352622,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.130030641539195,780
EUR_AD,stage2_apa,rs74352622,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.12634202226968,955
EUR_AD,stage2_apa,rs74352622,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.125290993894881,141
EUR_AD,stage1_apa,rs74352622,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.119409099650263,36
EUR_AD,stage4_apa,rs74352622,XR_007067276.1|LOC124904729|chr19:46607824-46609005|-,0.117971038268536,605
EUR_AD,stage4_apa,rs74352622,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.111103564345109,756
EUR_AD,stage2_apa,rs74352622,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.110741809266198,90
EUR_AD,stage3_apa,rs74352622,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.109577623225843,285
EUR_AD,stage1_apa,rs74352622,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.107584695483692,1664
EUR_AD,stage3_apa,rs74352622,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.105960651728493,1664
EUR_AD,stage4_apa,rs74352622,NM_020219.5|CEACAM19|chr19:44683434-44684355|+,0.10473335097743,780
EUR_AD,stage4_apa,rs74352622,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.103248104453557,1223
EUR_AD,stage2_apa,rs74352622,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.100730968804145,849
EUR_AD,stage3_apa,rs74352622,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.100049652797755,1664
EUR_AD,stage4_apa,rs74352622,NM_001386793.1|PNMA8C|chr19:46424697-46428936|-,0.099202191674952,878
EUR_AD,stage1_apa,rs74352622,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0984989157146991,130
EUR_AD,stage1_apa,rs74352622,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0964577375576968,141
EUR_AD,stage2_apa,rs74352622,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0951891987411591,73
EUR_AD,stage2_apa,rs74352622,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0949831643404811,1664
EUR_AD,stage2_apa,rs74352622,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0948571008537738,1664
EUR_AD,stage1_apa,rs74352622,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.0938627825532536,849
EUR_AD,stage1_apa,rs74352622,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0927433759566347,999
EUR_AD,stage4_apa,rs74352622,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0919079522570266,902
EUR_AD,stage3_apa,rs74352622,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0917399795750967,1355
EUR_AD,stage2_apa,rs74352622,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0910748601138594,1648
EUR_AD,stage2_apa,rs74352622,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0909682947259118,130
EUR_AD,stage1_apa,rs74352622,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.0906718912221128,1029
EUR_AD,stage1_apa,rs74352622,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0905369454937991,183
