GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs4483247,ENST00000433436.6|CLTA|chr9:36211604-36212061|+,0.333975276441473,943,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000345519.10|CLTA|chr9:36211603-36212059|+,0.328813815004302,943,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000470744.5|CLTA|chr9:36211603-36212058|+,0.31499920343346,943,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000540080.5|CLTA|chr9:36211603-36212061|+,0.309354304039869,943,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000259605.11|RNF38|chr9:36336400-36339814|-,0.16932927347579,994,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000353739.8|RNF38|chr9:36336396-36339814|-,0.167515183430517,994,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000611646.4|RNF38|chr9:36336404-36339814|-,0.162175856737912,994,Distance_pruning
EUR_MDD,postnatal,rs4483247,ENST00000377966.4|RECK|chr9:36122824-36124455|+,0.158478441715656,886,Distance_pruning
EUR_MDD,postnatal,rs4483247,ENST00000537239.2|RP11-613M10.8|chr9:37541340-37541774|-,0.151413310840925,1357,Distance_pruning
EUR_MDD,postnatal,rs4483247,ENST00000401811.3|TOMM5|chr9:37588458-37588932|-,0.114168598484218,1298,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000259605.11|RNF38|chr9:36336400-36339814|-,0.111142302945993,994,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000447283.6|GNE|chr9:36217189-36217600|-,0.110414215309497,944,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000539208.5|GNE|chr9:36217152-36217600|-,0.108942708882308,944,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000353739.8|RNF38|chr9:36336396-36339814|-,0.108591546947748,994,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000611646.4|RNF38|chr9:36336404-36339814|-,0.10827104644457,994,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000540557.1|RP11-613M10.9|chr9:37588413-37588932|-,0.105746000088039,1298,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000540557.1|RP11-613M10.9|chr9:37588413-37588932|-,0.100679358377626,1293,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000642385.2|GNE|chr9:36214441-36217600|-,0.0998091920487094,944,Distance_pruning
EUR_MDD,interaction,rs4483247,ENST00000377716.6|SLC25A51|chr9:37887604-37888592|-,0.0937498455036656,873,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000654889.1|EBLN3P|chr9:37086668-37090242|+,0.0923844689113823,1357,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000345519.10|CLTA|chr9:36211603-36212059|+,0.0917712956058509,943,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000433436.6|CLTA|chr9:36211604-36212061|+,0.0916038994986241,943,Distance_pruning
EUR_MDD,postnatal,rs4483247,ENST00000540557.1|RP11-613M10.9|chr9:37588413-37588932|-,0.0913793218921675,1298,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000470744.5|CLTA|chr9:36211603-36212058|+,0.0898775862839807,943,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000540080.5|CLTA|chr9:36211603-36212061|+,0.0895747410043102,943,Distance_pruning
EUR_MDD,postnatal,rs4483247,ENST00000353739.8|RNF38|chr9:36336396-36339814|-,0.0885824824414654,994,Distance_pruning
EUR_MDD,prenatal,rs4483247,ENST00000377724.8|DCAF10|chr9:37861140-37867664|+,0.0880087720087457,935,Distance_pruning
