GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs13202295,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.868957017791135,1376,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.320200262965793,1375,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.233437266716246,479,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.165876871334759,606,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000415922.7|ZNF322|chr6:26634383-26638728|-,0.161764177913835,546,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000377199.4|TRIM27|chr6:28903002-28904665|-,0.158809827768743,529,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.158120847537242,546,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.149855796694415,1337,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.135397445323549,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.122244513092113,479,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000244576.9|ZNF391|chr6:27400293-27403908|+,0.116569233498183,1376,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.115586489346704,1243,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.115527067284061,1243,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000341464.9|ZKSCAN3|chr6:28365426-28366746|+,0.113199322711838,1242,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.109804206241449,1338,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.107419635572405,1375,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000580476.2|RN7SL471P|chr6:28977475-28977773|+,0.104347699855601,475,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000377199.4|TRIM27|chr6:28903002-28904665|-,0.100865510009363,528,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.0997460696665766,606,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000252207.10|ZSCAN9|chr6:28232562-28233487|+,0.0993451725264036,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000425468.6|ZSCAN9|chr6:28232562-28233466|+,0.0986248628530885,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.0975307124890384,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000531979.5|ZSCAN9|chr6:28232562-28233482|+,0.0971961556378155,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000527436.5|ZSCAN9|chr6:28227690-28229230|+,0.092280953776439,1376,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.0902539043177857,1242,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000611469.4|ZSCAN31|chr6:28324740-28326854|-,0.0902163278814791,1306,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000446474.5|ZSCAN31|chr6:28324749-28326854|-,0.0898855664140453,1306,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000439158.5|ZSCAN31|chr6:28324737-28326854|-,0.0892535630771081,1306,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.0889844880619877,1242,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000259883.3|PGBD1|chr6:28300724-28302549|+,0.0882831384653985,1325,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.0873489057761919,1243,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000289361.11|BTN3A1|chr6:26413169-26415208|+,0.0871700489146273,282,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000667674.1|ZSCAN16-AS1|chr6:28119782-28123211|-,0.0871685077770569,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.0866586001086477,1243,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000377294.3|ZKSCAN4|chr6:28241697-28245975|-,0.0848899261326313,1366,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000361028.5|ZSCAN12|chr6:28378955-28382609|-,0.0846508175321578,1226,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000289788.4|ZSCAN23|chr6:28432655-28435078|-,0.0832605574711276,1059,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000667674.1|ZSCAN16-AS1|chr6:28119782-28123211|-,0.0824796486138147,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000341464.9|ZKSCAN3|chr6:28365426-28366746|+,0.0822057609321099,1243,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000414912.2|BTN3A1|chr6:26413169-26414073|+,0.0811837000151793,282,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000527436.5|ZSCAN9|chr6:28227690-28229230|+,0.0794684264893554,1375,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000377194.7|TRIM27|chr6:28903002-28904273|-,0.0792437830530152,529,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000377294.3|ZKSCAN4|chr6:28241697-28245975|-,0.0792085317502309,1367,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.0789031784213801,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000684592.1|ZSCAN12|chr6:28384738-28391742|-,0.0785993129124967,1226,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000316606.10|ZSCAN26|chr6:28276195-28278201|+,0.0779282235236062,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000421553.7|ZSCAN26|chr6:28276195-28278204|+,0.0770351063201832,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000414912.2|BTN3A1|chr6:26413169-26414073|+,0.0769253023217331,282,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.0768892025070155,1375,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000614088.1|ZSCAN26|chr6:28276195-28278221|+,0.0765250905121594,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000619937.4|ZSCAN26|chr6:28276195-28278224|+,0.0760606629554408,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000377294.3|ZKSCAN4|chr6:28241697-28245975|-,0.0753716749326717,1367,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000369163.3|H3C10|chr6:27810064-27811300|+,0.0751393874931248,1376,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000356950.2|H2BC12|chr6:27146361-27146855|-,0.074783338103495,1232,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000244576.9|ZNF391|chr6:27400293-27403908|+,0.0746532267406378,1376,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000527436.5|ZSCAN9|chr6:28227690-28229230|+,0.0743357961398125,1376,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000614088.1|ZSCAN26|chr6:28276195-28278221|+,0.0740577947704399,1337,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000361028.5|ZSCAN12|chr6:28378955-28382609|-,0.0739488642797735,1226,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000580476.2|RN7SL471P|chr6:28977475-28977773|+,0.0734942097908106,474,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000316606.10|ZSCAN26|chr6:28276195-28278201|+,0.0734908575955838,1337,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000457389.6|ZKSCAN8|chr6:28153056-28154073|+,0.0733047885094357,1376,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000683788.1|ZNF184|chr6:27450747-27453260|-,0.0727650950822762,1376,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000377194.7|TRIM27|chr6:28903002-28904273|-,0.0727036266655294,529,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000623276.3|ZSCAN26|chr6:28276195-28277530|+,0.0725996698503225,1338,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000425468.6|ZSCAN9|chr6:28232562-28233466|+,0.0725748005582746,1375,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000211936.10|ZNF184|chr6:27450743-27453260|-,0.0725422097679492,1376,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000252207.10|ZSCAN9|chr6:28232562-28233487|+,0.0724485800320133,1375,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.0722500071349876,1376,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000377199.4|TRIM27|chr6:28903002-28904665|-,0.0722069838093232,529,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000619937.4|ZSCAN26|chr6:28276195-28278224|+,0.0720614132059641,1337,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000531979.5|ZSCAN9|chr6:28232562-28233482|+,0.0717751667485,1375,Distance_pruning
EUR_MDD,interaction,rs13202295,ENST00000421553.7|ZSCAN26|chr6:28276195-28278204|+,0.0715519527811558,1337,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000415922.7|ZNF322|chr6:26634383-26638728|-,0.0713553063006937,546,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000614088.1|ZSCAN26|chr6:28276195-28278221|+,0.0711473123238456,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000274849.3|ABT1|chr6:26598265-26600739|+,0.0710276216900413,526,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.0708359540929051,546,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000421553.7|ZSCAN26|chr6:28276195-28278204|+,0.0706221314734204,1338,Distance_pruning
EUR_MDD,prenatal,rs13202295,ENST00000356950.2|H2BC12|chr6:27146361-27146855|-,0.0704252158728227,1232,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000619937.4|ZSCAN26|chr6:28276195-28278224|+,0.0703324818347271,1338,Distance_pruning
EUR_MDD,postnatal,rs13202295,ENST00000316606.10|ZSCAN26|chr6:28276195-28278201|+,0.0701395465318865,1338,Distance_pruning
