GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs144026674,NM_001384592.1|SAMD4B|chr19:39383208-39384888|+,0.104892908267337,1728
Intelligence,stage1_apa,rs144026674,NM_001319991.2|SUPT5H|chr19:39476256-39476670|+,0.0737206614645736,1728
Intelligence,stage4_apa,rs144026674,NM_001369699.1|NFKBIB|chr19:38907399-38908889|+,0.0734148216563666,1453
Intelligence,stage2_apa,rs144026674,NM_001384592.1|SAMD4B|chr19:39383208-39384888|+,0.0647875260304487,1728
Intelligence,stage4_apa,rs144026674,XM_017027033.2|LRFN1|chr19:39306566-39308542|-,0.0640155696589196,1453
Intelligence,stage4_apa,rs144026674,NM_001166103.2|SPINT2|chr19:38291840-38292615|+,0.057354801107011,1088
Intelligence,stage1_apa,rs144026674,NM_153001.3|PSMC4|chr19:39981192-39981764|+,0.0551829701048091,1138
Intelligence,stage4_apa,rs144026674,NM_153001.3|PSMC4|chr19:39981192-39981764|+,0.0546503206820474,1008
Intelligence,stage3_apa,rs144026674,NM_001351675.1|FAM98C|chr19:38408751-38409058|+,0.0519516894833556,1341
Intelligence,stage3_apa,rs144026674,NM_174905.4|FAM98C|chr19:38408751-38409058|+,0.0519516894833556,1341
Intelligence,stage2_apa,rs144026674,XM_011526772.4|ZNF780A|chr19:40073045-40076209|-,0.0512484335497314,807
Intelligence,stage1_apa,rs144026674,XM_047438173.1|FBXO27|chr19:39008527-39014262|-,0.0506654824794788,1728
Intelligence,stage1_apa,rs144026674,NM_019088.4|PAF1|chr19:39385700-39386403|-,0.0505552481028228,1728
Intelligence,stage3_apa,rs144026674,XM_047438490.1|SIPA1L3|chr19:38141184-38141412|+,0.050371320346742,1125
Intelligence,stage3_apa,rs144026674,XM_017026518.3|SIPA1L3|chr19:38206097-38208369|+,0.0497184187458091,1214
Intelligence,stage1_apa,rs144026674,NM_001256826.2|PAF1|chr19:39385700-39386219|-,0.0494773863899362,1728
Intelligence,stage3_apa,rs144026674,NM_001142579.2|ZNF780A|chr19:40069152-40072649|-,0.0487156628481071,817
Intelligence,stage4_apa,rs144026674,XM_047438174.1|FBXO27|chr19:39024021-39025554|-,0.0483646937534903,1453
Intelligence,stage3_apa,rs144026674,XM_011526772.4|ZNF780A|chr19:40073045-40076209|-,0.0462374191019112,807
Intelligence,stage2_apa,rs144026674,NM_001317770.3|MED29|chr19:39397527-39400641|+,0.0455921049876371,1728
Intelligence,stage3_apa,rs144026674,NM_152361.3|EID2B|chr19:39530987-39532852|-,0.0453435191691123,1728
Intelligence,stage3_apa,rs144026674,NM_019088.4|PAF1|chr19:39385700-39386403|-,0.0447258642052936,1728
Intelligence,stage2_apa,rs144026674,NM_203486.3|DLL3|chr19:39508252-39508469|+,0.0444504319059202,1728
Intelligence,stage4_apa,rs144026674,NM_001329559.2|TIMM50|chr19:39489719-39493779|+,0.0443747032513852,1453
Intelligence,stage3_apa,rs144026674,NM_153001.3|PSMC4|chr19:39981192-39981764|+,0.0439254423401975,1138
Intelligence,stage1_apa,rs144026674,NM_002812.5|PSMD8|chr19:38383253-38383824|+,0.0438331568261161,1313
Intelligence,stage2_apa,rs144026674,NM_001351675.1|FAM98C|chr19:38408751-38409058|+,0.043752712087559,1341
Intelligence,stage2_apa,rs144026674,NM_174905.4|FAM98C|chr19:38408751-38409058|+,0.043752712087559,1341
Intelligence,stage1_apa,rs144026674,XM_047438490.1|SIPA1L3|chr19:38141184-38141412|+,0.0436364553547031,1125
Intelligence,stage1_apa,rs144026674,NM_152361.3|EID2B|chr19:39530987-39532852|-,0.0431615984802478,1728
Intelligence,stage4_apa,rs144026674,NM_019088.4|PAF1|chr19:39385700-39386403|-,0.0431410683766947,1453
Intelligence,stage2_apa,rs144026674,NM_001014834.3|PAK4|chr19:39178424-39182816|+,0.0428368605905767,1728
Intelligence,stage4_apa,rs144026674,NM_001363860.2|RPS16|chr19:39433137-39433418|-,0.0426893654407673,1453
Intelligence,stage2_apa,rs144026674,XM_047438173.1|FBXO27|chr19:39008527-39014262|-,0.0426318810215487,1728
Intelligence,stage2_apa,rs144026674,XM_047438737.1|HNRNPL|chr19:38836370-38836780|-,0.0424651391928547,1728
Intelligence,stage3_apa,rs144026674,NM_001369699.1|NFKBIB|chr19:38907399-38908889|+,0.0423705868005536,1728
Intelligence,stage1_apa,rs144026674,NM_001363860.2|RPS16|chr19:39433137-39433418|-,0.0419575426528416,1728
Intelligence,stage1_apa,rs144026674,NM_001369699.1|NFKBIB|chr19:38907399-38908889|+,0.0416641525138393,1728
Intelligence,stage2_apa,rs144026674,XM_006723410.2|DPF1|chr19:38211006-38212133|-,0.0415936772397895,1216
Intelligence,stage2_apa,rs144026674,NM_017592.4|MED29|chr19:39397457-39400641|+,0.0414086376772062,1728
Intelligence,stage3_apa,rs144026674,NM_001014834.3|PAK4|chr19:39178424-39182816|+,0.0411015879661017,1728
Intelligence,stage2_apa,rs144026674,NM_001303614.2|SAMD4B|chr19:39383708-39384888|+,0.0410241373819698,1728
Intelligence,stage2_apa,rs144026674,NM_001145901.2|SARS2|chr19:38915266-38915749|-,0.0408409211269802,1728
Intelligence,stage3_apa,rs144026674,NM_001166103.2|SPINT2|chr19:38291840-38292615|+,0.0403231521049032,1280
Intelligence,stage2_apa,rs144026674,XM_047438174.1|FBXO27|chr19:39024021-39025554|-,0.0400392844407306,1728
Intelligence,stage1_apa,rs144026674,XM_006723319.3|RYR1|chr19:38587325-38587564|+,0.0399558154499006,1691
Intelligence,stage3_apa,rs144026674,XM_047438338.1|ZNF780B|chr19:40028260-40036626|-,0.0399281073288516,999
Intelligence,stage2_apa,rs144026674,NM_033256.3|PPP1R14A|chr19:38251237-38251446|-,0.0393768298347944,1250
Intelligence,stage1_apa,rs144026674,NM_001166103.2|SPINT2|chr19:38291840-38292615|+,0.039370812330901,1280
