GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs9908995,ENST00000302422.4|TMEM256|chr17:7402975-7403209|-,0.549541915070788,888,Distance_pruning
EUR_MDD,postnatal,rs9908995,ENST00000532998.5|TMEM107|chr17:8173742-8175857|-,0.523831493271631,1188,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000573542.5|EIF5A|chr17:7311822-7312244|+,0.464837772709454,709,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000321337.12|SENP3|chr17:7571373-7571969|+,0.357307241672516,1058,Distance_pruning
EUR_MDD,postnatal,rs9908995,ENST00000481878.1|VAMP2|chr17:8161319-8161524|-,0.332869942602846,1188,Distance_pruning
EUR_MDD,prenatal,rs9908995,ENST00000404970.3|VAMP2|chr17:8160406-8161524|-,0.2746620172541,1188,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000318988.10|CTDNEP1|chr17:7243839-7244245|-,0.230756665228442,618,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000303731.9|TRAPPC1|chr17:7930349-7930734|-,0.227613666079838,1186,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000316509.11|VAMP2|chr17:8159149-8160871|-,0.214609868037797,1186,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000540486.5|TRAPPC1|chr17:7930345-7930734|-,0.212270903291768,1186,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000573600.5|CTDNEP1|chr17:7243814-7244245|-,0.204619833748074,618,Distance_pruning
EUR_MDD,interaction,rs9908995,ENST00000574322.6|CTDNEP1|chr17:7243814-7244245|-,0.204619833748074,618,Distance_pruning
EUR_MDD,postnatal,rs9908995,ENST00000303731.9|TRAPPC1|chr17:7930349-7930734|-,0.196001796003885,1188,Distance_pruning
EUR_MDD,postnatal,rs9908995,ENST00000540486.5|TRAPPC1|chr17:7930345-7930734|-,0.190484931397126,1188,Distance_pruning
EUR_MDD,prenatal,rs9908995,ENST00000613632.4|PHF23|chr17:7235626-7235840|-,0.178638681378111,608,Distance_pruning
EUR_MDD,prenatal,rs9908995,ENST00000573542.5|EIF5A|chr17:7311822-7312244|+,0.166040320799001,710,Distance_pruning
EUR_MDD,prenatal,rs9908995,ENST00000454255.6|PHF23|chr17:7235287-7235840|-,0.160982992201684,608,Distance_pruning
EUR_MDD,prenatal,rs9908995,ENST00000396545.4|TNFSF13|chr17:7560999-7561601|+,0.159235076667723,1050,Distance_pruning
