GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs2093303,XR_926628.4|LOC102724851|chr6:26682798-26687841|+,0.286559475001314,1043
EUR_SCZ,stage3_apa,rs2093303,NM_003541.3|H4C12|chr6:27831174-27831560|-,0.230809708232325,586
EUR_SCZ,stage4_apa,rs2093303,NM_001242797.2|ZNF322|chr6:26634383-26638728|-,0.226713188268798,783
EUR_SCZ,stage4_apa,rs2093303,NM_001320558.2|ZSCAN16|chr6:28126783-28127572|+,0.186914766577718,284
EUR_SCZ,stage1_apa,rs2093303,NM_001410841.1|ZSCAN9|chr6:28227690-28229256|+,0.178473116287043,251
EUR_SCZ,stage4_apa,rs2093303,NM_001199480.2|ZSCAN9|chr6:28232562-28233487|+,0.156692154478745,209
EUR_SCZ,stage2_apa,rs2093303,NM_003541.3|H4C12|chr6:27831174-27831560|-,0.155279575320772,586
EUR_SCZ,stage4_apa,rs2093303,NM_001287422.2|ZSCAN26|chr6:28276195-28278204|+,0.150030899493186,182
EUR_SCZ,stage3_apa,rs2093303,NM_001368124.1|ZSCAN12|chr6:28384738-28391742|-,0.147546038706458,62
EUR_SCZ,stage3_apa,rs2093303,NM_003519.4|H2BC13|chr6:27807479-27807929|-,0.145166567918422,586
EUR_SCZ,stage3_apa,rs2093303,NM_001287422.2|ZSCAN26|chr6:28276195-28278204|+,0.123919351323203,207
EUR_SCZ,stage1_apa,rs2093303,XM_047419313.1|ZSCAN26|chr6:28276131-28278204|+,0.123250251842041,207
EUR_SCZ,stage4_apa,rs2093303,XM_047419313.1|ZSCAN26|chr6:28276131-28278204|+,0.116952547023846,182
EUR_SCZ,stage1_apa,rs2093303,NM_005321.3|H1-4|chr6:26156329-26157115|+,0.116156667536838,715
EUR_SCZ,stage3_apa,rs2093303,NM_001410841.1|ZSCAN9|chr6:28227690-28229256|+,0.114495343306208,251
EUR_SCZ,stage4_apa,rs2093303,NM_006353.3|HMGN4|chr6:26545127-26546933|+,0.111452651937652,783
EUR_SCZ,stage2_apa,rs2093303,NM_003540.4|H4C6|chr6:26240393-26240793|+,0.108750128067033,806
EUR_SCZ,stage2_apa,rs2093303,NM_003523.3|H2BC6|chr6:26183761-26184230|+,0.107298872147628,733
EUR_SCZ,stage3_apa,rs2093303,XM_047419313.1|ZSCAN26|chr6:28276131-28278204|+,0.107270038610309,207
EUR_SCZ,stage4_apa,rs2093303,NM_005321.3|H1-4|chr6:26156329-26157115|+,0.105088068826911,509
EUR_SCZ,stage4_apa,rs2093303,NM_001368124.1|ZSCAN12|chr6:28384738-28391742|-,0.104845617163026,62
EUR_SCZ,stage1_apa,rs2093303,NM_001287422.2|ZSCAN26|chr6:28276195-28278204|+,0.104278503576719,207
EUR_SCZ,stage4_apa,rs2093303,NM_003542.4|H4C3|chr6:26103933-26104337|+,0.104192990544538,490
EUR_SCZ,stage1_apa,rs2093303,NM_001320558.2|ZSCAN16|chr6:28126783-28127572|+,0.10341328000478,339
EUR_SCZ,stage2_apa,rs2093303,XM_047418999.1|CARMIL1|chr6:25619447-25620530|+,0.103158851349073,344
EUR_SCZ,stage1_apa,rs2093303,NM_001135216.1|ZSCAN31|chr6:28324737-28326854|-,0.102798977476578,169
EUR_SCZ,stage1_apa,rs2093303,NM_001199480.2|ZSCAN9|chr6:28232562-28233487|+,0.0990571797669491,246
EUR_SCZ,stage3_apa,rs2093303,XM_017011266.3|ZKSCAN8|chr6:28153056-28159460|+,0.0985805600628153,330
EUR_SCZ,stage1_apa,rs2093303,NM_001376937.1|H3C4|chr6:26196784-26197286|-,0.0983002506992582,761
EUR_SCZ,stage1_apa,rs2093303,XM_017011266.3|ZKSCAN8|chr6:28153056-28159460|+,0.0981187838786941,330
EUR_SCZ,stage4_apa,rs2093303,NM_003529.3|H3C1|chr6:26020451-26020958|+,0.0953236910782435,437
EUR_SCZ,stage3_apa,rs2093303,NM_003539.4|H4C4|chr6:26188710-26189112|-,0.0948345861591366,749
EUR_SCZ,stage2_apa,rs2093303,NM_021065.3|H2AC7|chr6:26198784-26199293|-,0.0947080084633271,763
EUR_SCZ,stage3_apa,rs2093303,NM_003512.4|H2AC6|chr6:26124172-26124690|+,0.0928917707176647,702
EUR_SCZ,stage4_apa,rs2093303,NM_001197233.3|BTN2A1|chr6:26467948-26469637|+,0.0921658976272941,783
EUR_SCZ,stage2_apa,rs2093303,NM_003512.4|H2AC6|chr6:26124172-26124690|+,0.0918545344880714,702
EUR_SCZ,stage2_apa,rs2093303,NM_003522.4|H2BC7|chr6:26199516-26199988|+,0.0909605062871168,763
EUR_SCZ,stage3_apa,rs2093303,XM_047418999.1|CARMIL1|chr6:25619447-25620530|+,0.0906509936136234,344
EUR_SCZ,stage1_apa,rs2093303,NM_003519.4|H2BC13|chr6:27807479-27807929|-,0.09062960719553,586
EUR_SCZ,stage2_apa,rs2093303,NM_003520.4|H2BC15|chr6:27838569-27839110|+,0.0895355770412279,577
EUR_SCZ,stage2_apa,rs2093303,XM_011514569.2|ZNF391|chr6:27400293-27403908|+,0.0894441756365552,1037
EUR_SCZ,stage3_apa,rs2093303,NM_001386059.1|PGBD1|chr6:28300724-28302549|+,0.0893688259701891,188
EUR_SCZ,stage2_apa,rs2093303,NM_001386059.1|PGBD1|chr6:28300724-28302549|+,0.0890470543806137,188
EUR_SCZ,stage4_apa,rs2093303,NM_001145008.2|BTN3A1|chr6:26413169-26415208|+,0.0886929399873061,783
EUR_SCZ,stage3_apa,rs2093303,NM_013375.4|ABT1|chr6:26598265-26600739|+,0.088635853202692,1043
EUR_SCZ,stage4_apa,rs2093303,NM_013375.4|ABT1|chr6:26598265-26600739|+,0.0883485818727458,783
EUR_SCZ,stage2_apa,rs2093303,NM_003519.4|H2BC13|chr6:27807479-27807929|-,0.0873936132701969,586
EUR_SCZ,stage1_apa,rs2093303,NM_003520.4|H2BC15|chr6:27838569-27839110|+,0.0869224162948429,577
EUR_SCZ,stage1_apa,rs2093303,NM_003529.3|H3C1|chr6:26020451-26020958|+,0.0866875722380835,623
EUR_SCZ,stage3_apa,rs2093303,NM_003545.4|H4C5|chr6:26204610-26205021|+,0.0866586795326768,769
EUR_SCZ,stage2_apa,rs2093303,NM_001320558.2|ZSCAN16|chr6:28126783-28127572|+,0.0866509615685904,339
EUR_SCZ,stage3_apa,rs2093303,NM_005319.4|H1-2|chr6:26055740-26056470|-,0.0864531703867768,656
EUR_SCZ,stage1_apa,rs2093303,XM_011514569.2|ZNF391|chr6:27400293-27403908|+,0.0853012130680221,1037
EUR_SCZ,stage1_apa,rs2093303,NM_003540.4|H4C6|chr6:26240393-26240793|+,0.0852344054274966,806
EUR_SCZ,stage2_apa,rs2093303,NM_003542.4|H4C3|chr6:26103933-26104337|+,0.0848436782127722,691
EUR_SCZ,stage1_apa,rs2093303,NM_001312653.2|H2BC12|chr6:27146361-27146855|-,0.0844389015996862,1043
EUR_SCZ,stage2_apa,rs2093303,NM_021052.4|H2AC8|chr6:26216921-26217437|+,0.0842918933245999,778
EUR_SCZ,stage2_apa,rs2093303,NM_003544.3|H4C2|chr6:26026896-26027283|-,0.0841640961805925,627
EUR_SCZ,stage1_apa,rs2093303,NM_005319.4|H1-2|chr6:26055740-26056470|-,0.0836646880389868,656
EUR_SCZ,stage2_apa,rs2093303,XM_017011266.3|ZKSCAN8|chr6:28153056-28159460|+,0.0832857392655866,330
EUR_SCZ,stage1_apa,rs2093303,NM_021968.4|H4C11|chr6:27824092-27824480|+,0.0832154369532674,586
EUR_SCZ,stage2_apa,rs2093303,NM_001135216.1|ZSCAN31|chr6:28324737-28326854|-,0.0831889879071988,169
EUR_SCZ,stage3_apa,rs2093303,NM_005321.3|H1-4|chr6:26156329-26157115|+,0.083074420399082,715
EUR_SCZ,stage3_apa,rs2093303,NM_003542.4|H4C3|chr6:26103933-26104337|+,0.0829655768808456,691
EUR_SCZ,stage4_apa,rs2093303,NM_001318893.2|ZNF184|chr6:27450747-27453289|-,0.082648804000568,765
EUR_SCZ,stage2_apa,rs2093303,NM_003495.3|H4C9|chr6:27139282-27139678|+,0.0820577329696405,1043
EUR_SCZ,stage2_apa,rs2093303,XM_047419313.1|ZSCAN26|chr6:28276131-28278204|+,0.0818167663310218,207
EUR_SCZ,stage1_apa,rs2093303,NM_001318893.2|ZNF184|chr6:27450747-27453289|-,0.0816146056257445,997
EUR_SCZ,stage2_apa,rs2093303,XM_047418755.1|ZKSCAN4|chr6:28241697-28245975|-,0.081612464183689,237
EUR_SCZ,stage2_apa,rs2093303,NM_005320.3|H1-3|chr6:26234212-26234987|-,0.0815463467985351,799
EUR_SCZ,stage2_apa,rs2093303,NM_001199480.2|ZSCAN9|chr6:28232562-28233487|+,0.0815001333126794,246
EUR_SCZ,stage2_apa,rs2093303,NM_001287422.2|ZSCAN26|chr6:28276195-28278204|+,0.0814449214209681,207
EUR_SCZ,stage2_apa,rs2093303,NR_002722.2|ZNF204P|chr6:27357823-27360221|-,0.0813766222443238,1043
EUR_SCZ,stage1_apa,rs2093303,NM_001145008.2|BTN3A1|chr6:26413169-26415208|+,0.0813512361712513,1043
EUR_SCZ,stage2_apa,rs2093303,NM_003526.3|H2BC4|chr6:26123467-26123926|-,0.0813044051926853,702
EUR_SCZ,stage1_apa,rs2093303,NM_021052.4|H2AC8|chr6:26216921-26217437|+,0.0812321620862938,778
EUR_SCZ,stage2_apa,rs2093303,NM_003539.4|H4C4|chr6:26188710-26189112|-,0.081210213450252,749
EUR_SCZ,stage2_apa,rs2093303,NM_001410841.1|ZSCAN9|chr6:28227690-28229256|+,0.0811832415779563,251
EUR_SCZ,stage3_apa,rs2093303,NM_001199480.2|ZSCAN9|chr6:28232562-28233487|+,0.0808880324691145,246
EUR_SCZ,stage2_apa,rs2093303,NM_021063.4|H2BC5|chr6:26158122-26158607|+,0.0808609190571488,715
EUR_SCZ,stage1_apa,rs2093303,NM_003543.4|H4C8|chr6:26285126-26285534|-,0.0808518026503626,841
EUR_SCZ,stage2_apa,rs2093303,NM_005321.3|H1-4|chr6:26156329-26157115|+,0.0803478924718977,715
EUR_SCZ,stage2_apa,rs2093303,NM_005319.4|H1-2|chr6:26055740-26056470|-,0.080233790605397,656
EUR_SCZ,stage2_apa,rs2093303,NM_021968.4|H4C11|chr6:27824092-27824480|+,0.0802107135653919,586
EUR_SCZ,stage2_apa,rs2093303,NM_003529.3|H3C1|chr6:26020451-26020958|+,0.079998255236214,623
EUR_SCZ,stage2_apa,rs2093303,NR_103455.1|ZSCAN16-AS1|chr6:28121795-28123211|-,0.0799744354874317,342
