GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,prenatal,rs13043475,ENST00000346617.8|ZFP64|chr20:52151278-52153428|-,0.134331336167555,1656,Distance_pruning
EUR_MDD,postnatal,rs13043475,ENST00000603338.2|TSHZ2|chr20:53487144-53487479|+,0.119729250303306,1000,Distance_pruning
EUR_MDD,interaction,rs13043475,ENST00000346617.8|ZFP64|chr20:52151278-52153428|-,0.103634056265729,1631,Distance_pruning
EUR_MDD,postnatal,rs13043475,ENST00000371497.10|TSHZ2|chr20:53487144-53495330|+,0.0851984870408923,1000,Distance_pruning
EUR_MDD,prenatal,rs13043475,ENST00000603338.2|TSHZ2|chr20:53487144-53487479|+,0.0839842144252727,1000,Distance_pruning
EUR_MDD,prenatal,rs13043475,ENST00000311637.9|ATP9A|chr20:51596514-51601347|-,0.0788156456191258,910,Distance_pruning
EUR_MDD,prenatal,rs13043475,ENST00000371497.10|TSHZ2|chr20:53487144-53495330|+,0.0736925128243401,1000,Distance_pruning
EUR_MDD,postnatal,rs13043475,ENST00000311637.9|ATP9A|chr20:51596514-51601347|-,0.0702524240653625,910,Distance_pruning
EUR_MDD,postnatal,rs13043475,ENST00000346617.8|ZFP64|chr20:52151278-52153428|-,0.0673267584527303,1656,Distance_pruning
EUR_MDD,interaction,rs13043475,ENST00000311637.9|ATP9A|chr20:51596514-51601347|-,0.06502318017218,888,Distance_pruning
EUR_MDD,interaction,rs13043475,ENST00000603338.2|TSHZ2|chr20:53487144-53487479|+,0.0646973483889525,997,Distance_pruning
EUR_MDD,interaction,rs13043475,ENST00000371497.10|TSHZ2|chr20:53487144-53495330|+,0.0637452505119405,997,Distance_pruning
EUR_MDD,interaction,rs13043475,ENST00000371435.6|BCAS1|chr20:53943541-53944996|-,0.000565445547926809,219,Distance_pruning
EUR_MDD,prenatal,rs13043475,ENST00000371435.6|BCAS1|chr20:53943541-53944996|-,0.000461181367305915,219,Distance_pruning
EUR_MDD,postnatal,rs13043475,ENST00000371435.6|BCAS1|chr20:53943541-53944996|-,0.000383054956825591,219,Distance_pruning
