GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs377419439,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000832562149055455,65
EUR_PD,stage2_apa,rs377419439,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000432093150003002,65
EUR_PD,stage1_apa,rs377419439,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000430915332394696,65
EUR_PD,stage1_apa,rs377419439,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000430582059608927,65
EUR_PD,stage3_apa,rs377419439,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.00042609855889246,65
EUR_PD,stage3_apa,rs377419439,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000377706604131567,65
EUR_PD,stage1_apa,rs377419439,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000368612977386958,65
EUR_PD,stage3_apa,rs377419439,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000352085461587149,65
EUR_PD,stage2_apa,rs377419439,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000345586066210128,65
EUR_PD,stage1_apa,rs377419439,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000321798665180413,65
EUR_PD,stage2_apa,rs377419439,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000309364751497945,65
EUR_PD,stage2_apa,rs377419439,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000309134545558543,65
EUR_PD,stage2_apa,rs377419439,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000308259476176269,65
EUR_PD,stage3_apa,rs377419439,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000301562415486883,65
EUR_PD,stage3_apa,rs377419439,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.00029995709438042,65
EUR_PD,stage1_apa,rs377419439,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000299872396148332,65
EUR_PD,stage1_apa,rs377419439,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000295489109440669,65
EUR_PD,stage2_apa,rs377419439,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000294250793093588,65
EUR_PD,stage2_apa,rs377419439,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000200977395064095,36
EUR_PD,stage1_apa,rs377419439,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000200051153605403,36
EUR_PD,stage4_apa,rs377419439,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000173798389923305,33
EUR_PD,stage3_apa,rs377419439,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000166996681408191,36
EUR_PD,stage4_apa,rs377419439,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000148572847373857,33
EUR_PD,stage4_apa,rs377419439,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000138047211973755,33
EUR_PD,stage4_apa,rs377419439,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000108972320774658,33
EUR_PD,stage4_apa,rs377419439,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000101681848960924,33
EUR_PD,stage4_apa,rs377419439,XM_017023740.2|NETO2|chr16:47077703-47083801|-,9.51417163165837e-05,33
EUR_PD,stage4_apa,rs377419439,NM_001363837.1|PHKB|chr16:47699229-47701523|+,8.75489333786555e-05,20
