GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs174584,ENST00000531323.1|UQCC3|chr11:62671953-62673577|+,0.663950181431973,1040,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000531323.1|UQCC3|chr11:62671953-62673577|+,0.616312355485784,1042,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000377953.4|UQCC3|chr11:62671953-62673686|+,0.551534106166639,1042,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000301761.7|SDHAF2|chr11:61445941-61446733|+,0.538258872032212,1094,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000377953.4|UQCC3|chr11:62671953-62673686|+,0.525063680427458,1040,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000542074.1|SDHAF2|chr11:61445941-61446697|+,0.49855415015798,1094,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000307366.8|TMEM223|chr11:62790400-62790915|-,0.356848806041354,907,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000334888.9|TMEM216|chr11:61398261-61398863|+,0.347717003583314,1096,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000539008.6|SYT7|chr11:61513714-61518731|-,0.346643638208211,1096,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000439958.8|CPSF7|chr11:61402729-61404704|-,0.301213074278833,1094,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000294117.6|GNG3|chr11:62708678-62709201|+,0.292029146811941,1010,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000307366.8|TMEM223|chr11:62790400-62790915|-,0.281576817827675,905,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000535817.1|RP11-727F15.9|chr11:62833563-62834043|+,0.261465540655028,871,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000394888.8|CPSF7|chr11:61402649-61404704|-,0.253764971466326,1094,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000340437.8|CPSF7|chr11:61402641-61404704|-,0.248910431649141,1094,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000535817.1|RP11-727F15.9|chr11:62833563-62834043|+,0.236548097652269,873,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000515837.7|TMEM216|chr11:61398270-61398846|+,0.221097269551337,1096,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000394888.8|CPSF7|chr11:61402649-61404704|-,0.19569694898056,1096,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000340437.8|CPSF7|chr11:61402641-61404704|-,0.190027376003636,1096,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000439958.8|CPSF7|chr11:61402729-61404704|-,0.186493665456983,1096,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000301788.12|POLR2G|chr11:62766494-62766710|+,0.17235404441216,918,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000263846.8|SYT7|chr11:61515313-61518731|-,0.17166509436793,1096,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000227525.8|TMEM109|chr11:60921774-60923443|+,0.170734928506545,335,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000515837.7|TMEM216|chr11:61398270-61398846|+,0.167580077354813,1094,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000278826.11|TMEM138|chr11:61368597-61369509|+,0.160744329760579,1096,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000525631.1|TMEM223|chr11:62787509-62787925|-,0.159430461102874,905,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000398979.7|TMEM216|chr11:61398270-61398493|+,0.154718285324278,1096,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000278845.8|EML3|chr11:62602219-62602678|-,0.154361535814467,1071,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000394900.8|TKFC|chr11:61346351-61348754|+,0.153381893601169,1094,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000334888.9|TMEM216|chr11:61398261-61398863|+,0.153327052190589,1094,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000394773.7|EML3|chr11:62602218-62602678|-,0.151013663765437,1071,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000531557.5|EML3|chr11:62602220-62602678|-,0.149725458738473,1071,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000536171.1|TMEM109|chr11:60921774-60923376|+,0.147729987257329,335,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000534553.5|BEST1|chr11:61962255-61963344|+,0.141285828146951,1096,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000311713.11|WDR74|chr11:62832911-62833131|-,0.139479398407652,873,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000545580.1|CCDC86|chr11:60850206-60850546|+,0.139275247805115,250,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000294117.6|GNG3|chr11:62708678-62709201|+,0.136248667127853,1008,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000529106.5|WDR74|chr11:62832912-62833131|-,0.134010030854854,873,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000265460.9|MYRF|chr11:61786063-61788517|+,0.131981877256085,1096,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000542074.1|SDHAF2|chr11:61445941-61446697|+,0.131482977599432,1096,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000377897.8|STX5|chr11:62806897-62807666|-,0.130483892329579,894,Distance_pruning
EUR_MDD,postnatal,rs174584,ENST00000394836.7|RAB3IL1|chr11:61897301-61898360|-,0.121236952172502,1096,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000278823.7|MTA2|chr11:62593214-62594040|-,0.114037739664891,1071,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000294072.9|CYB561A3|chr11:61349242-61350422|-,0.113269886263843,1094,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000426130.6|CYB561A3|chr11:61349242-61350422|-,0.113269886263843,1094,Distance_pruning
EUR_MDD,interaction,rs174584,ENST00000398979.7|TMEM216|chr11:61398270-61398493|+,0.112359171578269,1094,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000623008.1|RP11-286N22.16|chr11:61525708-61526602|-,0.110793443696174,1096,Distance_pruning
EUR_MDD,prenatal,rs174584,ENST00000301788.12|POLR2G|chr11:62766494-62766710|+,0.106880590479097,920,Distance_pruning
