GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs192775394,NM_000041.4|APOE|chr19:44908533-44909393|+,0.726486841532014,1548
EUR_AD,stage3_apa,rs192775394,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.534549503730454,1548
EUR_AD,stage3_apa,rs192775394,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.460894539512544,684
EUR_AD,stage4_apa,rs192775394,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.327017658421026,1188
EUR_AD,stage4_apa,rs192775394,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.321723414731361,404
EUR_AD,stage4_apa,rs192775394,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.191581017527842,301
EUR_AD,stage4_apa,rs192775394,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.17825688977766,109
EUR_AD,stage2_apa,rs192775394,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.1743140943704,77
EUR_AD,stage4_apa,rs192775394,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.166277818451677,1188
EUR_AD,stage3_apa,rs192775394,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.166161327796041,1216
EUR_AD,stage3_apa,rs192775394,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.14981525525616,504
EUR_AD,stage1_apa,rs192775394,NM_000041.4|APOE|chr19:44908533-44909393|+,0.149522459346082,1548
EUR_AD,stage3_apa,rs192775394,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144124101240558,1548
EUR_AD,stage4_apa,rs192775394,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.138134751388141,1188
EUR_AD,stage4_apa,rs192775394,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.134833683340208,525
EUR_AD,stage3_apa,rs192775394,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.132503860445066,1548
EUR_AD,stage1_apa,rs192775394,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.118221598688673,683
EUR_AD,stage1_apa,rs192775394,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.116351822007741,1518
EUR_AD,stage1_apa,rs192775394,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.112079000902301,868
EUR_AD,stage2_apa,rs192775394,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.107698288732849,1526
EUR_AD,stage2_apa,rs192775394,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.107009945061422,1548
EUR_AD,stage2_apa,rs192775394,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0989516461236047,868
EUR_AD,stage1_apa,rs192775394,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0978648425640685,1548
EUR_AD,stage2_apa,rs192775394,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0958539299876871,989
EUR_AD,stage4_apa,rs192775394,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0947656058056025,1185
EUR_AD,stage1_apa,rs192775394,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0942134105805225,992
EUR_AD,stage4_apa,rs192775394,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0940232115586208,1188
EUR_AD,stage2_apa,rs192775394,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0939673560671999,579
EUR_AD,stage3_apa,rs192775394,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0939170985457117,1426
EUR_AD,stage4_apa,rs192775394,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0937494906380471,1185
EUR_AD,stage2_apa,rs192775394,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0936586376133507,828
EUR_AD,stage2_apa,rs192775394,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0929418137400572,683
EUR_AD,stage2_apa,rs192775394,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0927012336987343,482
EUR_AD,stage1_apa,rs192775394,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0926109882840636,77
EUR_AD,stage2_apa,rs192775394,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0921459095264021,1548
EUR_AD,stage1_apa,rs192775394,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0919192300040599,302
EUR_AD,stage2_apa,rs192775394,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0901361797672994,684
EUR_AD,stage2_apa,rs192775394,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0901343908041737,1426
EUR_AD,stage3_apa,rs192775394,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0895351922249443,1548
EUR_AD,stage3_apa,rs192775394,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.088938262049092,1548
EUR_AD,stage4_apa,rs192775394,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0888504061469237,494
EUR_AD,stage3_apa,rs192775394,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0885139665434883,1542
EUR_AD,stage1_apa,rs192775394,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.087860831588738,1548
EUR_AD,stage1_apa,rs192775394,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0877891869751923,1548
EUR_AD,stage2_apa,rs192775394,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0876182671446614,366
EUR_AD,stage1_apa,rs192775394,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0875191895040708,1548
EUR_AD,stage3_apa,rs192775394,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0867493268950912,1548
EUR_AD,stage1_apa,rs192775394,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0861872673951996,366
EUR_AD,stage1_apa,rs192775394,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0851483982201354,616
EUR_AD,stage2_apa,rs192775394,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0847782264212185,726
EUR_AD,stage2_apa,rs192775394,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0837400750224295,1405
EUR_AD,stage1_apa,rs192775394,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0833678807032609,828
EUR_AD,stage2_apa,rs192775394,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0828846657666023,1518
EUR_AD,stage2_apa,rs192775394,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0828748047126284,504
EUR_AD,stage3_apa,rs192775394,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0827825252527669,1548
EUR_AD,stage2_apa,rs192775394,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0825901525271151,601
EUR_AD,stage4_apa,rs192775394,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0824712701833311,1188
EUR_AD,stage1_apa,rs192775394,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0823734228298685,1216
EUR_AD,stage2_apa,rs192775394,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0823452200395993,673
EUR_AD,stage4_apa,rs192775394,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0815254860403549,869
EUR_AD,stage1_apa,rs192775394,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0813203756701903,1545
EUR_AD,stage3_apa,rs192775394,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0813024381369646,132
EUR_AD,stage2_apa,rs192775394,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0811135696611315,992
EUR_AD,stage2_apa,rs192775394,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0810763359393464,1548
EUR_AD,stage2_apa,rs192775394,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0810248405463653,633
EUR_AD,stage1_apa,rs192775394,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0809249776606562,886
EUR_AD,stage2_apa,rs192775394,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0803368081454615,616
EUR_AD,stage1_apa,rs192775394,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0803098307013445,132
EUR_AD,stage1_apa,rs192775394,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.080241990283962,684
EUR_AD,stage1_apa,rs192775394,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0800269065799466,726
EUR_AD,stage1_apa,rs192775394,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0800195254314161,1548
EUR_AD,stage2_apa,rs192775394,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.079799681458188,302
EUR_AD,stage2_apa,rs192775394,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0797879813944271,726
EUR_AD,stage3_apa,rs192775394,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.079782555884753,482
EUR_AD,stage2_apa,rs192775394,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0796797198901219,1548
EUR_AD,stage2_apa,rs192775394,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0796681447398643,726
EUR_AD,stage1_apa,rs192775394,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0792893730713791,1498
EUR_AD,stage1_apa,rs192775394,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.078947440253385,1545
EUR_AD,stage3_apa,rs192775394,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0788095152056865,1160
EUR_AD,stage2_apa,rs192775394,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0786165510358333,1545
EUR_AD,stage2_apa,rs192775394,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0785744976746735,886
EUR_AD,stage1_apa,rs192775394,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.07854125270263,601
EUR_AD,stage2_apa,rs192775394,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.0784443116775321,929
EUR_AD,stage2_apa,rs192775394,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.078440063631779,929
EUR_AD,stage1_apa,rs192775394,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0783513228126352,1545
EUR_AD,stage1_apa,rs192775394,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0781086816388346,726
EUR_AD,stage1_apa,rs192775394,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0780092603712722,504
EUR_AD,stage1_apa,rs192775394,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0779664729803263,1548
EUR_AD,stage1_apa,rs192775394,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0778945277972251,989
EUR_AD,stage3_apa,rs192775394,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0778010930751324,726
EUR_AD,stage2_apa,rs192775394,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0774042475973319,1545
EUR_AD,stage2_apa,rs192775394,NM_000041.4|APOE|chr19:44908533-44909393|+,0.0773891358964187,1548
EUR_AD,stage1_apa,rs192775394,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0773528871085613,726
EUR_AD,stage3_apa,rs192775394,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0772785180073806,633
EUR_AD,stage2_apa,rs192775394,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0771704358189574,1424
EUR_AD,stage3_apa,rs192775394,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0770854991584824,726
EUR_AD,stage3_apa,rs192775394,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0770389202605931,616
EUR_AD,stage1_apa,rs192775394,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0770130168162232,633
EUR_AD,stage2_apa,rs192775394,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0768834033955373,1160
EUR_AD,stage2_apa,rs192775394,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.076862243588949,1545
EUR_AD,stage2_apa,rs192775394,XM_006723307.5|MARK4|chr19:45302374-45305284|+,0.0767149102095835,1548
EUR_AD,stage2_apa,rs192775394,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0766782214536383,1542
EUR_AD,stage3_apa,rs192775394,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0766356486732068,579
EUR_AD,stage2_apa,rs192775394,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.0765604526631654,1548
EUR_AD,stage2_apa,rs192775394,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0763234560873913,1216
EUR_AD,stage3_apa,rs192775394,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0762834668731709,673
EUR_AD,stage2_apa,rs192775394,XM_017027200.3|VASP|chr19:45526140-45526983|+,0.076147925975841,1548
EUR_AD,stage1_apa,rs192775394,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0760789784055387,579
EUR_AD,stage2_apa,rs192775394,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0760250987763883,1548
EUR_AD,stage3_apa,rs192775394,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0756571792259415,1548
EUR_AD,stage2_apa,rs192775394,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0756089054872132,1426
EUR_AD,stage1_apa,rs192775394,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0755646696440591,673
EUR_AD,stage1_apa,rs192775394,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.07546662336896,482
EUR_AD,stage1_apa,rs192775394,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0752855645682084,1548
EUR_AD,stage1_apa,rs192775394,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0752299807984739,1424
EUR_AD,stage4_apa,rs192775394,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0751719246826069,1185
EUR_AD,stage2_apa,rs192775394,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0751072605048579,1548
EUR_AD,stage2_apa,rs192775394,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0750931347894543,1548
EUR_AD,stage4_apa,rs192775394,NM_000041.4|APOE|chr19:44908533-44909393|+,0.0748794873585645,1188
EUR_AD,stage2_apa,rs192775394,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0747766345808649,1498
EUR_AD,stage2_apa,rs192775394,NM_212550.5|BLOC1S3|chr19:45179288-45181800|+,0.0747044737282166,1548
