GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs17693963,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.934896606404856,1377,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.37708524457639,1376,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.217717512538657,594,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000244576.9|ZNF391|chr6:27400293-27403908|+,0.165231669559996,1377,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000377199.4|TRIM27|chr6:28903002-28904665|-,0.1616921669025,535,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000341464.9|ZKSCAN3|chr6:28365426-28366746|+,0.159101062896795,1254,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.155188508818512,1255,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.153884539156076,1255,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.149677074323666,1376,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.144150486337406,1352,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000377199.4|TRIM27|chr6:28903002-28904665|-,0.135107695349652,534,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.133453159934615,1377,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000361028.5|ZSCAN12|chr6:28378955-28382609|-,0.131127368838211,1239,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.130860373915571,537,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000415922.7|ZNF322|chr6:26634383-26638728|-,0.130554131136411,537,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.120950417780519,1376,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000527436.5|ZSCAN9|chr6:28227690-28229230|+,0.120479693559632,1376,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000611552.2|ZSCAN26|chr6:28276195-28277159|+,0.119631854688554,1353,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000580476.2|RN7SL471P|chr6:28977475-28977773|+,0.11955353936313,482,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000667674.1|ZSCAN16-AS1|chr6:28119782-28123211|-,0.119209885023591,1377,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000527436.5|ZSCAN9|chr6:28227690-28229230|+,0.116474840080148,1377,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000471278.5|ZNF322|chr6:26636291-26638728|-,0.116127187136354,537,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000414912.2|BTN3A1|chr6:26413169-26414073|+,0.106514154476525,271,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000341464.9|ZKSCAN3|chr6:28365426-28366746|+,0.101491069329569,1255,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.0991727619898593,472,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000377294.3|ZKSCAN4|chr6:28241697-28245975|-,0.0989557540771017,1377,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.0927265476509333,1377,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000667674.1|ZSCAN16-AS1|chr6:28119782-28123211|-,0.0910008954606307,1377,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000614088.1|ZSCAN26|chr6:28276195-28278221|+,0.0909893687582088,1353,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000425468.6|ZSCAN9|chr6:28232562-28233466|+,0.0898115323890912,1377,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000421553.7|ZSCAN26|chr6:28276195-28278204|+,0.0896899845962122,1353,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000580476.2|RN7SL471P|chr6:28977475-28977773|+,0.0890527975761497,481,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000252207.10|ZSCAN9|chr6:28232562-28233487|+,0.0888141285974526,1377,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000316606.10|ZSCAN26|chr6:28276195-28278201|+,0.0887449530969077,1353,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000619937.4|ZSCAN26|chr6:28276195-28278224|+,0.0886369154677664,1353,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000531981.5|ZSCAN9|chr6:28227665-28227958|+,0.088625192318148,1377,Distance_pruning
EUR_BIP,postnatal,rs17693963,ENST00000600652.1|ZSCAN16-AS1|chr6:28121795-28123211|-,0.0881583563510435,1377,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000531979.5|ZSCAN9|chr6:28232562-28233482|+,0.0875497683792961,1377,Distance_pruning
EUR_BIP,interaction,rs17693963,ENST00000316606.10|ZSCAN26|chr6:28276195-28278201|+,0.086632846950956,1352,Distance_pruning
EUR_BIP,prenatal,rs17693963,ENST00000289788.4|ZSCAN23|chr6:28432655-28435078|-,0.0861160270946025,1071,Distance_pruning
