GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs4731366,NM_001662.4|ARF5|chr7:127591213-127591527|+,0.213064117618246,782
Intelligence,stage1_apa,rs4731366,XM_047419949.1|ZNF800|chr7:127342859-127348043|-,0.178386953024074,1239
Intelligence,stage4_apa,rs4731366,XM_047420333.1|IMPDH1|chr7:128392347-128393028|-,0.175569809487058,406
Intelligence,stage2_apa,rs4731366,NM_018396.3|METTL2B|chr7:128501762-128506602|+,0.143215838712983,492
Intelligence,stage1_apa,rs4731366,NM_001195150.3|SPMIP1|chr7:128868666-128872047|+,0.141312565912085,122
Intelligence,stage1_apa,rs4731366,XM_047420333.1|IMPDH1|chr7:128392347-128393028|-,0.124459726842868,736
Intelligence,stage3_apa,rs4731366,NM_014390.4|SND1|chr7:128091993-128092593|+,0.124456467566755,1095
Intelligence,stage3_apa,rs4731366,NM_001195150.3|SPMIP1|chr7:128868666-128872047|+,0.123705156472003,122
Intelligence,stage1_apa,rs4731366,NM_001438595.1|ZNF800|chr7:127370043-127375034|-,0.121544357595282,1239
Intelligence,stage1_apa,rs4731366,XM_017011987.3|SND1|chr7:128008034-128027071|+,0.120641867273172,1239
Intelligence,stage1_apa,rs4731366,NM_001662.4|ARF5|chr7:127591213-127591527|+,0.11638329679806,1239
Intelligence,stage4_apa,rs4731366,NM_001128926.4|GARIN1A|chr7:128682964-128687877|+,0.107551034056251,119
Intelligence,stage4_apa,rs4731366,XM_017011987.3|SND1|chr7:128008034-128027071|+,0.107243483743575,782
Intelligence,stage3_apa,rs4731366,NM_022143.5|LRRC4|chr7:128027099-128030740|-,0.102762376523052,1239
Intelligence,stage2_apa,rs4731366,NM_001128926.4|GARIN1A|chr7:128682964-128687877|+,0.101144118605831,254
Intelligence,stage2_apa,rs4731366,NM_001662.4|ARF5|chr7:127591213-127591527|+,0.100708176970721,1239
Intelligence,stage4_apa,rs4731366,NM_001438595.1|ZNF800|chr7:127370043-127375034|-,0.099849353807143,782
Intelligence,stage4_apa,rs4731366,XM_047420092.1|TNPO3|chr7:128954185-128955385|-,0.0986590317493284,23
Intelligence,stage2_apa,rs4731366,NM_001130674.3|CALU|chr7:128769063-128772485|+,0.0981554660583447,192
Intelligence,stage4_apa,rs4731366,XM_047420721.1|CCDC136|chr7:128819131-128821044|+,0.0975370929332236,72
Intelligence,stage1_apa,rs4731366,NM_001128926.4|GARIN1A|chr7:128682964-128687877|+,0.0952413786865177,254
Intelligence,stage2_apa,rs4731366,NM_001195150.3|SPMIP1|chr7:128868666-128872047|+,0.0891692745520135,122
Intelligence,stage2_apa,rs4731366,XM_047420721.1|CCDC136|chr7:128819131-128821044|+,0.0890766719851468,160
Intelligence,stage2_apa,rs4731366,XM_017011987.3|SND1|chr7:128008034-128027071|+,0.0878788365595936,1239
Intelligence,stage1_apa,rs4731366,NM_001130674.3|CALU|chr7:128769063-128772485|+,0.0868618823110013,192
Intelligence,stage1_apa,rs4731366,NM_004231.4|ATP6V1F|chr7:128865377-128865847|+,0.0863356947278499,124
Intelligence,stage1_apa,rs4731366,XM_047420092.1|TNPO3|chr7:128954185-128955385|-,0.0861158388431238,54
Intelligence,stage2_apa,rs4731366,XM_047420092.1|TNPO3|chr7:128954185-128955385|-,0.085503533492255,54
Intelligence,stage1_apa,rs4731366,XM_047420721.1|CCDC136|chr7:128819131-128821044|+,0.0854833537988685,160
Intelligence,stage2_apa,rs4731366,NM_004231.4|ATP6V1F|chr7:128865377-128865847|+,0.0853670250523765,124
Intelligence,stage3_apa,rs4731366,NM_004231.4|ATP6V1F|chr7:128865377-128865847|+,0.085260655670578,124
Intelligence,stage2_apa,rs4731366,XM_047420722.1|CCDC136|chr7:128821799-128822130|+,0.0848715458699869,156
Intelligence,stage1_apa,rs4731366,NM_024523.6|GCC1|chr7:127580628-127583309|-,0.0841772483226319,1239
Intelligence,stage2_apa,rs4731366,NR_024368.1|LINC01000|chr7:128651189-128660998|+,0.0841034603277835,291
Intelligence,stage3_apa,rs4731366,XM_047420721.1|CCDC136|chr7:128819131-128821044|+,0.0823908433775552,160
Intelligence,stage1_apa,rs4731366,XM_047420722.1|CCDC136|chr7:128821799-128822130|+,0.081066994709463,156
Intelligence,stage2_apa,rs4731366,NM_024523.6|GCC1|chr7:127580628-127583309|-,0.0806263244627032,1239
Intelligence,stage3_apa,rs4731366,NM_001130674.3|CALU|chr7:128769063-128772485|+,0.0803781325456722,192
Intelligence,stage3_apa,rs4731366,XM_047420092.1|TNPO3|chr7:128954185-128955385|-,0.0792483149582147,54
Intelligence,stage1_apa,rs4731366,NM_018396.3|METTL2B|chr7:128501762-128506602|+,0.0786606644706061,492
Intelligence,stage1_apa,rs4731366,NR_024368.1|LINC01000|chr7:128651189-128660998|+,0.0783421833911374,291
Intelligence,stage3_apa,rs4731366,XM_047420722.1|CCDC136|chr7:128821799-128822130|+,0.0782213326557153,156
Intelligence,stage2_apa,rs4731366,XM_047420333.1|IMPDH1|chr7:128392347-128393028|-,0.0781989152451148,736
Intelligence,stage1_apa,rs4731366,XM_047419945.1|ZNF800|chr7:127359790-127375034|-,0.0781659166724103,1239
Intelligence,stage3_apa,rs4731366,XM_017011987.3|SND1|chr7:128008034-128027071|+,0.0771162214447812,1239
Intelligence,stage1_apa,rs4731366,NM_022143.5|LRRC4|chr7:128027099-128030740|-,0.0755770650921288,1239
Intelligence,stage3_apa,rs4731366,NR_024368.1|LINC01000|chr7:128651189-128660998|+,0.0751916583147285,291
Intelligence,stage1_apa,rs4731366,NM_001098786.2|HILPDA|chr7:128457201-128458418|+,0.0750133511032938,620
Intelligence,stage2_apa,rs4731366,NM_022143.5|LRRC4|chr7:128027099-128030740|-,0.0746982445288092,1239
Intelligence,stage4_apa,rs4731366,NM_024523.6|GCC1|chr7:127580628-127583309|-,0.0733408694218256,782
Intelligence,stage2_apa,rs4731366,NM_018077.3|RBM28|chr7:128297685-128310931|-,0.0729479365764865,883
Intelligence,stage2_apa,rs4731366,NM_001098786.2|HILPDA|chr7:128457201-128458418|+,0.07232986398235,620
