GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs7312919,NM_001731.3|BTG1|chr12:92140278-92144447|-,0.0951718165288371,1458
Intelligence,stage2_apa,rs7312919,NM_014050.4|MRPL42|chr12:93501176-93516214|+,0.0912945131317998,732
Intelligence,stage1_apa,rs7312919,NM_019094.6|NUDT4|chr12:93399177-93405684|+,0.0912041276659669,968
Intelligence,stage2_apa,rs7312919,XM_011538814.3|EEA1|chr12:92772455-92776133|-,0.0802625941944324,1458
Intelligence,stage1_apa,rs7312919,NM_003877.5|SOCS2|chr12:93574722-93576745|+,0.0800324665789731,569
Intelligence,stage2_apa,rs7312919,NM_003348.4|UBE2N|chr12:93408146-93410079|-,0.0798113497499904,951
Intelligence,stage2_apa,rs7312919,NM_019094.6|NUDT4|chr12:93399177-93405684|+,0.079513607234212,968
Intelligence,stage1_apa,rs7312919,NM_014050.4|MRPL42|chr12:93501176-93516214|+,0.0784763688071694,732
Intelligence,stage3_apa,rs7312919,NM_003348.4|UBE2N|chr12:93408146-93410079|-,0.0777547108553157,951
Intelligence,stage1_apa,rs7312919,NM_003348.4|UBE2N|chr12:93408146-93410079|-,0.0773908976372181,951
Intelligence,stage2_apa,rs7312919,NM_001731.3|BTG1|chr12:92140278-92144447|-,0.0768391433644578,1458
Intelligence,stage2_apa,rs7312919,NM_003877.5|SOCS2|chr12:93574722-93576745|+,0.0737228379535163,569
Intelligence,stage1_apa,rs7312919,XM_011538814.3|EEA1|chr12:92772455-92776133|-,0.0715049814642554,1458
Intelligence,stage3_apa,rs7312919,NM_014050.4|MRPL42|chr12:93501176-93516214|+,0.0666541698058666,732
Intelligence,stage3_apa,rs7312919,NM_001731.3|BTG1|chr12:92140278-92144447|-,0.066514931861665,1458
Intelligence,stage3_apa,rs7312919,NM_003877.5|SOCS2|chr12:93574722-93576745|+,0.0660903825497526,569
Intelligence,stage3_apa,rs7312919,XM_011538814.3|EEA1|chr12:92772455-92776133|-,0.064872976908676,1458
Intelligence,stage3_apa,rs7312919,NM_019094.6|NUDT4|chr12:93399177-93405684|+,0.0637275759780833,968
Intelligence,stage4_apa,rs7312919,NM_001731.3|BTG1|chr12:92140278-92144447|-,0.0479621021186542,1061
Intelligence,stage4_apa,rs7312919,NM_003348.4|UBE2N|chr12:93408146-93410079|-,0.0459013963817717,608
Intelligence,stage4_apa,rs7312919,NM_019094.6|NUDT4|chr12:93399177-93405684|+,0.0365684915827991,625
Intelligence,stage4_apa,rs7312919,XM_011538814.3|EEA1|chr12:92772455-92776133|-,0.0341470704462645,1061
Intelligence,stage4_apa,rs7312919,NM_014050.4|MRPL42|chr12:93501176-93516214|+,0.0336431483164116,454
Intelligence,stage4_apa,rs7312919,NM_003877.5|SOCS2|chr12:93574722-93576745|+,0.0261061486772303,326
Intelligence,stage3_apa,rs7312919,NM_003805.5|CRADD|chr12:93849970-93850756|+,0.00718464387173986,285
Intelligence,stage1_apa,rs7312919,NM_003805.5|CRADD|chr12:93849970-93850756|+,0.00591620894300449,285
Intelligence,stage2_apa,rs7312919,NM_003805.5|CRADD|chr12:93849970-93850756|+,0.00558664912544679,285
Intelligence,stage4_apa,rs7312919,NM_003805.5|CRADD|chr12:93849970-93850756|+,0.000914328007292002,157
Intelligence,stage1_apa,rs7312919,NM_133506.3|DCN|chr12:91143277-91146252|-,8.00676723961526e-05,118
Intelligence,stage2_apa,rs7312919,NM_133506.3|DCN|chr12:91143277-91146252|-,7.38757870877452e-05,118
Intelligence,stage2_apa,rs7312919,NM_133503.4|DCN|chr12:91140484-91146252|-,7.05618632875345e-05,118
Intelligence,stage1_apa,rs7312919,NM_133503.4|DCN|chr12:91140484-91146252|-,7.01399678273263e-05,118
Intelligence,stage3_apa,rs7312919,NM_133506.3|DCN|chr12:91143277-91146252|-,6.91951919812496e-05,118
Intelligence,stage3_apa,rs7312919,NM_133503.4|DCN|chr12:91140484-91146252|-,6.06887485093477e-05,118
Intelligence,stage4_apa,rs7312919,NM_133503.4|DCN|chr12:91140484-91146252|-,4.6488951453681e-05,98
Intelligence,stage4_apa,rs7312919,NM_133506.3|DCN|chr12:91143277-91146252|-,4.33827946281483e-05,98
