GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage1_apa,rs1401129,NM_005019.7|PDE1A|chr2:182140041-182143038|-,0.182251361447417,700
EUR_BIP,stage4_apa,rs1401129,NM_002500.5|NEUROD1|chr2:181676467-181678871|-,0.132481973178988,1391
EUR_BIP,stage1_apa,rs1401129,NM_002500.5|NEUROD1|chr2:181676467-181678871|-,0.126285574858161,1494
EUR_BIP,stage3_apa,rs1401129,NM_001287505.2|ITPRID2|chr2:181892615-181894698|+,0.0982549960900132,1167
EUR_BIP,stage4_apa,rs1401129,NM_005019.7|PDE1A|chr2:182140041-182143038|-,0.0884580765326217,644
EUR_BIP,stage1_apa,rs1401129,NM_001287504.2|ITPRID2|chr2:181929561-181930738|+,0.0874393660134206,1113
EUR_BIP,stage3_apa,rs1401129,NM_001287504.2|ITPRID2|chr2:181929561-181930738|+,0.0741128065300235,1113
EUR_BIP,stage2_apa,rs1401129,NM_001287504.2|ITPRID2|chr2:181929561-181930738|+,0.0711487989248542,1113
EUR_BIP,stage2_apa,rs1401129,NM_001287505.2|ITPRID2|chr2:181892615-181894698|+,0.0708150765085771,1167
EUR_BIP,stage1_apa,rs1401129,NM_001287505.2|ITPRID2|chr2:181892615-181894698|+,0.0702671834772409,1167
EUR_BIP,stage2_apa,rs1401129,NM_002500.5|NEUROD1|chr2:181676467-181678871|-,0.0690430344369164,1494
EUR_BIP,stage2_apa,rs1401129,NM_001278555.2|UBE2E3|chr2:181062791-181063425|+,0.0679350854143797,1814
EUR_BIP,stage1_apa,rs1401129,NM_001278555.2|UBE2E3|chr2:181062791-181063425|+,0.0666796941636185,1814
EUR_BIP,stage3_apa,rs1401129,NM_002500.5|NEUROD1|chr2:181676467-181678871|-,0.0646624160708459,1494
EUR_BIP,stage4_apa,rs1401129,NM_001278555.2|UBE2E3|chr2:181062791-181063425|+,0.0605368308794776,1660
EUR_BIP,stage3_apa,rs1401129,NM_001278555.2|UBE2E3|chr2:181062791-181063425|+,0.0593027274744228,1814
EUR_BIP,stage1_apa,rs1401129,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.0542833251690226,588
EUR_BIP,stage4_apa,rs1401129,NM_001287505.2|ITPRID2|chr2:181892615-181894698|+,0.0538158553461987,1096
EUR_BIP,stage4_apa,rs1401129,NM_001287504.2|ITPRID2|chr2:181929561-181930738|+,0.0530578498973312,1046
EUR_BIP,stage1_apa,rs1401129,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,0.0483254665286206,653
EUR_BIP,stage2_apa,rs1401129,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,0.0471096429356147,653
EUR_BIP,stage3_apa,rs1401129,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,0.0453834272181884,653
EUR_BIP,stage2_apa,rs1401129,NM_005019.7|PDE1A|chr2:182140041-182143038|-,0.0429763799227205,700
EUR_BIP,stage3_apa,rs1401129,NM_005019.7|PDE1A|chr2:182140041-182143038|-,0.0400682937549958,700
EUR_BIP,stage2_apa,rs1401129,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.03744156009954,588
EUR_BIP,stage3_apa,rs1401129,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.0302290287725599,588
EUR_BIP,stage4_apa,rs1401129,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,0.0281187927038324,599
EUR_BIP,stage4_apa,rs1401129,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.0274226391612993,535
EUR_BIP,stage2_apa,rs1401129,NM_001376030.1|CWC22|chr2:179944876-179945715|-,0.00181927991120393,730
EUR_BIP,stage1_apa,rs1401129,NM_001376030.1|CWC22|chr2:179944876-179945715|-,0.00164912366582495,730
EUR_BIP,stage3_apa,rs1401129,NM_001376030.1|CWC22|chr2:179944876-179945715|-,0.00137737574162613,730
EUR_BIP,stage4_apa,rs1401129,NM_001376030.1|CWC22|chr2:179944876-179945715|-,0.00109857932519519,636
