GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs4852252,NM_001130976.2|DYSF|chr2:71686454-71686763|+,0.42272910459384,1835
Intelligence,stage2_apa,rs4852252,NM_001330426.2|NAGK|chr2:71078318-71079808|+,0.200785517446194,1835
Intelligence,stage4_apa,rs4852252,NM_001130976.2|DYSF|chr2:71686454-71686763|+,0.17672263828726,1480
Intelligence,stage4_apa,rs4852252,NM_017482.4|ADD2|chr2:70675091-70676885|-,0.118573273346882,1302
Intelligence,stage4_apa,rs4852252,XM_047445633.1|TIA1|chr2:70224424-70227822|-,0.108380647164303,812
Intelligence,stage1_apa,rs4852252,XM_047445633.1|TIA1|chr2:70224424-70227822|-,0.105327098549552,931
Intelligence,stage1_apa,rs4852252,NM_001317167.1|SNRPG|chr2:70281362-70281684|-,0.0976232501311344,981
Intelligence,stage4_apa,rs4852252,NM_001351518.2|TIA1|chr2:70216672-70216994|-,0.0932459030545431,805
Intelligence,stage3_apa,rs4852252,XM_047445634.1|TIA1|chr2:70224424-70225568|-,0.0927290331028124,930
Intelligence,stage2_apa,rs4852252,XM_047444689.1|PCYOX1|chr2:70276734-70281185|+,0.0915559990619915,981
Intelligence,stage4_apa,rs4852252,XM_047445634.1|TIA1|chr2:70224424-70225568|-,0.0905980929331436,812
Intelligence,stage3_apa,rs4852252,NM_005791.3|MPHOSPH10|chr2:71149866-71150101|+,0.089942603552926,1835
Intelligence,stage4_apa,rs4852252,XM_047444689.1|PCYOX1|chr2:70276734-70281185|+,0.088242631096164,854
Intelligence,stage3_apa,rs4852252,XM_011532988.2|CYP26B1|chr2:72129238-72132619|-,0.0871396431765315,1092
Intelligence,stage1_apa,rs4852252,NM_017482.4|ADD2|chr2:70675091-70676885|-,0.0856259920117856,1623
Intelligence,stage1_apa,rs4852252,XM_047445634.1|TIA1|chr2:70224424-70225568|-,0.0850438845653863,930
Intelligence,stage2_apa,rs4852252,XM_047445633.1|TIA1|chr2:70224424-70227822|-,0.0833774683313109,931
Intelligence,stage1_apa,rs4852252,XM_011532842.4|PAIP2B|chr2:71182738-71188535|-,0.0821755741009633,1835
Intelligence,stage2_apa,rs4852252,NM_001351520.2|TIA1|chr2:70224424-70224629|-,0.0809519953493597,928
