GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs17698580,XM_047431707.1|BCL11B|chr14:99169287-99176195|-,0.050161971238378,850
Intelligence,stage2_apa,rs17698580,XM_047431707.1|BCL11B|chr14:99169287-99176195|-,0.0495213714221295,850
Intelligence,stage3_apa,rs17698580,XM_047431707.1|BCL11B|chr14:99169287-99176195|-,0.0397120578634713,850
Intelligence,stage4_apa,rs17698580,XM_047431707.1|BCL11B|chr14:99169287-99176195|-,0.0279035502187646,747
Intelligence,stage2_apa,rs17698580,XM_017021699.2|SETD3|chr14:99397748-99399125|-,0.000750067394116446,322
Intelligence,stage1_apa,rs17698580,XM_017021699.2|SETD3|chr14:99397748-99399125|-,0.000716086016744259,322
Intelligence,stage3_apa,rs17698580,XM_017021699.2|SETD3|chr14:99397748-99399125|-,0.000638748604745763,322
Intelligence,stage4_apa,rs17698580,XM_017021699.2|SETD3|chr14:99397748-99399125|-,0.000307854431743672,250
Intelligence,stage1_apa,rs17698580,NM_001411053.1|VRK1|chr14:96881177-96881609|+,0.000304650022315169,498
Intelligence,stage3_apa,rs17698580,NM_001411053.1|VRK1|chr14:96881177-96881609|+,0.000292556502547936,498
Intelligence,stage2_apa,rs17698580,NM_001411053.1|VRK1|chr14:96881177-96881609|+,0.000262826284599317,498
Intelligence,stage2_apa,rs17698580,NM_001144995.2|CCDC85C|chr14:99512440-99515335|-,0.000230671694267432,110
Intelligence,stage1_apa,rs17698580,NM_001144995.2|CCDC85C|chr14:99512440-99515335|-,0.000186178013185597,110
Intelligence,stage4_apa,rs17698580,NM_001411053.1|VRK1|chr14:96881177-96881609|+,0.000181026921775287,388
Intelligence,stage3_apa,rs17698580,NM_001144995.2|CCDC85C|chr14:99512440-99515335|-,0.000159062971503577,110
Intelligence,stage4_apa,rs17698580,NM_001144995.2|CCDC85C|chr14:99512440-99515335|-,6.463654162665e-05,57
