GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs60054606,NM_015603.3|CCDC9|chr19:47271274-47271953|+,0.861107924260633,1126
MDD,stage3_apa,rs60054606,NM_015603.3|CCDC9|chr19:47271274-47271953|+,0.851883404290182,1126
MDD,stage4_apa,rs60054606,NM_001204284.2|PPP5C|chr19:46390284-46390801|+,0.282414522330448,575
MDD,stage3_apa,rs60054606,NM_001425.3|EMP3|chr19:48330301-48330553|+,0.276748027358261,615
MDD,stage4_apa,rs60054606,NM_003009.4|SELENOW|chr19:47784290-47784682|+,0.243462787968692,979
MDD,stage1_apa,rs60054606,NM_001365950.1|CARD8|chr19:48208086-48211975|-,0.181701818410528,773
MDD,stage1_apa,rs60054606,NM_003009.4|SELENOW|chr19:47784290-47784682|+,0.148091335915075,1085
MDD,stage1_apa,rs60054606,NM_001386793.1|PNMA8C|chr19:46424697-46428936|-,0.14727958297781,687
MDD,stage4_apa,rs60054606,NM_001425.3|EMP3|chr19:48330301-48330553|+,0.138571179105425,546
MDD,stage3_apa,rs60054606,XM_047438580.1|CCDC9|chr19:47273357-47273835|+,0.137878023050057,1126
MDD,stage4_apa,rs60054606,NM_001145713.2|SAE1|chr19:47209159-47210636|+,0.131723758959356,1016
MDD,stage1_apa,rs60054606,XR_007067275.1|PPP5C-AS1|chr19:46377487-46382524|-,0.128575446780093,587
MDD,stage1_apa,rs60054606,XM_024451526.2|NPAS1|chr19:47045191-47045775|+,0.124931056245331,1126
MDD,stage3_apa,rs60054606,NM_004491.5|ARHGAP35|chr19:47000331-47005077|+,0.124690694467922,1126
MDD,stage1_apa,rs60054606,XM_047439426.1|FKRP|chr19:46755412-46758575|+,0.124084464772796,1113
MDD,stage1_apa,rs60054606,NM_001145713.2|SAE1|chr19:47209159-47210636|+,0.123162957539448,1126
MDD,stage3_apa,rs60054606,NM_001301076.3|AP2S1|chr19:46838167-46838548|-,0.122922007696964,1126
MDD,stage2_apa,rs60054606,XM_047438518.1|ZC3H4|chr19:47064187-47067869|-,0.121386869414675,1126
MDD,stage2_apa,rs60054606,NM_015603.3|CCDC9|chr19:47271274-47271953|+,0.116095644381233,1126
MDD,stage1_apa,rs60054606,NM_001079882.2|PRKD2|chr19:46674316-46674735|-,0.110633286967981,1016
MDD,stage2_apa,rs60054606,NM_001145713.2|SAE1|chr19:47209159-47210636|+,0.103738966192438,1126
MDD,stage2_apa,rs60054606,XM_011527067.3|PNMA8A|chr19:46466503-46468577|-,0.102718751185,746
MDD,stage4_apa,rs60054606,NM_001301076.3|AP2S1|chr19:46838167-46838548|-,0.101165508130596,1016
MDD,stage1_apa,rs60054606,XM_047439109.1|MEIS3|chr19:47405428-47406526|-,0.0989741279958123,1126
MDD,stage1_apa,rs60054606,NM_006801.3|KDELR1|chr19:48382575-48383327|-,0.096620585207665,539
MDD,stage2_apa,rs60054606,XM_011526722.3|BBC3|chr19:47220824-47221918|-,0.0963101434582978,1126
MDD,stage1_apa,rs60054606,NM_001204284.2|PPP5C|chr19:46390284-46390801|+,0.093712852047582,616
MDD,stage4_apa,rs60054606,XR_007067275.1|PPP5C-AS1|chr19:46377487-46382524|-,0.0921078992533771,546
MDD,stage3_apa,rs60054606,NM_014601.4|EHD2|chr19:47740881-47743134|+,0.0886846544615207,1126
MDD,stage3_apa,rs60054606,NM_006801.3|KDELR1|chr19:48382575-48383327|-,0.0873807238758828,539
MDD,stage2_apa,rs60054606,NM_014601.4|EHD2|chr19:47740881-47743134|+,0.087242822132803,1126
MDD,stage2_apa,rs60054606,XM_024451333.2|KPTN|chr19:47475150-47475544|-,0.0855873217713175,1126
MDD,stage2_apa,rs60054606,NM_001365950.1|CARD8|chr19:48208086-48211975|-,0.0843120831943203,773
MDD,stage3_apa,rs60054606,XM_047438833.1|LIG1|chr19:48115445-48115732|-,0.0829533186556999,819
MDD,stage3_apa,rs60054606,NR_038456.2|NAPA|chr19:47487637-47487890|-,0.0826020012211678,1126
MDD,stage3_apa,rs60054606,NM_178511.6|INAFM1|chr19:47274885-47275723|+,0.0824820287273893,1126
MDD,stage1_apa,rs60054606,XM_047438518.1|ZC3H4|chr19:47064187-47067869|-,0.0822054988686006,1126
MDD,stage2_apa,rs60054606,NM_001386793.1|PNMA8C|chr19:46424697-46428936|-,0.0817456188732151,687
MDD,stage2_apa,rs60054606,XM_011527436.2|NAPA|chr19:47487637-47488389|-,0.0816334917241798,1126
MDD,stage1_apa,rs60054606,NM_017854.2|TMEM160|chr19:47045909-47046252|-,0.081575607292304,1126
MDD,stage1_apa,rs60054606,XM_006723205.3|ZSWIM9|chr19:48194653-48197620|+,0.081413867556166,779
MDD,stage3_apa,rs60054606,NM_001204284.2|PPP5C|chr19:46390284-46390801|+,0.080422327893024,616
MDD,stage3_apa,rs60054606,XM_047438518.1|ZC3H4|chr19:47064187-47067869|-,0.0782646205003631,1126
MDD,stage4_apa,rs60054606,NM_015711.3|BICRA|chr19:47701328-47703277|+,0.0778091884487477,1016
MDD,stage2_apa,rs60054606,XM_006723205.3|ZSWIM9|chr19:48194653-48197620|+,0.0757869120619271,779
MDD,stage2_apa,rs60054606,NM_004491.5|ARHGAP35|chr19:47000331-47005077|+,0.075410090331012,1126
MDD,stage4_apa,rs60054606,XM_047438833.1|LIG1|chr19:48115445-48115732|-,0.0743612098138603,732
MDD,stage1_apa,rs60054606,NM_020709.3|PNMA8B|chr19:46491191-46495867|-,0.0740506317618369,766
MDD,stage2_apa,rs60054606,NM_001204284.2|PPP5C|chr19:46390284-46390801|+,0.073708421607939,616
MDD,stage2_apa,rs60054606,NM_001159323.2|PLA2G4C|chr19:48047846-48048388|-,0.0737012489491112,869
MDD,stage3_apa,rs60054606,XM_047439217.1|HIF3A|chr19:46339525-46343433|+,0.0736922975060358,516
MDD,stage1_apa,rs60054606,NM_014681.6|DHX34|chr19:47381980-47382704|+,0.0729561510597153,1126
MDD,stage4_apa,rs60054606,NM_001365950.1|CARD8|chr19:48208086-48211975|-,0.0726577795613808,688
MDD,stage3_apa,rs60054606,XM_011527436.2|NAPA|chr19:47487637-47488389|-,0.0725237646152325,1126
MDD,stage2_apa,rs60054606,NM_014681.6|DHX34|chr19:47381980-47382704|+,0.0724584262730205,1126
MDD,stage2_apa,rs60054606,NR_038456.2|NAPA|chr19:47487637-47487890|-,0.0722571366754455,1126
MDD,stage2_apa,rs60054606,NM_178511.6|INAFM1|chr19:47274885-47275723|+,0.071946256640855,1126
MDD,stage4_apa,rs60054606,NM_004491.5|ARHGAP35|chr19:47000331-47005077|+,0.0712805253926553,1016
MDD,stage2_apa,rs60054606,XR_007067275.1|PPP5C-AS1|chr19:46377487-46382524|-,0.0701972273212455,587
MDD,stage3_apa,rs60054606,NM_015711.3|BICRA|chr19:47701328-47703277|+,0.0698546928757197,1126
MDD,stage2_apa,rs60054606,XM_047439218.1|HIF3A|chr19:46338227-46338540|+,0.0695512217974775,513
MDD,stage2_apa,rs60054606,XM_011526500.3|DACT3|chr19:46647551-46649872|-,0.0695306941944314,964
MDD,stage2_apa,rs60054606,NM_020709.3|PNMA8B|chr19:46491191-46495867|-,0.0693862741015065,766
MDD,stage2_apa,rs60054606,XM_047439426.1|FKRP|chr19:46755412-46758575|+,0.0693686184400222,1113
MDD,stage2_apa,rs60054606,XM_047439217.1|HIF3A|chr19:46339525-46343433|+,0.0691644284647049,516
MDD,stage1_apa,rs60054606,NM_001301076.3|AP2S1|chr19:46838167-46838548|-,0.069137110840384,1126
MDD,stage2_apa,rs60054606,NM_015063.3|SLC8A2|chr19:47428017-47430465|-,0.0687226811679718,1126
MDD,stage2_apa,rs60054606,XM_011527136.4|MEIS3|chr19:47403124-47403553|-,0.0684242395154857,1126
MDD,stage3_apa,rs60054606,XM_024451333.2|KPTN|chr19:47475150-47475544|-,0.0683384201210211,1126
MDD,stage3_apa,rs60054606,NM_014681.6|DHX34|chr19:47381980-47382704|+,0.0677180958046533,1126
MDD,stage2_apa,rs60054606,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.0672245568620113,884
MDD,stage2_apa,rs60054606,XM_047438833.1|LIG1|chr19:48115445-48115732|-,0.0670605058077971,819
MDD,stage1_apa,rs60054606,XM_047439218.1|HIF3A|chr19:46338227-46338540|+,0.066928785680821,513
MDD,stage2_apa,rs60054606,XM_047439109.1|MEIS3|chr19:47405428-47406526|-,0.0668514676233913,1126
MDD,stage2_apa,rs60054606,NM_001301076.3|AP2S1|chr19:46838167-46838548|-,0.0668493398128796,1126
MDD,stage2_apa,rs60054606,XM_047438580.1|CCDC9|chr19:47273357-47273835|+,0.0668170996793156,1126
MDD,stage2_apa,rs60054606,NM_017854.2|TMEM160|chr19:47045909-47046252|-,0.0668091842268295,1126
MDD,stage2_apa,rs60054606,NM_015711.3|BICRA|chr19:47701328-47703277|+,0.0666339601910844,1126
MDD,stage2_apa,rs60054606,NM_003009.4|SELENOW|chr19:47784290-47784682|+,0.0662636356645231,1085
MDD,stage2_apa,rs60054606,XR_007067276.1|LOC124904729|chr19:46607824-46609005|-,0.0658726004598535,882
MDD,stage2_apa,rs60054606,XM_047438715.1|STRN4|chr19:46719511-46720338|-,0.0656550943508365,1057
MDD,stage2_apa,rs60054606,NM_001079882.2|PRKD2|chr19:46674316-46674735|-,0.0656337074097277,1016
MDD,stage2_apa,rs60054606,XM_024451526.2|NPAS1|chr19:47045191-47045775|+,0.0654113015011458,1126
MDD,stage2_apa,rs60054606,NR_037675.2|INAFM1|chr19:47275047-47275723|+,0.0650961483534105,1126
MDD,stage4_apa,rs60054606,XM_047438580.1|CCDC9|chr19:47273357-47273835|+,0.065047149642879,1016
MDD,stage3_apa,rs60054606,XR_007067275.1|PPP5C-AS1|chr19:46377487-46382524|-,0.0650450374329378,587
MDD,stage1_apa,rs60054606,NR_037675.2|INAFM1|chr19:47275047-47275723|+,0.0643066179890535,1126
MDD,stage3_apa,rs60054606,NM_001159323.2|PLA2G4C|chr19:48047846-48048388|-,0.0641057780980839,869
MDD,stage1_apa,rs60054606,NM_015063.3|SLC8A2|chr19:47428017-47430465|-,0.0640450766476838,1126
MDD,stage4_apa,rs60054606,NM_001079882.2|PRKD2|chr19:46674316-46674735|-,0.0638514799260608,907
MDD,stage1_apa,rs60054606,NM_014601.4|EHD2|chr19:47740881-47743134|+,0.0635858357692564,1126
MDD,stage1_apa,rs60054606,NM_015711.3|BICRA|chr19:47701328-47703277|+,0.0635165639348624,1126
MDD,stage1_apa,rs60054606,XM_011527067.3|PNMA8A|chr19:46466503-46468577|-,0.0631058662883823,746
