GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs11693625,ENST00000258439.8|TMEM127|chr2:96248514-96254115|-,0.967876325641821,700,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000393537.5|ANKRD39|chr2:96847990-96848444|-,0.294369012001185,700,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000431244.1|AC159540.1|chr2:97422496-97422960|-,0.230833117062683,524,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000425953.5|AC092835.2|chr2:95214336-95215603|+,0.211945549272296,77,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000425953.5|AC092835.2|chr2:95214336-95215603|+,0.204410020611422,77,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000233379.9|FAHD2A|chr2:95412895-95416616|+,0.178215338945612,175,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000295208.7|ZNF514|chr2:95145000-95150267|-,0.160551240602095,43,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000264963.9|LMAN2L|chr2:96705929-96707398|-,0.145097211613156,699,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000258439.8|TMEM127|chr2:96248514-96254115|-,0.123084118497741,699,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000289228.7|ACTR1B|chr2:97655939-97656960|-,0.121107849170843,376,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000264963.9|LMAN2L|chr2:96705929-96707398|-,0.110256872265381,700,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000357485.8|ARID5A|chr2:96551099-96552634|+,0.107205471838048,699,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000357485.8|ARID5A|chr2:96551099-96552634|+,0.103846288955326,700,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000233379.9|FAHD2A|chr2:95412895-95416616|+,0.10341111958527,175,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000337288.10|STARD7|chr2:96184859-96186914|-,0.103111252715793,700,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000323853.10|SNRNP200|chr2:96274338-96275155|-,0.0938881769196232,699,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000360990.7|KCNIP3|chr2:95384002-95386076|+,0.0922696912630626,151,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000272610.3|FAHD2B|chr2:97083583-97083817|-,0.090832102055817,692,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000295225.10|KCNIP3|chr2:95384002-95386077|+,0.0907231571692279,151,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000233379.9|FAHD2A|chr2:95412895-95416616|+,0.0896540641527872,175,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000660641.1|LINC00342|chr2:95807052-95807302|-,0.0888296622662931,447,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000657232.1|LINC00342|chr2:95807061-95807302|-,0.0863333995608285,447,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000488633.2|CIAO1|chr2:96271111-96274173|+,0.086233264323001,700,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000620051.4|AC159540.1|chr2:97422165-97422659|-,0.0848595223700417,524,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000337288.10|STARD7|chr2:96184859-96186914|-,0.082107268138604,700,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000663557.1|LINC00342|chr2:95807070-95807302|-,0.081728469662931,447,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000435268.1|TMEM127|chr2:96253800-96254115|-,0.0815955872466823,700,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000360990.7|KCNIP3|chr2:95384002-95386076|+,0.0798251867647531,151,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000305476.10|SEMA4C|chr2:96859718-96861455|-,0.079658247737864,700,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000295225.10|KCNIP3|chr2:95384002-95386077|+,0.079488219752211,151,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000295208.7|ZNF514|chr2:95145000-95150267|-,0.0785881085657113,43,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000620023.4|AC159540.1|chr2:97416165-97416405|-,0.077379116850331,525,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000660641.1|LINC00342|chr2:95807052-95807302|-,0.0769256170725936,447,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000447036.5|FAHD2A|chr2:95412895-95413096|+,0.0766230907415149,175,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000488633.2|CIAO1|chr2:96271111-96274173|+,0.0758829590155137,699,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000258424.3|COX5B|chr2:97647996-97648383|+,0.0758691395957959,380,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000393537.5|ANKRD39|chr2:96847990-96848444|-,0.0755104410983595,700,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000323853.10|SNRNP200|chr2:96274338-96275155|-,0.0754495043759578,700,Distance_pruning
EUR_BIP,interaction,rs11693625,ENST00000289228.7|ACTR1B|chr2:97655939-97656960|-,0.0740573285294482,375,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000359548.8|GPAT2|chr2:96021946-96022275|-,0.0737133955513187,699,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000619511.1|ANKRD36C|chr2:95986623-95986924|-,0.0733558047931537,667,Distance_pruning
EUR_BIP,postnatal,rs11693625,ENST00000657232.1|LINC00342|chr2:95807061-95807302|-,0.073062453986991,447,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000453542.5|GPAT2|chr2:96021947-96022275|-,0.0725463158758345,699,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000377060.7|CNNM3|chr2:96832552-96833911|+,0.0723773138188197,700,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000323853.10|SNRNP200|chr2:96274338-96275155|-,0.0719983639278043,700,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000621110.4|RP11-734K23.9|chr2:97291540-97291780|+,0.0705310914507674,591,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000613749.5|RP11-734K23.9|chr2:97291540-97291777|+,0.0704782687693068,591,Distance_pruning
EUR_BIP,prenatal,rs11693625,ENST00000431828.6|KANSL3|chr2:96593172-96595631|-,0.0703791727350205,700,Distance_pruning
