GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage2_apa,rs184629901,NM_001204889.2|ALDH2|chr12:111809543-111817532|+,0.214620708669694,222
EUR_SCZ,stage3_apa,rs184629901,NM_015267.4|CUX2|chr12:111347524-111350554|+,0.161965097855106,326
EUR_SCZ,stage3_apa,rs184629901,XM_047428026.1|SH2B3|chr12:111447983-111451623|+,0.15858829139985,310
EUR_SCZ,stage3_apa,rs184629901,NM_001145374.2|ALKBH2|chr12:109088189-109088512|-,0.142554716963017,60
EUR_SCZ,stage3_apa,rs184629901,XM_047428937.1|GLTP|chr12:109850945-109852737|-,0.139484166703182,250
EUR_SCZ,stage1_apa,rs184629901,NM_002710.4|PPP1CC|chr12:110719680-110721165|-,0.124502068712592,417
EUR_SCZ,stage1_apa,rs184629901,NM_001137664.2|ANAPC7|chr12:110375474-110376216|-,0.119855646371035,417
EUR_SCZ,stage3_apa,rs184629901,NM_001278556.2|ARPC3|chr12:110434823-110435217|-,0.1166747585581,417
EUR_SCZ,stage2_apa,rs184629901,XM_005253875.6|FAM216A|chr12:110490019-110490385|+,0.115189603233838,417
EUR_SCZ,stage3_apa,rs184629901,XM_011538959.3|UBE3B|chr12:109534591-109536702|+,0.113249612135442,123
EUR_SCZ,stage3_apa,rs184629901,NM_001372574.1|ATXN2|chr12:111452214-111452840|-,0.112731605858814,309
EUR_SCZ,stage2_apa,rs184629901,NM_001137664.2|ANAPC7|chr12:110375474-110376216|-,0.106647159472021,417
EUR_SCZ,stage2_apa,rs184629901,NM_001278556.2|ARPC3|chr12:110434823-110435217|-,0.102838445545329,417
EUR_SCZ,stage3_apa,rs184629901,NM_001389625.1|C12orf76|chr12:110041177-110042459|-,0.101666243735889,417
EUR_SCZ,stage3_apa,rs184629901,NM_001282150.2|VPS29|chr12:110491083-110492122|-,0.100422120016604,417
EUR_SCZ,stage3_apa,rs184629901,XM_005253875.6|FAM216A|chr12:110490019-110490385|+,0.100416736133468,417
EUR_SCZ,stage3_apa,rs184629901,XM_047428873.1|MVK|chr12:109596426-109598125|+,0.0996436372726372,138
EUR_SCZ,stage2_apa,rs184629901,NM_001135213.3|GIT2|chr12:109929804-109933190|-,0.0993179507973189,359
EUR_SCZ,stage2_apa,rs184629901,XM_047428937.1|GLTP|chr12:109850945-109852737|-,0.0974463235628084,250
EUR_SCZ,stage3_apa,rs184629901,NM_001412739.1|ACACB|chr12:109252046-109252578|+,0.0958634505104232,81
EUR_SCZ,stage1_apa,rs184629901,NM_001204889.2|ALDH2|chr12:111809543-111817532|+,0.0943163803381921,222
EUR_SCZ,stage3_apa,rs184629901,XM_011538837.2|TCHP|chr12:109916591-109918069|+,0.0940652396774304,337
EUR_SCZ,stage2_apa,rs184629901,NM_025247.6|ACAD10|chr12:111756333-111757099|+,0.093863353080573,246
EUR_SCZ,stage2_apa,rs184629901,NM_002710.4|PPP1CC|chr12:110719680-110721165|-,0.0912632366156042,417
EUR_SCZ,stage3_apa,rs184629901,XM_011537976.3|PHETA1|chr12:111360679-111363463|-,0.0905949142530386,326
EUR_SCZ,stage2_apa,rs184629901,NM_001412739.1|ACACB|chr12:109252046-109252578|+,0.0898175148577139,81
EUR_SCZ,stage2_apa,rs184629901,XM_047428770.1|MMAB|chr12:109553715-109557136|-,0.089169393377762,128
EUR_SCZ,stage2_apa,rs184629901,XM_011537976.3|PHETA1|chr12:111360679-111363463|-,0.0890528142673682,326
EUR_SCZ,stage2_apa,rs184629901,NM_001389625.1|C12orf76|chr12:110041177-110042459|-,0.0881960771691825,417
EUR_SCZ,stage1_apa,rs184629901,NM_001413015.1|ATP2A2|chr12:110346201-110351093|+,0.0878430964101377,417
EUR_SCZ,stage1_apa,rs184629901,XM_047429622.1|BRAP|chr12:111642146-111644562|-,0.0872208691847832,273
