GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs17128425,NM_006176.3|NRGN|chr11:124746404-124747210|+,0.091005589858286,2260
Intelligence,stage4_apa,rs17128425,NM_138961.3|ESAM|chr11:124753126-124753961|-,0.0889918979159601,1875
Intelligence,stage1_apa,rs17128425,XM_047427564.1|ZNF202|chr11:123723914-123726991|-,0.0870697595741133,2619
Intelligence,stage1_apa,rs17128425,NM_001301819.1|ZNF202|chr11:123723927-123726991|-,0.0853521587488625,2619
Intelligence,stage2_apa,rs17128425,NM_001258243.3|TMEM218|chr11:125094390-125097740|-,0.0841065400884414,1281
Intelligence,stage2_apa,rs17128425,NM_001387241.1|TMEM218|chr11:125094389-125097740|-,0.0841065400884414,1281
Intelligence,stage2_apa,rs17128425,NM_018400.4|SCN3B|chr11:123629188-123633776|-,0.0832818865737883,2619
Intelligence,stage2_apa,rs17128425,NM_138961.3|ESAM|chr11:124753126-124753961|-,0.0786109923281419,2245
Intelligence,stage2_apa,rs17128425,NM_001411043.1|HEPACAM|chr11:124920677-124921440|-,0.0776217123442773,1890
Intelligence,stage3_apa,rs17128425,XM_005271709.5|TBRG1|chr11:124632093-124633113|+,0.0755926414023644,2583
Intelligence,stage1_apa,rs17128425,NM_001387241.1|TMEM218|chr11:125094389-125097740|-,0.0754359516891862,1281
Intelligence,stage1_apa,rs17128425,NM_001258243.3|TMEM218|chr11:125094390-125097740|-,0.0754260667946981,1281
Intelligence,stage1_apa,rs17128425,XM_047427132.1|SIAE|chr11:124635926-124637202|-,0.0751909976612881,2579
Intelligence,stage2_apa,rs17128425,XM_005271709.5|TBRG1|chr11:124632093-124633113|+,0.0742979149400213,2583
Intelligence,stage2_apa,rs17128425,XM_047427132.1|SIAE|chr11:124635926-124637202|-,0.0739217313232502,2579
Intelligence,stage2_apa,rs17128425,XR_007062929.1|LOC124902777|chr11:123640967-123641474|+,0.0729705201478246,2619
Intelligence,stage3_apa,rs17128425,NM_001258243.3|TMEM218|chr11:125094390-125097740|-,0.0718581830128378,1281
