GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs386409,ENST00000648894.1|PTP4A1|chr6:63580057-63583377|+,0.179397230964529,1332,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000673199.1|PTP4A1|chr6:63580057-63583436|+,0.142569517734466,1332,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000370651.7|RP5-1148A21.4|chr6:63580057-63583587|+,0.126206160712892,1332,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000626021.3|PTP4A1|chr6:63580057-63583588|+,0.119937206487441,1332,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000262043.8|PHF3|chr6:63711586-63719980|+,0.101692706811038,1326,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000648894.1|PTP4A1|chr6:63580057-63583377|+,0.0934359168142914,1332,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000672924.1|PTP4A1|chr6:63580057-63581572|+,0.0932624634553899,1332,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000509330.5|PHF3|chr6:63684129-63686324|+,0.0916892331040246,1332,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000673199.1|PTP4A1|chr6:63580057-63583436|+,0.0914216573868572,1332,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000262043.8|PHF3|chr6:63711586-63719980|+,0.0857732123864629,1332,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000626021.3|PTP4A1|chr6:63580057-63583588|+,0.0833929467641512,1332,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000370651.7|RP5-1148A21.4|chr6:63580057-63583587|+,0.0829781961401521,1332,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000672924.1|PTP4A1|chr6:63580057-63581572|+,0.0764475154274671,1326,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000672924.1|PTP4A1|chr6:63580057-63581572|+,0.0652789984370392,1332,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000509330.5|PHF3|chr6:63684129-63686324|+,0.0652688511082861,1332,Distance_pruning
EUR_MDD,prenatal,rs386409,ENST00000393387.5|PHF3|chr6:63711586-63714509|+,0.0651900809195993,1332,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000509330.5|PHF3|chr6:63684129-63686324|+,0.0646115634265806,1326,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000262043.8|PHF3|chr6:63711586-63719980|+,0.0573790947417362,1332,Distance_pruning
EUR_MDD,postnatal,rs386409,ENST00000393387.5|PHF3|chr6:63711586-63714509|+,0.0570783332302382,1332,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000393387.5|PHF3|chr6:63711586-63714509|+,0.0547752872467939,1326,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000648894.1|PTP4A1|chr6:63580057-63583377|+,0.0519218030550881,1326,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000370651.7|RP5-1148A21.4|chr6:63580057-63583587|+,0.0493526352320614,1326,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000626021.3|PTP4A1|chr6:63580057-63583588|+,0.0491402253654403,1326,Distance_pruning
EUR_MDD,interaction,rs386409,ENST00000673199.1|PTP4A1|chr6:63580057-63583436|+,0.0488564223493631,1326,Distance_pruning
