GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs6925661,NM_001329688.2|OARD1|chr6:41064891-41067437|-,0.252904175141739,728
MDD,stage3_apa,rs6925661,NM_001201427.2|DAAM2|chr6:39901813-39904170|+,0.119687172246688,1425
MDD,stage3_apa,rs6925661,NM_001329688.2|OARD1|chr6:41064891-41067437|-,0.109653384064021,819
MDD,stage1_apa,rs6925661,NM_020737.3|LRFN2|chr6:40391591-40392912|-,0.0936942939486878,1425
MDD,stage2_apa,rs6925661,NM_001304793.2|SAYSD1|chr6:39104063-39105776|-,0.0883138210761733,673
MDD,stage2_apa,rs6925661,XR_007059918.1|LOC105375051|chr6:40529073-40529389|+,0.0824258755760428,1423
MDD,stage1_apa,rs6925661,NM_001304793.2|SAYSD1|chr6:39104063-39105776|-,0.0788847116096989,673
MDD,stage2_apa,rs6925661,NM_001329685.1|OARD1|chr6:41066788-41067437|-,0.076416462655387,819
MDD,stage1_apa,rs6925661,NM_001329688.2|OARD1|chr6:41064891-41067437|-,0.0758142234616999,819
MDD,stage1_apa,rs6925661,NM_001329685.1|OARD1|chr6:41066788-41067437|-,0.0742193951758211,819
MDD,stage3_apa,rs6925661,NM_021705.4|NFYA|chr6:41097357-41102403|+,0.0732085381258374,766
MDD,stage1_apa,rs6925661,NM_018965.4|TREM2|chr6:41158508-41158780|-,0.0723579616189447,674
MDD,stage3_apa,rs6925661,NM_005943.6|MOCS1|chr6:39904869-39907117|-,0.0719141849683362,1425
MDD,stage1_apa,rs6925661,NM_001201427.2|DAAM2|chr6:39901813-39904170|+,0.0717973070889856,1425
MDD,stage2_apa,rs6925661,NM_001201427.2|DAAM2|chr6:39901813-39904170|+,0.0713210179825306,1425
MDD,stage1_apa,rs6925661,NM_021705.4|NFYA|chr6:41097357-41102403|+,0.0697702227729887,766
MDD,stage2_apa,rs6925661,NM_021705.4|NFYA|chr6:41097357-41102403|+,0.0695187681722087,766
MDD,stage2_apa,rs6925661,NM_001329688.2|OARD1|chr6:41064891-41067437|-,0.069469757568431,819
MDD,stage2_apa,rs6925661,NM_018965.4|TREM2|chr6:41158508-41158780|-,0.0674964654518064,674
MDD,stage2_apa,rs6925661,NM_005943.6|MOCS1|chr6:39904869-39907117|-,0.0669912807954412,1425
MDD,stage2_apa,rs6925661,NM_020737.3|LRFN2|chr6:40391591-40392912|-,0.0661983768618151,1425
MDD,stage4_apa,rs6925661,NM_020737.3|LRFN2|chr6:40391591-40392912|-,0.0660465694068653,1263
MDD,stage3_apa,rs6925661,NM_001304793.2|SAYSD1|chr6:39104063-39105776|-,0.0640654370076182,673
MDD,stage1_apa,rs6925661,XR_007059918.1|LOC105375051|chr6:40529073-40529389|+,0.0603483897394692,1423
MDD,stage1_apa,rs6925661,NM_005943.6|MOCS1|chr6:39904869-39907117|-,0.0601325249489484,1425
MDD,stage3_apa,rs6925661,NM_018965.4|TREM2|chr6:41158508-41158780|-,0.057416528083922,674
MDD,stage3_apa,rs6925661,NM_001329685.1|OARD1|chr6:41066788-41067437|-,0.053804935560305,819
MDD,stage3_apa,rs6925661,XR_007059918.1|LOC105375051|chr6:40529073-40529389|+,0.0525886563688427,1423
MDD,stage3_apa,rs6925661,NM_020737.3|LRFN2|chr6:40391591-40392912|-,0.0514690112336097,1425
MDD,stage4_apa,rs6925661,NM_021705.4|NFYA|chr6:41097357-41102403|+,0.0499453826079517,675
MDD,stage4_apa,rs6925661,NM_001201427.2|DAAM2|chr6:39901813-39904170|+,0.0498109545961457,1263
MDD,stage4_apa,rs6925661,NM_018965.4|TREM2|chr6:41158508-41158780|-,0.0468366630563018,583
MDD,stage4_apa,rs6925661,NM_001304793.2|SAYSD1|chr6:39104063-39105776|-,0.0455428866977479,602
MDD,stage4_apa,rs6925661,NM_005943.6|MOCS1|chr6:39904869-39907117|-,0.0451241149554062,1263
MDD,stage4_apa,rs6925661,NM_001329685.1|OARD1|chr6:41066788-41067437|-,0.0439606318747978,728
MDD,stage4_apa,rs6925661,XR_007059918.1|LOC105375051|chr6:40529073-40529389|+,0.0434094374155037,1261
MDD,stage1_apa,rs6925661,NM_006708.3|GLO1|chr6:38675925-38677383|-,0.000105315879639593,117
MDD,stage2_apa,rs6925661,NM_006708.3|GLO1|chr6:38675925-38677383|-,8.86696764716634e-05,117
MDD,stage3_apa,rs6925661,XM_047418147.1|BTBD9|chr6:38566075-38568634|-,5.26919238159197e-05,38
MDD,stage4_apa,rs6925661,NM_006708.3|GLO1|chr6:38675925-38677383|-,5.1663354436186e-05,100
MDD,stage3_apa,rs6925661,NM_006708.3|GLO1|chr6:38675925-38677383|-,5.10974604576356e-05,117
MDD,stage3_apa,rs6925661,XM_017010227.3|BTBD9|chr6:38566075-38568582|-,4.81678423486757e-05,38
MDD,stage2_apa,rs6925661,XM_017010227.3|BTBD9|chr6:38566075-38568582|-,3.35809960574628e-05,38
MDD,stage2_apa,rs6925661,XM_047418147.1|BTBD9|chr6:38566075-38568634|-,3.13251720575698e-05,38
MDD,stage1_apa,rs6925661,XM_017010227.3|BTBD9|chr6:38566075-38568582|-,2.90075999334803e-05,38
MDD,stage1_apa,rs6925661,XM_047418147.1|BTBD9|chr6:38566075-38568634|-,2.42256203245869e-05,38
MDD,stage4_apa,rs6925661,XM_047418147.1|BTBD9|chr6:38566075-38568634|-,2.05775898652831e-05,33
MDD,stage4_apa,rs6925661,XM_017010227.3|BTBD9|chr6:38566075-38568582|-,1.55373812426004e-05,33
