GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage4_apa,rs40465,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.20530375447144,343
EUR_BIP,stage1_apa,rs40465,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.118501195669215,347
EUR_BIP,stage3_apa,rs40465,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.0923070852988058,347
EUR_BIP,stage2_apa,rs40465,NM_031438.4|NUDT12|chr5:103548855-103550971|-,0.0757603295567911,347
EUR_BIP,stage3_apa,rs40465,NM_001377283.1|MACIR|chr5:103275897-103278372|+,0.000115128812722701,86
EUR_BIP,stage2_apa,rs40465,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,0.000114257017776648,57
EUR_BIP,stage2_apa,rs40465,NM_033211.4|MACIR|chr5:103275897-103278660|+,0.000110935650734861,86
EUR_BIP,stage2_apa,rs40465,NM_001377283.1|MACIR|chr5:103275897-103278372|+,0.000108886206111295,86
EUR_BIP,stage1_apa,rs40465,NM_033211.4|MACIR|chr5:103275897-103278660|+,9.75695907661309e-05,86
EUR_BIP,stage1_apa,rs40465,NM_001377283.1|MACIR|chr5:103275897-103278372|+,9.6554113586596e-05,86
EUR_BIP,stage1_apa,rs40465,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,8.31355529975193e-05,57
EUR_BIP,stage3_apa,rs40465,NM_033211.4|MACIR|chr5:103275897-103278660|+,7.49738433706246e-05,86
EUR_BIP,stage4_apa,rs40465,NM_001377283.1|MACIR|chr5:103275897-103278372|+,6.48689800580746e-05,85
EUR_BIP,stage4_apa,rs40465,NM_033211.4|MACIR|chr5:103275897-103278660|+,5.69045497897154e-05,85
EUR_BIP,stage4_apa,rs40465,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,5.44520012372531e-05,57
EUR_BIP,stage3_apa,rs40465,NM_001345877.2|PPIP5K2|chr5:103201522-103212799|+,5.24776536723929e-05,57
