GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage2_apa,rs13011472,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.0638088518535634,2084
EUR_SCZ,stage1_apa,rs13011472,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.0596561417997198,2084
EUR_SCZ,stage3_apa,rs13011472,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.0570154254888561,2084
EUR_SCZ,stage4_apa,rs13011472,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.0542953299445058,1671
EUR_SCZ,stage2_apa,rs13011472,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.000361602350120245,471
EUR_SCZ,stage2_apa,rs13011472,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.000356872551599118,471
EUR_SCZ,stage3_apa,rs13011472,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.000355734672656656,471
EUR_SCZ,stage1_apa,rs13011472,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.000355704248122365,471
EUR_SCZ,stage1_apa,rs13011472,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.000353961693253622,471
EUR_SCZ,stage3_apa,rs13011472,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.000346421426895196,471
EUR_SCZ,stage4_apa,rs13011472,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.000175603694024151,369
EUR_SCZ,stage4_apa,rs13011472,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.000174439503335356,369
