GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs875519,ENST00000651418.1|ASXL1|chr20:32438430-32439260|+,0.141662379931406,859,Distance_pruning
EUR_MDD,interaction,rs875519,ENST00000422920.2|BCL2L1|chr20:31665259-31666086|-,0.137165747988001,454,Distance_pruning
EUR_MDD,postnatal,rs875519,ENST00000398022.7|TM9SF4|chr20:32165295-32167256|+,0.132260817347905,859,Distance_pruning
EUR_MDD,postnatal,rs875519,ENST00000217315.9|TM9SF4|chr20:32165295-32167258|+,0.125874990674944,859,Distance_pruning
EUR_MDD,postnatal,rs875519,ENST00000412972.1|BCL2L1-AS1|chr20:31716621-31716825|+,0.117423441084249,540,Distance_pruning
EUR_MDD,interaction,rs875519,ENST00000202017.6|PDRG1|chr20:31944963-31945889|-,0.108914517532548,787,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000613218.4|ASXL1|chr20:32434432-32439318|+,0.102625147721824,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000326071.8|NOL4L|chr20:32464780-32465117|-,0.102337481461981,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000375687.10|ASXL1|chr20:32434432-32439319|+,0.101403193854044,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000412972.1|BCL2L1-AS1|chr20:31716621-31716825|+,0.0993683178514724,540,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000376112.4|ID1|chr20:31606053-31606510|+,0.0953739146467844,397,Distance_pruning
EUR_MDD,interaction,rs875519,ENST00000398022.7|TM9SF4|chr20:32165295-32167256|+,0.094276777288825,859,Distance_pruning
EUR_MDD,interaction,rs875519,ENST00000217315.9|TM9SF4|chr20:32165295-32167258|+,0.0940836366058533,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000375678.7|NOL4L|chr20:32464780-32465134|-,0.0940669153007929,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000202017.6|PDRG1|chr20:31944963-31945889|-,0.0895227153458502,787,Distance_pruning
EUR_MDD,interaction,rs875519,ENST00000613218.4|ASXL1|chr20:32434432-32439318|+,0.0894537453641835,859,Distance_pruning
EUR_MDD,interaction,rs875519,ENST00000375687.10|ASXL1|chr20:32434432-32439319|+,0.0893830621281189,859,Distance_pruning
EUR_MDD,postnatal,rs875519,ENST00000422920.2|BCL2L1|chr20:31665259-31666086|-,0.0891096792148351,454,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000394552.3|MCTS2P|chr20:31547412-31548081|+,0.087624490107962,347,Distance_pruning
EUR_MDD,postnatal,rs875519,ENST00000375571.6|MAPRE1|chr20:32848672-32850405|+,0.0874174940431606,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000620121.4|ASXL1|chr20:32434432-32437891|+,0.0843410426799717,859,Distance_pruning
EUR_MDD,prenatal,rs875519,ENST00000629058.1|ABALON|chr20:31721507-31723409|+,0.0841956483903545,554,Distance_pruning
EUR_MDD,postnatal,rs875519,ENST00000473997.5|CDK5RAP1|chr20:33358839-33359123|-,0.0837764716011163,634,Distance_pruning
