GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs146723120,NM_000041.4|APOE|chr19:44908533-44909393|+,0.729331908857168,1437
EUR_AD,stage3_apa,rs146723120,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.53784501763262,1437
EUR_AD,stage3_apa,rs146723120,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.460865889253291,703
EUR_AD,stage4_apa,rs146723120,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.329038468858046,1118
EUR_AD,stage4_apa,rs146723120,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.321065292996537,415
EUR_AD,stage4_apa,rs146723120,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.191381975504111,312
EUR_AD,stage4_apa,rs146723120,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.177881440489321,120
EUR_AD,stage2_apa,rs146723120,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.17291277507065,96
EUR_AD,stage3_apa,rs146723120,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.171736819618604,1086
EUR_AD,stage4_apa,rs146723120,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.167159619145694,1118
EUR_AD,stage1_apa,rs146723120,NM_000041.4|APOE|chr19:44908533-44909393|+,0.150931897660944,1437
EUR_AD,stage3_apa,rs146723120,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.149653972261728,523
EUR_AD,stage3_apa,rs146723120,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.145159422772568,1437
EUR_AD,stage4_apa,rs146723120,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.138981569875446,1118
EUR_AD,stage4_apa,rs146723120,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.134724057426936,536
EUR_AD,stage3_apa,rs146723120,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.133571441973335,1437
EUR_AD,stage1_apa,rs146723120,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.118054917392921,702
EUR_AD,stage1_apa,rs146723120,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.117701482534299,1388
EUR_AD,stage1_apa,rs146723120,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.111924351531128,887
EUR_AD,stage2_apa,rs146723120,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.108814243557621,1396
EUR_AD,stage2_apa,rs146723120,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.107762763012837,1437
EUR_AD,stage1_apa,rs146723120,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0988318555559163,1437
EUR_AD,stage2_apa,rs146723120,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0987568016605512,887
EUR_AD,stage2_apa,rs146723120,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0968727764528208,859
EUR_AD,stage4_apa,rs146723120,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0954522054446785,1104
EUR_AD,stage3_apa,rs146723120,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0952554165697121,1296
EUR_AD,stage1_apa,rs146723120,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0951581534070706,862
EUR_AD,stage4_apa,rs146723120,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0946820474645529,1118
EUR_AD,stage4_apa,rs146723120,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0944447187320924,1104
EUR_AD,stage2_apa,rs146723120,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0937974327637934,598
EUR_AD,stage2_apa,rs146723120,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0935125805844737,847
EUR_AD,stage2_apa,rs146723120,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0928931692061724,1437
EUR_AD,stage2_apa,rs146723120,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0927799823727188,702
EUR_AD,stage2_apa,rs146723120,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0925420907827873,501
EUR_AD,stage1_apa,rs146723120,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0924385354146074,96
EUR_AD,stage1_apa,rs146723120,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0917939921576175,321
EUR_AD,stage2_apa,rs146723120,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0912974617523778,1296
EUR_AD,stage3_apa,rs146723120,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0902004955948956,1437
