GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs1396172,ENST00000450877.5|IMMP2L|chr7:110663426-110663721|-,0.0882602788826841,1336,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000452895.5|IMMP2L|chr7:110663416-110663721|-,0.0818890958666363,1336,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000451085.5|LRRN3|chr7:111122415-111125451|+,0.065167918272426,1204,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000422987.3|LRRN3|chr7:111122415-111125454|+,0.0651460125921612,1204,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000331762.7|IMMP2L|chr7:110663054-110663721|-,0.062816259522678,1336,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000450877.5|IMMP2L|chr7:110663426-110663721|-,0.0623757289471979,1336,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000452895.5|IMMP2L|chr7:110663416-110663721|-,0.0618337069086318,1336,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000405709.7|IMMP2L|chr7:110662644-110663721|-,0.0614043625841291,1336,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000405709.7|IMMP2L|chr7:110662644-110663721|-,0.0508798256190782,1336,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000450877.5|IMMP2L|chr7:110663426-110663721|-,0.0503073968369011,1330,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000452895.5|IMMP2L|chr7:110663416-110663721|-,0.0497601906924132,1330,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000451085.5|LRRN3|chr7:111122415-111125451|+,0.0485231643151807,1204,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000422987.3|LRRN3|chr7:111122415-111125454|+,0.0479763366275344,1204,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000331762.7|IMMP2L|chr7:110663054-110663721|-,0.0474441691426582,1336,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000331762.7|IMMP2L|chr7:110663054-110663721|-,0.0460137919463829,1330,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000405709.7|IMMP2L|chr7:110662644-110663721|-,0.0454072431141064,1330,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000451085.5|LRRN3|chr7:111122415-111125451|+,0.0417609844088972,1198,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000422987.3|LRRN3|chr7:111122415-111125454|+,0.0417324806749676,1198,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000664131.1|DOCK4|chr7:111726824-111728720|-,0.00525249831219083,375,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000664131.1|DOCK4|chr7:111726824-111728720|-,0.00483954183389609,371,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000450156.6|DOCK4|chr7:111726691-111728720|-,0.00459227060550509,375,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000664131.1|DOCK4|chr7:111726824-111728720|-,0.00445552781377464,375,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000452714.1|DOCK4-AS1|chr7:111819378-111821773|+,0.00441543088974697,248,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000450156.6|DOCK4|chr7:111726691-111728720|-,0.00434903785264721,375,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000666594.1|GS1-34D21.1|chr7:111760171-111762216|+,0.00422866747577542,312,Distance_pruning
EUR_MDD,prenatal,rs1396172,ENST00000428084.6|DOCK4|chr7:111726110-111728720|-,0.00399170649340924,375,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000452714.1|DOCK4-AS1|chr7:111819378-111821773|+,0.00361468911675498,248,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000450156.6|DOCK4|chr7:111726691-111728720|-,0.00340231650674244,371,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000428084.6|DOCK4|chr7:111726110-111728720|-,0.00313516596868296,375,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000452714.1|DOCK4-AS1|chr7:111819378-111821773|+,0.00290417718857283,248,Distance_pruning
EUR_MDD,postnatal,rs1396172,ENST00000666594.1|GS1-34D21.1|chr7:111760171-111762216|+,0.00272129413685895,312,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000428084.6|DOCK4|chr7:111726110-111728720|-,0.00263431201258053,371,Distance_pruning
EUR_MDD,interaction,rs1396172,ENST00000666594.1|GS1-34D21.1|chr7:111760171-111762216|+,0.00248813729560031,309,Distance_pruning
