GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage4_apa,rs12969453,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.146566785901587,797
EUR_SCZ,stage2_apa,rs12969453,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.146276092331038,804
EUR_SCZ,stage1_apa,rs12969453,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.11959564609035,935
EUR_SCZ,stage4_apa,rs12969453,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0927474415137639,914
EUR_SCZ,stage3_apa,rs12969453,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0910200902442176,804
EUR_SCZ,stage1_apa,rs12969453,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.089246635109688,1080
EUR_SCZ,stage4_apa,rs12969453,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.088712502683603,668
EUR_SCZ,stage1_apa,rs12969453,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0883879703138923,1080
EUR_SCZ,stage1_apa,rs12969453,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.0849740196018874,1080
EUR_SCZ,stage1_apa,rs12969453,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0802996542185737,1080
EUR_SCZ,stage2_apa,rs12969453,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0800007553792587,1080
EUR_SCZ,stage2_apa,rs12969453,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0792248560754879,1080
EUR_SCZ,stage2_apa,rs12969453,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.0784422679752296,1080
EUR_SCZ,stage2_apa,rs12969453,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0776159332349806,1080
EUR_SCZ,stage3_apa,rs12969453,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0770506446972748,935
EUR_SCZ,stage2_apa,rs12969453,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0768896731024072,1080
EUR_SCZ,stage4_apa,rs12969453,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0734766499538037,914
EUR_SCZ,stage1_apa,rs12969453,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0722732845780547,1080
EUR_SCZ,stage3_apa,rs12969453,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.071750039838805,1080
EUR_SCZ,stage3_apa,rs12969453,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0683516017918721,1080
EUR_SCZ,stage3_apa,rs12969453,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.0667572536824596,1080
EUR_SCZ,stage3_apa,rs12969453,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0661474941785416,1080
EUR_SCZ,stage4_apa,rs12969453,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.0652837492785938,914
EUR_SCZ,stage2_apa,rs12969453,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0650290623843866,935
EUR_SCZ,stage1_apa,rs12969453,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0647335637797485,804
EUR_SCZ,stage3_apa,rs12969453,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0631676249722806,1080
EUR_SCZ,stage4_apa,rs12969453,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.06149603442424,914
EUR_SCZ,stage4_apa,rs12969453,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0584771815382237,914
