GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs79453306,ENST00000465466.1|NDUFB2-AS1|chr7:140695945-140696820|-,0.202409113518616,1311,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000422142.7|CLEC2L|chr7:139544231-139544985|+,0.170727355144936,904,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000324787.10|MRPS33|chr7:141002610-141006535|-,0.142776760195922,1274,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000646891.1|BRAF|chr7:140730665-140734770|-,0.118215597393347,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000422142.7|CLEC2L|chr7:139544231-139544985|+,0.115014390816634,907,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000255977.7|MKRN1|chr7:140453033-140454729|-,0.111834191310451,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000537639.5|DENND2A|chr7:140518430-140518738|-,0.107028378939894,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000275884.10|DENND2A|chr7:140518420-140518738|-,0.102716068903152,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000288602.11|BRAF|chr7:140734486-140734770|-,0.0951609421569834,1311,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000465506.5|NDUFB2|chr7:140704860-140705662|+,0.0947108174517471,1311,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000288602.11|BRAF|chr7:140734486-140734770|-,0.0927635040621315,1308,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000354926.9|LUC7L2|chr7:139422163-139423454|+,0.092137217059187,640,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000255977.7|MKRN1|chr7:140453033-140454729|-,0.0913212941646603,1308,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000565468.6|TMEM178B|chr7:141470536-141480380|+,0.0897832732903924,563,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000342645.7|HIPK2|chr7:139583524-139584064|-,0.089568541355549,974,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000324787.10|MRPS33|chr7:141002610-141006535|-,0.0894693658702781,1274,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000537639.5|DENND2A|chr7:140518430-140518738|-,0.089427106248733,1308,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000496384.7|BRAF|chr7:140722790-140726516|-,0.0845519208925983,1311,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000644969.2|BRAF|chr7:140722790-140726516|-,0.0845519208925983,1311,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000619796.4|LUC7L2|chr7:139422163-139423457|+,0.0834005844223974,640,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000275884.10|DENND2A|chr7:140518420-140518738|-,0.0808389813858205,1308,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000465506.5|NDUFB2|chr7:140704860-140705662|+,0.077364432547822,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000474576.5|MKRN1|chr7:140454268-140454729|-,0.07690482322298,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000406875.8|HIPK2|chr7:139561570-139573397|-,0.0749252568822624,974,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000496384.7|BRAF|chr7:140722790-140726516|-,0.0725192193439424,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000644969.2|BRAF|chr7:140722790-140726516|-,0.0725192193439424,1311,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000324787.10|MRPS33|chr7:141002610-141006535|-,0.0720362426081339,1271,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000469930.2|BRAF|chr7:140833972-140834872|-,0.0711964690481076,1311,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000492720.5|DENND2A|chr7:140543578-140544766|-,0.0708835950264199,1311,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000467334.1|MRPS33|chr7:141006169-141006535|-,0.0699197656786552,1271,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000496958.5|MRPS33|chr7:141006168-141006535|-,0.0699188756221874,1274,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000467334.1|MRPS33|chr7:141006169-141006535|-,0.0698726672175961,1274,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000496958.5|MRPS33|chr7:141006168-141006535|-,0.0694799539790277,1271,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000496958.5|MRPS33|chr7:141006168-141006535|-,0.069461478861708,1274,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000467334.1|MRPS33|chr7:141006169-141006535|-,0.0693477154807447,1274,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000072869.9|ADCK2|chr7:140694663-140695110|+,0.0686934103897962,1311,Distance_pruning
EUR_MDD,prenatal,rs79453306,ENST00000428878.6|HIPK2|chr7:139572629-139573397|-,0.0686553391653824,974,Distance_pruning
EUR_MDD,interaction,rs79453306,ENST00000406875.8|HIPK2|chr7:139561570-139573397|-,0.0686368035663049,971,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000422142.7|CLEC2L|chr7:139544231-139544985|+,0.0686141475560576,907,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000474576.5|MKRN1|chr7:140454268-140454729|-,0.0663161484583059,1311,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000247879.2|TAS2R3|chr7:141764097-141765197|+,0.0657496563133842,226,Distance_pruning
EUR_MDD,postnatal,rs79453306,ENST00000393008.7|MRPS33|chr7:141006054-141006535|-,0.0654725230013136,1274,Distance_pruning
