GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs13184816,NM_001355006.2|NPM1|chr5:171410527-171410900|+,0.380756290305694,1382
Intelligence,stage4_apa,rs13184816,NM_001355006.2|NPM1|chr5:171410527-171410900|+,0.206525479408374,1102
Intelligence,stage4_apa,rs13184816,XM_047417023.1|FBXW11|chr5:171861549-171864101|-,0.144701416220344,1102
Intelligence,stage4_apa,rs13184816,NM_001378980.1|FBXW11|chr5:171861549-171864091|-,0.14366936565257,1102
Intelligence,stage1_apa,rs13184816,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.116204943721411,834
Intelligence,stage1_apa,rs13184816,NM_001355009.2|NPM1|chr5:171406397-171407125|+,0.112088395868493,1382
Intelligence,stage4_apa,rs13184816,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.101471396642272,710
Intelligence,stage1_apa,rs13184816,XM_047417023.1|FBXW11|chr5:171861549-171864101|-,0.0957648083762515,1382
Intelligence,stage2_apa,rs13184816,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.0944461224091749,834
Intelligence,stage1_apa,rs13184816,NM_001378980.1|FBXW11|chr5:171861549-171864091|-,0.0924683354116062,1382
Intelligence,stage3_apa,rs13184816,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.0877327218464589,834
Intelligence,stage3_apa,rs13184816,NM_001378980.1|FBXW11|chr5:171861549-171864091|-,0.0865800255896979,1382
Intelligence,stage3_apa,rs13184816,XM_047417023.1|FBXW11|chr5:171861549-171864101|-,0.084543743382351,1382
Intelligence,stage1_apa,rs13184816,NM_001308177.2|NEURL1B|chr5:172686681-172691540|+,0.081611908712079,624
Intelligence,stage2_apa,rs13184816,NM_001355006.2|NPM1|chr5:171410527-171410900|+,0.0753982740009611,1382
Intelligence,stage2_apa,rs13184816,NM_001308177.2|NEURL1B|chr5:172686681-172691540|+,0.0753977760110877,624
Intelligence,stage2_apa,rs13184816,NM_001355009.2|NPM1|chr5:171406397-171407125|+,0.0735652918252822,1382
Intelligence,stage2_apa,rs13184816,XM_047417023.1|FBXW11|chr5:171861549-171864101|-,0.0693691318407852,1382
Intelligence,stage2_apa,rs13184816,XM_017009351.2|SH3PXD2B|chr5:172333499-172339916|-,0.068919037447664,1242
Intelligence,stage2_apa,rs13184816,NM_001378980.1|FBXW11|chr5:171861549-171864091|-,0.0688989740612274,1382
Intelligence,stage2_apa,rs13184816,XM_017010022.2|UBTD2|chr5:172209646-172212227|-,0.0671725432208978,1369
Intelligence,stage1_apa,rs13184816,XM_017010022.2|UBTD2|chr5:172209646-172212227|-,0.0657924738420801,1369
Intelligence,stage3_apa,rs13184816,NM_001308177.2|NEURL1B|chr5:172686681-172691540|+,0.064101508690938,624
Intelligence,stage1_apa,rs13184816,NM_001355006.2|NPM1|chr5:171410527-171410900|+,0.0635665963735235,1382
Intelligence,stage1_apa,rs13184816,XM_017009351.2|SH3PXD2B|chr5:172333499-172339916|-,0.0633796995700851,1242
Intelligence,stage4_apa,rs13184816,NM_001355009.2|NPM1|chr5:171406397-171407125|+,0.0593314759127806,1102
Intelligence,stage4_apa,rs13184816,NM_001308177.2|NEURL1B|chr5:172686681-172691540|+,0.0576187490240895,455
Intelligence,stage3_apa,rs13184816,XM_017009351.2|SH3PXD2B|chr5:172333499-172339916|-,0.052553635922741,1242
Intelligence,stage3_apa,rs13184816,NM_001355009.2|NPM1|chr5:171406397-171407125|+,0.0514400804206059,1382
Intelligence,stage3_apa,rs13184816,XM_017010022.2|UBTD2|chr5:172209646-172212227|-,0.048818670298532,1369
Intelligence,stage4_apa,rs13184816,XM_017009351.2|SH3PXD2B|chr5:172333499-172339916|-,0.0469752399856073,968
Intelligence,stage4_apa,rs13184816,XM_017010022.2|UBTD2|chr5:172209646-172212227|-,0.0440363481752568,1089
Intelligence,stage2_apa,rs13184816,NM_004417.4|DUSP1|chr5:172768096-172769132|-,0.0163491657129424,475
Intelligence,stage1_apa,rs13184816,NM_004417.4|DUSP1|chr5:172768096-172769132|-,0.0134110713428251,475
Intelligence,stage3_apa,rs13184816,NM_004417.4|DUSP1|chr5:172768096-172769132|-,0.00993694913613021,475
Intelligence,stage4_apa,rs13184816,NM_004417.4|DUSP1|chr5:172768096-172769132|-,0.00808339307805705,348
Intelligence,stage2_apa,rs13184816,NM_001031711.3|ERGIC1|chr5:172950709-172952683|+,0.000435390210085403,306
Intelligence,stage2_apa,rs13184816,NR_002988.1|SNORA74B|chr5:173020726-173020929|+,0.000400758218100693,303
Intelligence,stage3_apa,rs13184816,NM_001031711.3|ERGIC1|chr5:172950709-172952683|+,0.000377316922623466,306
Intelligence,stage3_apa,rs13184816,XM_047417408.1|ERGIC1|chr5:172919181-172922302|+,0.000348887309208929,307
