GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage2_apa,rs4305836,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0690506640687189,943
EUR_BIP,stage3_apa,rs4305836,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0654548938973686,943
EUR_BIP,stage1_apa,rs4305836,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0636320284731193,943
EUR_BIP,stage3_apa,rs4305836,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.0595774626377357,238
EUR_BIP,stage3_apa,rs4305836,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.0594190308778585,238
EUR_BIP,stage1_apa,rs4305836,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.0554697782680615,238
EUR_BIP,stage1_apa,rs4305836,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.0554420944653434,238
EUR_BIP,stage2_apa,rs4305836,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.0537149927313897,238
EUR_BIP,stage2_apa,rs4305836,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.0534512724239279,238
EUR_BIP,stage2_apa,rs4305836,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.0525155764092161,303
EUR_BIP,stage1_apa,rs4305836,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.0506428525084684,303
EUR_BIP,stage3_apa,rs4305836,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.049451723801099,303
EUR_BIP,stage4_apa,rs4305836,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0469527236043473,727
EUR_BIP,stage4_apa,rs4305836,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.035986246162453,283
EUR_BIP,stage4_apa,rs4305836,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.035600598745253,219
EUR_BIP,stage4_apa,rs4305836,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.0355853877025005,219
EUR_BIP,stage2_apa,rs4305836,NM_001324402.2|MET|chr7:116795887-116798377|+,0.00652742639587294,75
EUR_BIP,stage2_apa,rs4305836,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00462309344043885,80
EUR_BIP,stage2_apa,rs4305836,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00442450229617716,78
EUR_BIP,stage1_apa,rs4305836,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00421764870868728,80
EUR_BIP,stage1_apa,rs4305836,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00342680873869791,78
EUR_BIP,stage3_apa,rs4305836,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00319414019144899,78
EUR_BIP,stage3_apa,rs4305836,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00301423373303383,80
EUR_BIP,stage1_apa,rs4305836,NM_001324402.2|MET|chr7:116795887-116798377|+,0.00300994636698557,75
EUR_BIP,stage4_apa,rs4305836,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00299729383964255,64
EUR_BIP,stage3_apa,rs4305836,NM_001324402.2|MET|chr7:116795887-116798377|+,0.00251641760245507,75
EUR_BIP,stage4_apa,rs4305836,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00204507683183296,65
EUR_BIP,stage4_apa,rs4305836,NM_001324402.2|MET|chr7:116795887-116798377|+,0.0020279543715067,62
