GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs9074,NM_001363741.2|ZMYND8|chr20:47209214-47210897|-,0.344259790668291,400
MDD,stage1_apa,rs9074,NM_001167594.3|CTSA|chr20:45898367-45898620|+,0.301071303746447,1361
MDD,stage4_apa,rs9074,NM_001134771.2|SLC12A5|chr20:46057514-46060150|+,0.26051522825195,1255
MDD,stage1_apa,rs9074,NM_080752.4|ZSWIM3|chr20:45876714-45879122|+,0.174720150883658,1361
MDD,stage4_apa,rs9074,NM_001167594.3|CTSA|chr20:45898367-45898620|+,0.171560725510519,1255
MDD,stage3_apa,rs9074,XM_005260611.5|ZSWIM1|chr20:45882533-45885266|+,0.168952467096525,1361
MDD,stage1_apa,rs9074,XM_047440283.1|ZNF334|chr20:46499630-46503097|-,0.142421527270519,1361
MDD,stage4_apa,rs9074,NM_022104.4|PCIF1|chr20:45947524-45948020|+,0.126757251805791,1255
MDD,stage2_apa,rs9074,NM_001348149.2|NCOA5|chr20:46060991-46062889|-,0.110554483202779,1361
MDD,stage3_apa,rs9074,NR_186399.1|TP53RK-DT|chr20:46689299-46690289|+,0.103866124815351,1155
MDD,stage2_apa,rs9074,NM_002999.4|SDC4|chr20:45325288-45327415|-,0.101215603860574,1115
MDD,stage4_apa,rs9074,XM_005260611.5|ZSWIM1|chr20:45882533-45885266|+,0.0998645311463829,1255
MDD,stage3_apa,rs9074,NM_001184730.3|PIGT|chr20:45425574-45426241|+,0.0979975404466393,1201
MDD,stage3_apa,rs9074,NM_001197129.2|SYS1|chr20:45366875-45369209|+,0.0951069687219064,1161
MDD,stage4_apa,rs9074,XM_047440283.1|ZNF334|chr20:46499630-46503097|-,0.0945588504713202,1255
MDD,stage2_apa,rs9074,NM_001281460.2|SLC35H1|chr20:46345984-46350524|-,0.0941478072070006,1361
MDD,stage2_apa,rs9074,NM_001363741.2|ZMYND8|chr20:47209214-47210897|-,0.0937047797026282,400
MDD,stage1_apa,rs9074,NM_021248.3|CDH22|chr20:46173739-46175077|-,0.0934411214678105,1361
MDD,stage1_apa,rs9074,XM_047440363.1|ZNF335|chr20:45948660-45949080|-,0.092618586958797,1361
MDD,stage1_apa,rs9074,XM_005260327.3|EYA2|chr20:47188053-47188844|+,0.0916605020276011,426
MDD,stage2_apa,rs9074,NR_186399.1|TP53RK-DT|chr20:46689299-46690289|+,0.0892882048728224,1155
MDD,stage1_apa,rs9074,NM_033550.4|TP53RK|chr20:46684365-46687231|-,0.0878485793504492,1160
MDD,stage4_apa,rs9074,XM_047440363.1|ZNF335|chr20:45948660-45949080|-,0.0865129544306703,1255
MDD,stage2_apa,rs9074,NM_152897.3|SNX21|chr20:45842033-45843276|+,0.0860190554657122,1361
MDD,stage3_apa,rs9074,NM_001134771.2|SLC12A5|chr20:46057514-46060150|+,0.0859385298185821,1361
MDD,stage1_apa,rs9074,NM_022104.4|PCIF1|chr20:45947524-45948020|+,0.0858660874176795,1361
MDD,stage3_apa,rs9074,XM_047439809.1|ACOT8|chr20:45843527-45843772|-,0.0844631387667397,1361
MDD,stage4_apa,rs9074,XM_047439809.1|ACOT8|chr20:45843527-45843772|-,0.0844069491236411,1255
MDD,stage2_apa,rs9074,NM_001134771.2|SLC12A5|chr20:46057514-46060150|+,0.0838805308388423,1361
MDD,stage1_apa,rs9074,NM_152897.3|SNX21|chr20:45842033-45843276|+,0.0823228441557948,1361
MDD,stage2_apa,rs9074,NM_001011554.3|SLC13A3|chr20:46557828-46560198|-,0.0817639964585341,1361
MDD,stage2_apa,rs9074,NM_002251.5|KCNS1|chr20:45091214-45095340|-,0.079961915554523,823
MDD,stage2_apa,rs9074,NM_001318253.2|ELMO2|chr20:46366050-46367560|-,0.07779338874397,1361
MDD,stage2_apa,rs9074,NM_001197139.2|DBNDD2|chr20:45409932-45410575|+,0.0754049067721904,1190
MDD,stage2_apa,rs9074,NR_003189.2|SYS1-DBNDD2|chr20:45409932-45410575|+,0.0754049067721904,1190
MDD,stage1_apa,rs9074,NM_080749.4|NEURL2|chr20:45888634-45888873|-,0.0751578016120634,1361
MDD,stage4_apa,rs9074,NM_080752.4|ZSWIM3|chr20:45876714-45879122|+,0.0748501421706257,1255
MDD,stage1_apa,rs9074,NM_001197139.2|DBNDD2|chr20:45409932-45410575|+,0.0746407925957741,1190
MDD,stage1_apa,rs9074,NR_003189.2|SYS1-DBNDD2|chr20:45409932-45410575|+,0.0746407925957741,1190
MDD,stage1_apa,rs9074,NM_001184730.3|PIGT|chr20:45425574-45426241|+,0.0736790335344749,1201
MDD,stage3_apa,rs9074,NM_052951.3|DNTTIP1|chr20:45811057-45811418|+,0.0732850566734765,1361
MDD,stage4_apa,rs9074,NM_033550.4|TP53RK|chr20:46684365-46687231|-,0.0731027638309862,1061
MDD,stage1_apa,rs9074,NM_052951.3|DNTTIP1|chr20:45811057-45811418|+,0.0719526825900799,1361
MDD,stage2_apa,rs9074,XM_005260327.3|EYA2|chr20:47188053-47188844|+,0.0709391521577148,426
MDD,stage2_apa,rs9074,NM_001242921.1|PLTP|chr20:45898820-45899063|-,0.0706708814567603,1361
MDD,stage2_apa,rs9074,NM_006227.4|PLTP|chr20:45898820-45899063|-,0.0706708814567603,1361
MDD,stage2_apa,rs9074,NM_080752.4|ZSWIM3|chr20:45876714-45879122|+,0.0704891160524032,1361
MDD,stage2_apa,rs9074,NM_001184730.3|PIGT|chr20:45425574-45426241|+,0.0704129297367547,1201
MDD,stage2_apa,rs9074,NM_022104.4|PCIF1|chr20:45947524-45948020|+,0.0699775866901148,1361
MDD,stage1_apa,rs9074,NM_001348149.2|NCOA5|chr20:46060991-46062889|-,0.069292455325821,1361
MDD,stage1_apa,rs9074,NM_006282.5|STK4|chr20:45075018-45080021|+,0.0691921072049601,816
MDD,stage2_apa,rs9074,NM_021248.3|CDH22|chr20:46173739-46175077|-,0.0690938110786805,1361
MDD,stage1_apa,rs9074,NM_001197129.2|SYS1|chr20:45366875-45369209|+,0.0689740174102157,1161
MDD,stage4_apa,rs9074,NM_021248.3|CDH22|chr20:46173739-46175077|-,0.0686725129120329,1255
MDD,stage2_apa,rs9074,NM_006282.5|STK4|chr20:45075018-45080021|+,0.0686391686026322,816
MDD,stage1_apa,rs9074,NM_001042632.3|SNX21|chr20:45840639-45841721|+,0.0681459511701989,1361
MDD,stage1_apa,rs9074,NM_001318253.2|ELMO2|chr20:46366050-46367560|-,0.0680320484163946,1361
