GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PD,interaction,rs112136718,ENST00000522971.5|LY6E|chr8:143021566-143022182|+,0.0417849159525495,548,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000645548.2|KIFC2|chr8:144473132-144473412|+,0.031342387430386,426,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000519546.5|LY6E|chr8:143021549-143022255|+,0.031130202880672,548,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000301332.3|KIFC2|chr8:144472795-144473412|+,0.0133779555111722,426,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000289013.11|RHPN1|chr8:143382436-143384221|+,0.0124118267556758,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000520466.5|LY6E|chr8:143021566-143022409|+,0.0117543195898537,548,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000517503.1|LY6E|chr8:143021566-143022410|+,0.0108997164952728,548,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000521699.5|LY6E|chr8:143021566-143022411|+,0.0105003225735775,548,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000395068.9|GRINA|chr8:143992692-143993415|+,0.0100514861540162,669,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000527067.1|ZNF252P-AS1|chr8:145002811-145006046|+,0.00776749333061957,128,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000519611.5|LY6E|chr8:143021549-143021800|+,0.00475090613338086,548,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000453551.6|PUF60|chr8:143816377-143816819|-,0.00437264788716651,669,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000318911.5|CYC1|chr8:144097232-144097525|+,0.0041167282810106,669,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000544249.2|ZNF7|chr8:144841355-144843222|+,0.00363878240687605,341,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000522971.5|LY6E|chr8:143021566-143022182|+,0.00346664265774543,549,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000306145.10|CYHR1|chr8:144463825-144464612|-,0.0034466680724187,469,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000519546.5|LY6E|chr8:143021549-143022255|+,0.00344444922387598,549,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000395068.9|GRINA|chr8:143992692-143993415|+,0.0032659325626931,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000313028.12|PARP10|chr8:143977158-143977830|-,0.00306968302124003,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000301327.5|MFSD3|chr8:144510991-144511213|+,0.00289410130770412,350,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000524918.5|PARP10|chr8:143977153-143977830|-,0.00283645964700968,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000377307.6|ARHGAP39|chr8:144529179-144530616|-,0.00283266867130909,350,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000645548.2|KIFC2|chr8:144473132-144473412|+,0.00278632969248738,426,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000403000.6|CYHR1|chr8:144463817-144464612|-,0.00272527102964827,469,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000313028.12|PARP10|chr8:143977158-143977830|-,0.0027233807394006,669,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000525773.5|PARP10|chr8:143977383-143977830|-,0.00268864042970038,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000528838.6|HSF1|chr8:144314125-144314584|+,0.00268109393512251,669,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000524918.5|PARP10|chr8:143977153-143977830|-,0.00256642172908336,669,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000276833.9|SLC39A4|chr8:144412414-144412666|-,0.00254158665527112,597,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000313028.12|PARP10|chr8:143977158-143977830|-,0.00248476614297651,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000522452.2|RP13-582O9.6|chr8:143275897-143276403|+,0.00247288335531407,578,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000400780.8|HSF1|chr8:144314133-144314584|+,0.00244460282513806,669,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000524918.5|PARP10|chr8:143977153-143977830|-,0.00240394986761392,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000289013.11|RHPN1|chr8:143382436-143384221|+,0.00239213996452073,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000617875.6|RECQL4|chr8:144511288-144511555|-,0.00238613157060196,350,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000520466.5|LY6E|chr8:143021566-143022409|+,0.00227847070774508,549,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000645548.2|KIFC2|chr8:144473132-144473412|+,0.00227730977988957,426,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000521699.5|LY6E|chr8:143021566-143022411|+,0.00223508139128787,549,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000517503.1|LY6E|chr8:143021566-143022410|+,0.00222006601783641,549,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000377579.7|PYCR3|chr8:143605547-143605882|-,0.00220441688492621,669,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000647726.1|ABC12-46663800M24.1|chr8:143839778-143840256|+,0.0021653671649947,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000530374.6|CYHR1|chr8:144449582-144450770|-,0.00215049295943589,469,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000343459.8|ZNF34|chr8:144773114-144774605|-,0.00213561645029623,344,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000377579.7|PYCR3|chr8:143605547-143605882|-,0.00208467421594412,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000527096.5|PLEC|chr8:143916177-143922395|-,0.00207562775726066,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000567180.3|SCX|chr8:144268104-144268481|+,0.00205366647025459,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000527197.5|PUF60|chr8:143816520-143816819|-,0.00204890388357506,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000526926.6|ZNF623|chr8:143649898-143653730|+,0.00204880416330451,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000395068.9|GRINA|chr8:143992692-143993415|+,0.00203946756720318,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000433751.5|PYCR3|chr8:143605486-143605882|-,0.00203719493780322,669,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000343459.8|ZNF34|chr8:144773114-144774605|-,0.00201369233671082,344,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000528718.6|DGAT1|chr8:144314720-144316709|-,0.00201186129153473,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000569669.6|BOP1|chr8:144262045-144262317|-,0.00200740100128609,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000308860.11|ADCK5|chr8:144392969-144393229|+,0.00198910930266228,647,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000458270.2|ZNF623|chr8:143649898-143652376|+,0.00198289059383985,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000526926.6|ZNF623|chr8:143649898-143653730|+,0.00195714016700851,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000529064.5|GFUS|chr8:143612618-143612965|-,0.00193097597905327,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000340042.2|GLI4|chr8:143275897-143276931|+,0.00192252563682944,578,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000567180.3|SCX|chr8:144268104-144268481|+,0.00192171352269124,669,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000453551.6|PUF60|chr8:143816377-143816819|-,0.00191646872485386,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000525773.5|PARP10|chr8:143977383-143977830|-,0.00190704981690919,669,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000388913.4|FAM83H|chr8:143723933-143728723|-,0.00190311711545368,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000342752.9|LY6H|chr8:143157916-143158485|-,0.00187809437276314,557,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000615409.1|LY6H|chr8:143157915-143158485|-,0.00187290689529113,557,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000430474.6|LY6H|chr8:143157914-143158485|-,0.001867512229921,557,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000433751.5|PYCR3|chr8:143605486-143605882|-,0.00186163865584649,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000345136.8|PLEC|chr8:143915153-143922395|-,0.00185392150633508,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000527197.5|PUF60|chr8:143816520-143816819|-,0.00184374474820215,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000525773.5|PARP10|chr8:143977383-143977830|-,0.00183981671349991,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000331890.6|FBXL6|chr8:144355431-144355678|-,0.00183884689092253,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000318911.5|CYC1|chr8:144097232-144097525|+,0.00182439946863721,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000308860.11|ADCK5|chr8:144392969-144393229|+,0.00181204127460816,648,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000495276.6|PYCR3|chr8:143603224-143605882|-,0.0018114607796772,670,Distance_pruning
EUR_PD,interaction,rs112136718,ENST00000289013.11|RHPN1|chr8:143382436-143384221|+,0.00180539143325496,669,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000531730.1|RP11-661A12.9|chr8:143576661-143577397|+,0.00180371048508988,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000524821.6|C8orf82|chr8:144525733-144527787|-,0.00180251568781874,350,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000355091.9|GPAA1|chr8:144085882-144086216|+,0.00180061185783341,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000301332.3|KIFC2|chr8:144472795-144473412|+,0.00179953261048814,426,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000433751.5|PYCR3|chr8:143605486-143605882|-,0.00178700647684694,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000675888.1|SLC52A2|chr8:144360803-144361252|+,0.00177035305794816,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000400780.8|HSF1|chr8:144314133-144314584|+,0.00176085239940715,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000528919.5|MROH1|chr8:144261655-144261927|+,0.00175724806963827,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000527096.5|PLEC|chr8:143916177-143922395|-,0.00174850645893457,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000301327.5|MFSD3|chr8:144510991-144511213|+,0.00174636980161687,350,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000347708.5|HGH1|chr8:144139388-144140851|+,0.00174318437140766,670,Distance_pruning
EUR_PD,postnatal,rs112136718,ENST00000326134.10|MROH1|chr8:144261655-144261926|+,0.00173660709103683,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000674929.1|SLC52A2|chr8:144360803-144361105|+,0.00173456386176416,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000569446.3|SCRT1|chr8:144330565-144334116|-,0.00172319068283595,670,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000329245.9|TOP1MT|chr8:143309324-143309543|-,0.0017154349313659,627,Distance_pruning
EUR_PD,prenatal,rs112136718,ENST00000528838.6|HSF1|chr8:144314125-144314584|+,0.00171332662355456,670,Distance_pruning
