GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs114785028,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000841791381644242,70
EUR_PD,stage3_apa,rs114785028,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000644473017136688,70
EUR_PD,stage2_apa,rs114785028,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000449643921250236,70
EUR_PD,stage1_apa,rs114785028,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000447523016819526,70
EUR_PD,stage1_apa,rs114785028,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000446999351927052,70
EUR_PD,stage3_apa,rs114785028,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000391119283964729,70
EUR_PD,stage1_apa,rs114785028,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000387964490234113,70
EUR_PD,stage3_apa,rs114785028,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000379357632702109,70
EUR_PD,stage2_apa,rs114785028,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000363718535942348,70
EUR_PD,stage1_apa,rs114785028,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000338340346737859,70
EUR_PD,stage2_apa,rs114785028,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000334642556832135,70
EUR_PD,stage2_apa,rs114785028,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000327483566788051,70
EUR_PD,stage2_apa,rs114785028,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000325110951706607,70
EUR_PD,stage3_apa,rs114785028,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000318207743867804,70
EUR_PD,stage3_apa,rs114785028,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000316168324980411,70
EUR_PD,stage1_apa,rs114785028,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000315621574010492,70
EUR_PD,stage1_apa,rs114785028,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000313227391546426,70
EUR_PD,stage2_apa,rs114785028,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000309635757149518,70
EUR_PD,stage1_apa,rs114785028,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000222487870735961,41
EUR_PD,stage2_apa,rs114785028,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000217693828671114,41
EUR_PD,stage3_apa,rs114785028,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000182575616032094,41
EUR_PD,stage4_apa,rs114785028,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.00017947613687883,37
EUR_PD,stage4_apa,rs114785028,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000158794454523356,37
EUR_PD,stage4_apa,rs114785028,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000143690677391396,37
EUR_PD,stage4_apa,rs114785028,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000113482872548239,37
EUR_PD,stage4_apa,rs114785028,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000106211457606403,37
EUR_PD,stage4_apa,rs114785028,XM_017023740.2|NETO2|chr16:47077703-47083801|-,9.9979758932711e-05,37
EUR_PD,stage4_apa,rs114785028,NM_001363837.1|PHKB|chr16:47699229-47701523|+,9.23575681301675e-05,24
