GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs191859819,XM_047415686.1|RGL1|chr1:183926105-183928532|+,0.0157033021965669,369
MDD,stage3_apa,rs191859819,XM_047415686.1|RGL1|chr1:183926105-183928532|+,0.00181727035884743,447
MDD,stage1_apa,rs191859819,XM_047434109.1|IVNS1ABP|chr1:185296388-185298288|-,0.00175916028185909,948
MDD,stage2_apa,rs191859819,XM_005245499.3|EDEM3|chr1:184690237-184694472|-,0.00131928702253198,948
MDD,stage1_apa,rs191859819,XM_047415686.1|RGL1|chr1:183926105-183928532|+,0.0012895350480848,447
MDD,stage2_apa,rs191859819,NM_001127394.4|TSEN15|chr1:184072827-184074212|+,0.00121873047075431,565
MDD,stage2_apa,rs191859819,XM_047434109.1|IVNS1ABP|chr1:185296388-185298288|-,0.00119097575230466,948
MDD,stage1_apa,rs191859819,XM_005245499.3|EDEM3|chr1:184690237-184694472|-,0.00108749242307035,948
MDD,stage1_apa,rs191859819,NM_015101.4|COLGALT2|chr1:183935834-183939037|-,0.00106736554656616,463
MDD,stage1_apa,rs191859819,NM_001127394.4|TSEN15|chr1:184072827-184074212|+,0.001064420984498,565
MDD,stage2_apa,rs191859819,NM_030806.4|C1orf21|chr1:184619518-184629019|+,0.00103402173692418,948
MDD,stage1_apa,rs191859819,NM_030806.4|C1orf21|chr1:184619518-184629019|+,0.00102000667135385,948
MDD,stage2_apa,rs191859819,XM_047431292.1|TRMT1L|chr1:185118101-185120271|-,0.00101499389274179,948
MDD,stage1_apa,rs191859819,NM_007212.4|RNF2|chr1:185100200-185102603|+,0.00101254939754388,948
MDD,stage2_apa,rs191859819,NM_007212.4|RNF2|chr1:185100200-185102603|+,0.00100660203530133,948
MDD,stage4_apa,rs191859819,XM_047434109.1|IVNS1ABP|chr1:185296388-185298288|-,0.00100068236945644,809
MDD,stage2_apa,rs191859819,XM_047415686.1|RGL1|chr1:183926105-183928532|+,0.000905620094673393,447
MDD,stage3_apa,rs191859819,XM_047431292.1|TRMT1L|chr1:185118101-185120271|-,0.000898255053286389,948
MDD,stage2_apa,rs191859819,NM_001363643.2|TSEN15|chr1:184095690-184097485|+,0.000895053051363875,573
MDD,stage2_apa,rs191859819,NM_015101.4|COLGALT2|chr1:183935834-183939037|-,0.000874951833077235,463
MDD,stage1_apa,rs191859819,XM_047431292.1|TRMT1L|chr1:185118101-185120271|-,0.000856508237189946,948
MDD,stage3_apa,rs191859819,NM_001127394.4|TSEN15|chr1:184072827-184074212|+,0.000846452369405663,565
MDD,stage1_apa,rs191859819,NM_001363643.2|TSEN15|chr1:184095690-184097485|+,0.000832605257504309,573
MDD,stage3_apa,rs191859819,NM_030806.4|C1orf21|chr1:184619518-184629019|+,0.0008010103794382,948
MDD,stage3_apa,rs191859819,NM_007212.4|RNF2|chr1:185100200-185102603|+,0.000795465645483875,948
MDD,stage3_apa,rs191859819,NM_001363643.2|TSEN15|chr1:184095690-184097485|+,0.000795349140680218,573
MDD,stage3_apa,rs191859819,XM_047434109.1|IVNS1ABP|chr1:185296388-185298288|-,0.000795260205859393,948
MDD,stage4_apa,rs191859819,NM_015101.4|COLGALT2|chr1:183935834-183939037|-,0.00078182755050961,385
MDD,stage4_apa,rs191859819,NM_007212.4|RNF2|chr1:185100200-185102603|+,0.00077453314865858,809
MDD,stage3_apa,rs191859819,XM_005245499.3|EDEM3|chr1:184690237-184694472|-,0.000769333218520669,948
MDD,stage4_apa,rs191859819,XM_047431292.1|TRMT1L|chr1:185118101-185120271|-,0.000762639647780744,809
MDD,stage4_apa,rs191859819,NM_001127394.4|TSEN15|chr1:184072827-184074212|+,0.000733460407583901,473
MDD,stage3_apa,rs191859819,NM_015101.4|COLGALT2|chr1:183935834-183939037|-,0.000667689764243496,463
MDD,stage4_apa,rs191859819,NM_030806.4|C1orf21|chr1:184619518-184629019|+,0.000647657158443396,809
MDD,stage4_apa,rs191859819,XM_005245499.3|EDEM3|chr1:184690237-184694472|-,0.000642222113625596,809
MDD,stage4_apa,rs191859819,NM_001363643.2|TSEN15|chr1:184095690-184097485|+,0.000564121190037149,479
MDD,stage2_apa,rs191859819,NM_001270439.2|ARPC5|chr1:183620846-183627594|-,0.000392024558493087,171
MDD,stage1_apa,rs191859819,NM_001270439.2|ARPC5|chr1:183620846-183627594|-,0.00034891715162371,171
MDD,stage3_apa,rs191859819,NM_001270439.2|ARPC5|chr1:183620846-183627594|-,0.00025678468977105,171
MDD,stage4_apa,rs191859819,NM_001270439.2|ARPC5|chr1:183620846-183627594|-,0.000197065016859183,137
MDD,stage3_apa,rs191859819,NM_201569.3|SMG7|chr1:183552977-183554191|+,0.000127680315338291,69
MDD,stage1_apa,rs191859819,NM_001164246.2|ODR4|chr1:186419009-186421375|+,5.72353732546242e-05,117
MDD,stage2_apa,rs191859819,NM_001164246.2|ODR4|chr1:186419009-186421375|+,5.0291001794132e-05,117
MDD,stage4_apa,rs191859819,NM_001164246.2|ODR4|chr1:186419009-186421375|+,4.90380956284441e-05,86
MDD,stage2_apa,rs191859819,XM_047423438.1|ODR4|chr1:186425123-186435031|+,4.80665459482643e-05,101
MDD,stage3_apa,rs191859819,XM_011509660.3|ODR4|chr1:186420088-186421375|+,3.97471240900232e-05,113
MDD,stage2_apa,rs191859819,XM_011509660.3|ODR4|chr1:186420088-186421375|+,3.89204437707166e-05,113
MDD,stage2_apa,rs191859819,NM_201569.3|SMG7|chr1:183552977-183554191|+,3.86209254237214e-05,69
MDD,stage1_apa,rs191859819,NM_201569.3|SMG7|chr1:183552977-183554191|+,3.84519181808486e-05,69
MDD,stage1_apa,rs191859819,XM_011509660.3|ODR4|chr1:186420088-186421375|+,3.81467964590586e-05,113
MDD,stage2_apa,rs191859819,NM_001394147.1|SMG7|chr1:183551818-183554191|+,3.75181922610564e-05,69
MDD,stage3_apa,rs191859819,XM_047423438.1|ODR4|chr1:186425123-186435031|+,3.45967582999396e-05,101
MDD,stage3_apa,rs191859819,NM_001164246.2|ODR4|chr1:186419009-186421375|+,3.44393279718728e-05,117
MDD,stage1_apa,rs191859819,NM_001394147.1|SMG7|chr1:183551818-183554191|+,3.24078081643973e-05,69
MDD,stage3_apa,rs191859819,NM_001394147.1|SMG7|chr1:183551818-183554191|+,3.21092564940821e-05,69
MDD,stage1_apa,rs191859819,XM_047423438.1|ODR4|chr1:186425123-186435031|+,3.1911268885348e-05,101
MDD,stage4_apa,rs191859819,NM_001394147.1|SMG7|chr1:183551818-183554191|+,2.96294363245828e-05,68
MDD,stage4_apa,rs191859819,XM_011509660.3|ODR4|chr1:186420088-186421375|+,2.46663736308895e-05,84
MDD,stage4_apa,rs191859819,NM_201569.3|SMG7|chr1:183552977-183554191|+,2.30373514138127e-05,68
MDD,stage4_apa,rs191859819,XM_047423438.1|ODR4|chr1:186425123-186435031|+,1.9115176100049e-05,77
