GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs12123076,NM_001135585.2|SLC2A5|chr1:9040080-9041937|-,0.18223910153989,1385
MDD,stage3_apa,rs12123076,NM_004781.4|VAMP3|chr1:7779626-7781432|+,0.163473312361466,478
MDD,stage4_apa,rs12123076,XM_006711052.5|H6PD|chr1:9263509-9271337|+,0.143088179289391,953
MDD,stage4_apa,rs12123076,NM_001135585.2|SLC2A5|chr1:9040080-9041937|-,0.141320001730705,953
MDD,stage1_apa,rs12123076,XM_011541091.3|CAMTA1|chr1:7714164-7714479|+,0.134942687254943,440
MDD,stage1_apa,rs12123076,NM_001042682.2|RERE|chr1:8352404-8355120|-,0.129763629804907,1385
MDD,stage1_apa,rs12123076,NM_001123377.2|PARK7|chr1:7984894-7985505|+,0.108427482506198,803
MDD,stage4_apa,rs12123076,XM_011541091.3|CAMTA1|chr1:7714164-7714479|+,0.106506796293605,239
MDD,stage3_apa,rs12123076,NM_001010866.4|TMEM201|chr1:9602069-9604949|+,0.0993180966949364,1038
MDD,stage1_apa,rs12123076,XM_024450590.2|PER3|chr1:7842672-7845177|+,0.0961606833545808,529
MDD,stage2_apa,rs12123076,XM_047422557.1|PIK3CD|chr1:9726909-9728926|+,0.0946228896608972,941
MDD,stage2_apa,rs12123076,NM_001350235.1|PIK3CD|chr1:9726909-9728925|+,0.0942478210767151,941
MDD,stage1_apa,rs12123076,NM_001009566.3|CLSTN1|chr1:9729114-9730705|-,0.0928109950142519,939
MDD,stage1_apa,rs12123076,NM_001302883.1|CLSTN1|chr1:9729114-9730705|-,0.0928109950142519,939
MDD,stage4_apa,rs12123076,XM_047422701.1|ERRFI1|chr1:8011727-8014396|-,0.0880703328035577,544
MDD,stage3_apa,rs12123076,XM_006711052.5|H6PD|chr1:9263509-9271337|+,0.0874660822704192,1385
MDD,stage2_apa,rs12123076,NM_025106.4|SPSB1|chr1:9367448-9369532|+,0.0872580506138236,1261
MDD,stage2_apa,rs12123076,NM_001010866.4|TMEM201|chr1:9602069-9604949|+,0.0861574949836426,1038
MDD,stage2_apa,rs12123076,NM_001123377.2|PARK7|chr1:7984894-7985505|+,0.0858132319893371,803
MDD,stage2_apa,rs12123076,XM_006710417.4|TMEM201|chr1:9612986-9614877|+,0.0852640240024336,1028
MDD,stage3_apa,rs12123076,NM_001009566.3|CLSTN1|chr1:9729114-9730705|-,0.0852337324550734,939
MDD,stage3_apa,rs12123076,NM_001302883.1|CLSTN1|chr1:9729114-9730705|-,0.0852337324550734,939
MDD,stage1_apa,rs12123076,XM_047416024.1|CAMTA1|chr1:7766459-7769706|+,0.084849319175103,469
MDD,stage1_apa,rs12123076,NM_025106.4|SPSB1|chr1:9367448-9369532|+,0.0847876930511957,1261
MDD,stage1_apa,rs12123076,XM_006710417.4|TMEM201|chr1:9612986-9614877|+,0.0844697333790356,1028
MDD,stage2_apa,rs12123076,NM_001042682.2|RERE|chr1:8352404-8355120|-,0.084467369879497,1385
MDD,stage1_apa,rs12123076,NM_032315.3|SLC25A33|chr1:9582299-9585173|+,0.0841942476908139,1067
MDD,stage2_apa,rs12123076,NM_032315.3|SLC25A33|chr1:9582299-9585173|+,0.0838742464618713,1067
MDD,stage1_apa,rs12123076,NM_001201483.4|ENO1|chr1:8861000-8861429|-,0.0823966935519794,1385
MDD,stage1_apa,rs12123076,NM_001135585.2|SLC2A5|chr1:9040080-9041937|-,0.0821372375133614,1385
MDD,stage3_apa,rs12123076,NM_001135585.2|SLC2A5|chr1:9040080-9041937|-,0.0801090949890241,1385
MDD,stage1_apa,rs12123076,NM_004781.4|VAMP3|chr1:7779626-7781432|+,0.0799522133032076,478
MDD,stage1_apa,rs12123076,XM_047428625.1|SLC2A5|chr1:9035106-9037789|-,0.0798837020339686,1385
MDD,stage1_apa,rs12123076,XM_006711052.5|H6PD|chr1:9263509-9271337|+,0.0796512383353023,1385
MDD,stage1_apa,rs12123076,NM_001379618.1|SLC45A1|chr1:8343747-8344165|+,0.0794115970890389,1385
MDD,stage2_apa,rs12123076,NM_004781.4|VAMP3|chr1:7779626-7781432|+,0.0789992212071251,478
MDD,stage1_apa,rs12123076,NM_001010866.4|TMEM201|chr1:9602069-9604949|+,0.0784267107720947,1038
MDD,stage3_apa,rs12123076,NM_001350235.1|PIK3CD|chr1:9726909-9728925|+,0.0782650898833631,941
MDD,stage3_apa,rs12123076,XM_047422557.1|PIK3CD|chr1:9726909-9728926|+,0.0781540750542717,941
MDD,stage1_apa,rs12123076,NM_001350235.1|PIK3CD|chr1:9726909-9728925|+,0.0773396676657708,941
MDD,stage1_apa,rs12123076,XM_047422557.1|PIK3CD|chr1:9726909-9728926|+,0.0773151156470336,941
MDD,stage3_apa,rs12123076,NM_032315.3|SLC25A33|chr1:9582299-9585173|+,0.0772917524807765,1067
MDD,stage3_apa,rs12123076,XM_011541091.3|CAMTA1|chr1:7714164-7714479|+,0.0767388390497098,440
MDD,stage2_apa,rs12123076,NM_001009566.3|CLSTN1|chr1:9729114-9730705|-,0.0765151731406779,939
MDD,stage2_apa,rs12123076,NM_001302883.1|CLSTN1|chr1:9729114-9730705|-,0.0765151731406779,939
MDD,stage3_apa,rs12123076,XM_047422701.1|ERRFI1|chr1:8011727-8014396|-,0.0763384465388324,875
MDD,stage2_apa,rs12123076,XM_047416024.1|CAMTA1|chr1:7766459-7769706|+,0.0762885243034781,469
MDD,stage2_apa,rs12123076,XM_011541091.3|CAMTA1|chr1:7714164-7714479|+,0.0757506586127934,440
MDD,stage1_apa,rs12123076,XM_047422701.1|ERRFI1|chr1:8011727-8014396|-,0.0755826224935505,875
MDD,stage2_apa,rs12123076,XM_006711052.5|H6PD|chr1:9263509-9271337|+,0.0755244070424705,1385
MDD,stage2_apa,rs12123076,NM_001201483.4|ENO1|chr1:8861000-8861429|-,0.0754310153377115,1385
MDD,stage2_apa,rs12123076,NM_001438706.1|PER3|chr1:7842626-7845177|+,0.0749270835765609,529
MDD,stage4_apa,rs12123076,XM_024450590.2|PER3|chr1:7842672-7845177|+,0.0745661816542202,304
MDD,stage2_apa,rs12123076,XM_024450590.2|PER3|chr1:7842672-7845177|+,0.0742147741585585,529
MDD,stage2_apa,rs12123076,XM_047422701.1|ERRFI1|chr1:8011727-8014396|-,0.0741988055238225,875
MDD,stage3_apa,rs12123076,XM_047416024.1|CAMTA1|chr1:7766459-7769706|+,0.0741901285095195,469
MDD,stage2_apa,rs12123076,XM_047428625.1|SLC2A5|chr1:9035106-9037789|-,0.0737629389354225,1385
MDD,stage2_apa,rs12123076,NM_001379618.1|SLC45A1|chr1:8343747-8344165|+,0.0732796801079282,1385
MDD,stage3_apa,rs12123076,XM_006710417.4|TMEM201|chr1:9612986-9614877|+,0.0728132039791065,1028
MDD,stage4_apa,rs12123076,XM_006710417.4|TMEM201|chr1:9612986-9614877|+,0.0723650053644908,754
MDD,stage3_apa,rs12123076,NM_025106.4|SPSB1|chr1:9367448-9369532|+,0.070813412276522,1261
