GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs4766428,ENST00000392784.6|USP30|chr12:109085667-109086377|+,0.335646055786839,286,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000341259.7|SH2B3|chr12:111447983-111451623|+,0.223240681457388,71,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000538307.1|SH2B3|chr12:111447983-111449202|+,0.208885306499199,68,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000313698.9|ACAD10|chr12:111756333-111757099|+,0.186288610945199,11,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000228825.12|ARPC3|chr12:110434823-110435217|-,0.18493990481449,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000455480.6|ACAD10|chr12:111756333-111757094|+,0.175339053072553,11,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000447578.6|VPS29|chr12:110491625-110492122|-,0.175220884782482,401,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000552130.6|VPS29|chr12:110491624-110492122|-,0.175220884782482,401,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000623894.1|RP3-424M6.4|chr12:110501614-110503441|+,0.168085012325483,401,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000450008.3|ANAPC7|chr12:110375477-110376216|-,0.149934922967951,404,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000540089.5|KCTD10|chr12:109449961-109451813|-,0.132153301357522,334,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000335007.10|PPP1CC|chr12:110719680-110721165|-,0.131029917989872,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000308664.10|ATP2A2|chr12:110350292-110351090|+,0.130870200090615,404,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000550991.5|PPP1CC|chr12:110721301-110722269|-,0.130152105064998,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000342494.8|UBE3B|chr12:109534591-109536702|+,0.125376298000454,349,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000434735.6|UBE3B|chr12:109534591-109536705|+,0.125077099449706,349,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000623894.1|RP3-424M6.4|chr12:110501614-110503441|+,0.122191186419982,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000546588.1|VPS29|chr12:110491691-110492122|-,0.120065832999509,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000538307.1|SH2B3|chr12:111447983-111449202|+,0.117936108560072,71,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000549578.6|VPS29|chr12:110491083-110492122|-,0.117919192120208,404,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000546588.1|VPS29|chr12:110491691-110492122|-,0.11607333355412,401,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000539696.5|MVK|chr12:109596426-109596677|+,0.113398602079728,364,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000551676.5|PPP1CC|chr12:110721770-110722695|-,0.104538695432629,404,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000342494.8|UBE3B|chr12:109534591-109536702|+,0.10314706093326,349,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000434735.6|UBE3B|chr12:109534591-109536705|+,0.102736868579395,349,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000447578.6|VPS29|chr12:110491625-110492122|-,0.102672420235747,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000552130.6|VPS29|chr12:110491624-110492122|-,0.102672420235747,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000619381.4|ALKBH2|chr12:109088188-109088512|-,0.102285857267347,286,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000261726.11|CUX2|chr12:111347524-111350554|+,0.101641160947903,87,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000327551.6|BRAP|chr12:111644082-111644562|-,0.101042873028974,34,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000546933.5|PPP1CC|chr12:110720921-110721165|-,0.0997316606985471,404,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000537063.1|UBE3B|chr12:109489919-109492737|+,0.0992420544376487,349,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000540016.5|MMAB|chr12:109556697-109557136|-,0.0985666459239415,358,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000447578.6|VPS29|chr12:110491625-110492122|-,0.0973783759105985,404,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000552130.6|VPS29|chr12:110491624-110492122|-,0.0973783759105985,404,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000450008.3|ANAPC7|chr12:110375477-110376216|-,0.0966654577475928,401,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000358906.3|FAM222A|chr12:109768012-109770494|+,0.096242435360373,401,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000538780.2|FAM222A|chr12:109768012-109770495|+,0.096242435360373,401,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000540089.5|KCTD10|chr12:109449961-109451813|-,0.0960728300623299,334,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000615315.1|C12orf76|chr12:110041179-110042459|-,0.0960131830017241,404,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000343075.7|ALKBH2|chr12:109088189-109088512|-,0.0956935267867723,286,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000539276.7|ATP2A2|chr12:110346201-110351093|+,0.0950243594920495,401,Distance_pruning
EUR_SCZ,interaction,rs4766428,ENST00000335007.10|PPP1CC|chr12:110719680-110721165|-,0.0948854540933383,401,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000540089.5|KCTD10|chr12:109449961-109451813|-,0.0943616634219187,334,Distance_pruning
EUR_SCZ,postnatal,rs4766428,ENST00000242591.10|IFT81|chr12:110218044-110218793|+,0.0943038783682533,404,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000548312.5|HVCN1|chr12:110627841-110628176|-,0.0934318463172905,404,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000679401.1|TCTN1|chr12:110628767-110630228|+,0.0932858990154777,404,Distance_pruning
EUR_SCZ,prenatal,rs4766428,ENST00000546933.5|PPP1CC|chr12:110720921-110721165|-,0.0931113513170394,404,Distance_pruning
