GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs7292297,ENST00000407019.6|NUP50|chr22:45184453-45184830|+,0.711327927811347,770,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000402984.7|FBLN1|chr22:45562912-45563352|+,0.144043004730734,1101,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000402984.7|FBLN1|chr22:45562912-45563352|+,0.116526716412406,1100,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000435439.5|MIRLET7BHG|chr22:46109671-46111475|+,0.107659756880502,1100,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000262722.11|FBLN1|chr22:45562912-45563362|+,0.0984577148576921,1101,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000426282.6|NUP50-DT|chr22:45133020-45134797|-,0.0950780785073211,735,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000402126.1|PPARA|chr22:46235133-46235403|+,0.0943724231585601,1100,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000402126.1|PPARA|chr22:46235133-46235403|+,0.0912273579855446,1101,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000262722.11|FBLN1|chr22:45562912-45563362|+,0.0906282426182966,1100,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000426282.6|NUP50-DT|chr22:45133020-45134797|-,0.0900828873223917,735,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000262722.11|FBLN1|chr22:45562912-45563362|+,0.0846372387163646,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000252934.10|ATXN10|chr22:45843669-45845307|+,0.0834153363804046,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000381061.8|ATXN10|chr22:45843669-45845304|+,0.0830645696741691,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000407019.6|NUP50|chr22:45184453-45184830|+,0.0823762999534337,770,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000402126.1|PPARA|chr22:46235133-46235403|+,0.0823305691434908,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000216264.13|CERK|chr22:46684410-46687206|-,0.0819729433554314,869,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000435439.5|MIRLET7BHG|chr22:46109671-46111475|+,0.0813325023075671,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000327858.11|FBLN1|chr22:45600307-45601135|+,0.0806121113836021,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000435439.5|MIRLET7BHG|chr22:46109671-46111475|+,0.0785291130308069,1101,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000347635.9|NUP50|chr22:45184453-45188017|+,0.0779156364045091,770,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000402984.7|FBLN1|chr22:45562912-45563352|+,0.0777732056760621,1101,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000381061.8|ATXN10|chr22:45843669-45845304|+,0.0776682002098637,1100,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000609432.1|CTA-217C2.2|chr22:45155539-45156011|-,0.0772868091601608,744,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000426282.6|NUP50-DT|chr22:45133020-45134797|-,0.0768847242737631,734,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000361034.7|GRAMD4|chr22:46677147-46679790|+,0.0763973401840709,876,Distance_pruning
EUR_MDD,interaction,rs7292297,ENST00000252934.10|ATXN10|chr22:45843669-45845307|+,0.0762515407814184,1100,Distance_pruning
EUR_MDD,postnatal,rs7292297,ENST00000406902.6|GRAMD4|chr22:46677147-46679785|+,0.0761035343012194,876,Distance_pruning
EUR_MDD,prenatal,rs7292297,ENST00000336156.10|KIAA0930|chr22:45192244-45197216|-,0.0746874910333932,772,Distance_pruning
