GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs200971,NM_003541.3|H4C12|chr6:27831174-27831560|-,0.930915117598775,1463
EUR_SCZ,stage4_apa,rs200971,NM_021968.4|H4C11|chr6:27824092-27824480|+,0.458920763943549,1145
EUR_SCZ,stage3_apa,rs200971,XM_047419375.1|ZKSCAN3|chr6:28365426-28369172|+,0.314080900921414,1463
EUR_SCZ,stage3_apa,rs200971,NM_001242797.2|ZNF322|chr6:26634383-26638728|-,0.196835010853142,348
EUR_SCZ,stage2_apa,rs200971,NM_001242797.2|ZNF322|chr6:26634383-26638728|-,0.192334692622994,348
EUR_SCZ,stage4_apa,rs200971,NM_003541.3|H4C12|chr6:27831174-27831560|-,0.179233656228345,1145
EUR_SCZ,stage1_apa,rs200971,NM_021968.4|H4C11|chr6:27824092-27824480|+,0.156486085414955,1463
EUR_SCZ,stage4_apa,rs200971,XM_047419375.1|ZKSCAN3|chr6:28365426-28369172|+,0.134368655963997,1145
EUR_SCZ,stage1_apa,rs200971,NM_003520.4|H2BC15|chr6:27838569-27839110|+,0.126817805871005,1463
EUR_SCZ,stage1_apa,rs200971,NM_001410841.1|ZSCAN9|chr6:28227690-28229256|+,0.123687553333187,1463
EUR_SCZ,stage1_apa,rs200971,NM_001197233.3|BTN2A1|chr6:26467948-26469637|+,0.120742471841847,190
EUR_SCZ,stage4_apa,rs200971,XM_047418755.1|ZKSCAN4|chr6:28241697-28245975|-,0.120204832556396,1145
EUR_SCZ,stage1_apa,rs200971,NM_006510.5|TRIM27|chr6:28903002-28904665|-,0.113628796644265,803
EUR_SCZ,stage1_apa,rs200971,NM_001318893.2|ZNF184|chr6:27450747-27453289|-,0.109892055262537,1463
EUR_SCZ,stage1_apa,rs200971,NM_001145008.2|BTN3A1|chr6:26413169-26415208|+,0.108813540913458,77
EUR_SCZ,stage1_apa,rs200971,NM_001242797.2|ZNF322|chr6:26634383-26638728|-,0.108521729766803,348
EUR_SCZ,stage3_apa,rs200971,XM_011514569.2|ZNF391|chr6:27400293-27403908|+,0.10648459582491,1463
EUR_SCZ,stage3_apa,rs200971,NM_003519.4|H2BC13|chr6:27807479-27807929|-,0.101257489005618,1463
EUR_SCZ,stage2_apa,rs200971,NM_001312653.2|H2BC12|chr6:27146361-27146855|-,0.100120264213536,1041
EUR_SCZ,stage2_apa,rs200971,XM_011514569.2|ZNF391|chr6:27400293-27403908|+,0.100025248532521,1463
EUR_SCZ,stage1_apa,rs200971,NM_003495.3|H4C9|chr6:27139282-27139678|+,0.0989780963977112,1025
EUR_SCZ,stage4_apa,rs200971,XM_017011266.3|ZKSCAN8|chr6:28153056-28159460|+,0.0982988589309643,1145
EUR_SCZ,stage3_apa,rs200971,XR_926628.4|LOC102724851|chr6:26682798-26687841|+,0.0966068437331718,415
EUR_SCZ,stage2_apa,rs200971,NM_003541.3|H4C12|chr6:27831174-27831560|-,0.0945536489353725,1463
EUR_SCZ,stage2_apa,rs200971,NM_021968.4|H4C11|chr6:27824092-27824480|+,0.0893925037952507,1463
EUR_SCZ,stage2_apa,rs200971,NM_003519.4|H2BC13|chr6:27807479-27807929|-,0.0892982367199457,1463
EUR_SCZ,stage4_apa,rs200971,NM_003519.4|H2BC13|chr6:27807479-27807929|-,0.088939059203464,1145
EUR_SCZ,stage4_apa,rs200971,NM_001135216.1|ZSCAN31|chr6:28324737-28326854|-,0.0886277348610942,1145
EUR_SCZ,stage1_apa,rs200971,NM_006353.3|HMGN4|chr6:26545127-26546933|+,0.086488939873226,281
EUR_SCZ,stage3_apa,rs200971,NM_001368124.1|ZSCAN12|chr6:28384738-28391742|-,0.085726645015816,1463
EUR_SCZ,stage4_apa,rs200971,NM_006353.3|HMGN4|chr6:26545127-26546933|+,0.0851593738525414,273
EUR_SCZ,stage3_apa,rs200971,XM_047418755.1|ZKSCAN4|chr6:28241697-28245975|-,0.0848133661373242,1463
