GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,interaction,rs732691,ENST00000372569.8|CRIP3|chr6:43305538-43305875|-,0.694838863590931,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372569.8|CRIP3|chr6:43305538-43305875|-,0.380621062180876,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000674100.1|CUL7|chr6:43037662-43038011|-,0.348977115137974,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000674100.1|CUL7|chr6:43037662-43038011|-,0.315939041143152,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000674134.1|CUL7|chr6:43037642-43038011|-,0.31085021753109,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000326974.9|KLHDC3|chr6:43020667-43021294|+,0.252259502046832,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000674134.1|CUL7|chr6:43037642-43038011|-,0.247680593043147,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000265348.9|CUL7|chr6:43037617-43038011|-,0.236612330440715,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000265348.9|CUL7|chr6:43037617-43038011|-,0.223152256165488,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000244670.12|KLHDC3|chr6:43020667-43021298|+,0.222368388848528,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000493763.7|RPL7L1|chr6:42886256-42889900|+,0.217384676787819,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000265354.6|SRF|chr6:43179095-43181506|+,0.202064922430878,900,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372163.5|RSPH9|chr6:43670789-43671202|+,0.148354810315772,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372165.8|RSPH9|chr6:43670789-43671202|+,0.148354810315772,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000673761.1|RP1-20C7.7|chr6:43051066-43051482|-,0.143563268361009,900,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000489623.1|MRPL2|chr6:43054235-43054486|-,0.137116987485218,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000493763.7|RPL7L1|chr6:42886256-42889900|+,0.135666746176507,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000357338.3|DLK2|chr6:43450427-43451274|-,0.129551525392622,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000372488.8|DLK2|chr6:43450427-43451274|-,0.129551525392622,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000458460.6|KLC4|chr6:43066996-43067397|+,0.126481556016724,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000614467.4|BICRAL|chr6:42864659-42868390|+,0.126000260851399,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000388752.8|MRPL2|chr6:43054029-43054486|-,0.116063840356112,900,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000314073.9|BICRAL|chr6:42864659-42868560|+,0.115502816533974,900,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000230413.9|MRPL2|chr6:43054232-43054486|-,0.114927565754865,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000394168.1|BICRAL|chr6:42864659-42868558|+,0.110553638425795,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000265354.6|SRF|chr6:43179095-43181506|+,0.110079998371471,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000393987.2|DNPH1|chr6:43225635-43226143|-,0.105879288767145,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000372899.6|UBR2|chr6:42691032-42693505|+,0.105166714199787,763,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000458460.6|KLC4|chr6:43066996-43067397|+,0.102381275939515,900,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000357338.3|DLK2|chr6:43450427-43451274|-,0.101619883384298,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372488.8|DLK2|chr6:43450427-43451274|-,0.101619883384298,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372422.7|YIPF3|chr6:43511832-43512315|-,0.0958979933493363,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000314073.9|BICRAL|chr6:42864659-42868560|+,0.0936654867955028,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372899.6|UBR2|chr6:42691032-42693505|+,0.0925074541542559,772,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000394168.1|BICRAL|chr6:42864659-42868558|+,0.0924990820867616,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372344.6|POLR1C|chr6:43521182-43521506|+,0.0905622560988949,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000304611.13|PEX6|chr6:42963880-42964471|-,0.089820958739647,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000506469.5|YIPF3|chr6:43511928-43512315|-,0.0889677250307853,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000345201.6|PTK7|chr6:43160721-43161712|+,0.0888387937497603,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000230419.9|PTK7|chr6:43160721-43161715|+,0.0866573448714382,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000642195.1|POLR1C|chr6:43521182-43521513|+,0.0862316882646442,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000265351.12|XPO5|chr6:43522334-43524005|-,0.0838627106014114,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000673761.1|RP1-20C7.7|chr6:43051066-43051482|-,0.0837427098726333,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372236.9|POLH|chr6:43613660-43620482|+,0.082269249324324,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000614467.4|BICRAL|chr6:42864659-42868390|+,0.0818521609758316,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000230381.7|PRPH2|chr6:42696598-42698507|-,0.0817008447682276,776,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000523950.5|VEGFA|chr6:43784541-43784902|+,0.0814608951261458,898,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000646188.1|POLR1C|chr6:43521182-43521387|+,0.0813029878195877,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000471863.5|PTK7|chr6:43132421-43133721|+,0.0806173586975357,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000425836.7|VEGFA|chr6:43784541-43784949|+,0.0798511263310118,898,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000259746.13|TMEM63B|chr6:44154692-44155519|+,0.07913449811584,494,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000468957.1|MRPL2|chr6:43057698-43058233|-,0.078090893092714,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000614467.4|BICRAL|chr6:42864659-42868390|+,0.0779020255557059,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000326974.9|KLHDC3|chr6:43020667-43021294|+,0.0771111770514185,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000244670.12|KLHDC3|chr6:43020667-43021298|+,0.0770208754921922,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372808.4|GNMT|chr6:42963535-42963865|+,0.076268561799554,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372014.5|MRPL14|chr6:44113451-44114209|-,0.0761630116321028,534,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000230480.10|VEGFA|chr6:43784541-43784935|+,0.0753883914525246,898,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372067.8|VEGFA|chr6:43784541-43786487|+,0.0746790334198748,898,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000230480.10|VEGFA|chr6:43784541-43784935|+,0.0740862337813254,889,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000471863.5|PTK7|chr6:43132421-43133721|+,0.0731421169192097,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372226.1|POLH|chr6:43613731-43615660|+,0.0731190813776728,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372876.2|TBCC|chr6:42744498-42746103|-,0.0730616580409032,865,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000646188.1|POLR1C|chr6:43521182-43521387|+,0.0730515612364864,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000523950.5|VEGFA|chr6:43784541-43784902|+,0.0723495925328572,889,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000393987.2|DNPH1|chr6:43225635-43226143|-,0.0715118158646441,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000651428.1|SLC29A1|chr6:44233417-44234124|+,0.0704668682063942,456,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000372014.5|MRPL14|chr6:44113451-44114209|-,0.0699213862632064,529,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000673761.1|RP1-20C7.7|chr6:43051066-43051482|-,0.0698405899640866,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000393844.7|SLC29A1|chr6:44233417-44234142|+,0.06978971093829,456,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000371724.6|SLC29A1|chr6:44233417-44234141|+,0.0693433803470468,456,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000652453.1|SLC29A1|chr6:44233417-44234002|+,0.0689869766650238,456,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000468957.1|MRPL2|chr6:43057698-43058233|-,0.0683710609565,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372441.1|LRRC73|chr6:43506969-43507308|-,0.0681482163018716,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000372422.7|YIPF3|chr6:43511832-43512315|-,0.068104091510266,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000357338.3|DLK2|chr6:43450427-43451274|-,0.0680133778459176,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372488.8|DLK2|chr6:43450427-43451274|-,0.0680133778459176,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000393987.2|DNPH1|chr6:43225635-43226143|-,0.0679730855733027,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000394168.1|BICRAL|chr6:42864659-42868558|+,0.0679038495017468,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000314073.9|BICRAL|chr6:42864659-42868560|+,0.0671678621459256,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372899.6|UBR2|chr6:42691032-42693505|+,0.0668828737594858,772,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000230431.11|DNPH1|chr6:43225629-43225881|-,0.0667420067358572,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000252050.9|CUL9|chr6:43224250-43224587|+,0.066734415923162,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000425836.7|VEGFA|chr6:43784541-43784949|+,0.0663733600284951,889,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000304611.13|PEX6|chr6:42963880-42964471|-,0.0652805075687289,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000652680.1|SLC29A1|chr6:44233417-44233946|+,0.06473728115245,456,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000506469.5|YIPF3|chr6:43511928-43512315|-,0.0646497638428804,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000230419.9|PTK7|chr6:43160721-43161715|+,0.0643821129340155,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000345201.6|PTK7|chr6:43160721-43161712|+,0.0639472512950356,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000468957.1|MRPL2|chr6:43057698-43058233|-,0.0639391238987424,900,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372171.5|MAD2L1BP|chr6:43640021-43640941|+,0.0638244989551933,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372014.5|MRPL14|chr6:44113451-44114209|-,0.063592356127918,534,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000274990.4|CRIP3|chr6:43305825-43306124|-,0.0635144629692285,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000259750.9|TTBK1|chr6:43284983-43288258|+,0.0634936691052199,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000353801.7|HSP90AB1|chr6:44253489-44253883|+,0.0632691393056633,439,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372876.2|TBCC|chr6:42744498-42746103|-,0.0630141785390994,865,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000620073.4|HSP90AB1|chr6:44253489-44253888|+,0.0627255365532587,439,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372647.6|CUL9|chr6:43224250-43224585|+,0.0623708853127826,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000487429.1|MRPL2|chr6:43057571-43058233|-,0.0623159879963504,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000487429.1|MRPL2|chr6:43057571-43058233|-,0.0621835904026582,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372163.5|RSPH9|chr6:43670789-43671202|+,0.0617169184685972,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372165.8|RSPH9|chr6:43670789-43671202|+,0.0617169184685972,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000619360.6|NFKBIE|chr6:44258166-44259284|-,0.0616849646216746,429,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000388752.8|MRPL2|chr6:43054029-43054486|-,0.0615960556996572,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000642555.1|MEA1|chr6:43012342-43012621|-,0.0614626009498268,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000642748.1|MEA1|chr6:43012342-43012621|-,0.0614626009498268,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000643776.1|MEA1|chr6:43012342-43012621|-,0.0614626009498268,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372647.6|CUL9|chr6:43224250-43224585|+,0.061424253090535,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000252050.9|CUL9|chr6:43224250-43224587|+,0.061244718275476,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000371724.6|SLC29A1|chr6:44233417-44234141|+,0.0610669093352668,456,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000372569.8|CRIP3|chr6:43305538-43305875|-,0.0607737824808087,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000393810.5|SLC35B2|chr6:44254096-44255644|-,0.0607268064457977,438,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000393812.4|SLC35B2|chr6:44254101-44255644|-,0.0606949140806686,438,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000619636.4|SLC35B2|chr6:44254102-44255644|-,0.0606949140806686,438,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000372226.1|POLH|chr6:43613731-43615660|+,0.0606889699049027,900,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000393844.7|SLC29A1|chr6:44233417-44234142|+,0.0603061010676683,456,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000393810.5|SLC35B2|chr6:44254096-44255644|-,0.0600195811325474,438,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000230431.11|DNPH1|chr6:43225629-43225881|-,0.0599644663513329,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000307114.11|GTPBP2|chr6:43620523-43621790|-,0.0597377120439854,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000307126.10|GTPBP2|chr6:43620523-43621790|-,0.0597377120439854,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000361428.3|ZNF318|chr6:43336070-43340502|-,0.059656735348144,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372808.4|GNMT|chr6:42963535-42963865|+,0.0596341689088527,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000304734.9|RPL7L1|chr6:42887160-42889925|+,0.0593688512912184,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000479388.5|KLC4|chr6:43074739-43075089|+,0.0587040495928904,909,Distance_pruning
EUR_BIP,postnatal,rs732691,ENST00000394056.6|KLC4|chr6:43074739-43075087|+,0.0585826244300295,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000394056.6|KLC4|chr6:43074739-43075087|+,0.0585525719124186,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000393844.7|SLC29A1|chr6:44233417-44234142|+,0.0584884644204834,451,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000259751.5|TJAP1|chr6:43504761-43506553|+,0.0584150413107623,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000347162.10|KLC4|chr6:43074739-43075093|+,0.0583608442128529,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372444.6|TJAP1|chr6:43504761-43506556|+,0.0583437553287473,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000489623.1|MRPL2|chr6:43054235-43054486|-,0.0583148813918839,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000372226.1|POLH|chr6:43613731-43615660|+,0.0582988013961449,909,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000244496.6|RRP36|chr6:43029092-43029599|+,0.0582940330109877,909,Distance_pruning
EUR_BIP,interaction,rs732691,ENST00000371724.6|SLC29A1|chr6:44233417-44234141|+,0.0582686930582358,451,Distance_pruning
EUR_BIP,prenatal,rs732691,ENST00000481273.5|PTK7|chr6:43160721-43161010|+,0.058240723807204,909,Distance_pruning
