GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs1267038,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.196549105722713,1235
EUR_BIP,stage4_apa,rs1267038,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.109460612725653,1149
EUR_BIP,stage2_apa,rs1267038,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0855262827404701,1235
EUR_BIP,stage2_apa,rs1267038,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.0853527273493701,896
EUR_BIP,stage1_apa,rs1267038,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0800187475629314,1235
EUR_BIP,stage2_apa,rs1267038,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.074543336856048,1235
EUR_BIP,stage1_apa,rs1267038,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0716969356122411,688
EUR_BIP,stage2_apa,rs1267038,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.070623304770442,688
EUR_BIP,stage4_apa,rs1267038,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.069957281543691,1149
EUR_BIP,stage2_apa,rs1267038,NM_004180.3|TANK|chr2:161235342-161236230|+,0.068162574504907,1235
EUR_BIP,stage1_apa,rs1267038,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0675758759709076,896
EUR_BIP,stage2_apa,rs1267038,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0665255601016043,1235
EUR_BIP,stage3_apa,rs1267038,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0643042729962987,1235
EUR_BIP,stage2_apa,rs1267038,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0626137787467902,896
EUR_BIP,stage4_apa,rs1267038,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0623315054553655,1149
EUR_BIP,stage1_apa,rs1267038,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.061111815327958,1235
EUR_BIP,stage1_apa,rs1267038,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0597992665473699,1235
EUR_BIP,stage1_apa,rs1267038,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.0586673392363586,896
EUR_BIP,stage3_apa,rs1267038,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0575861136229944,1235
EUR_BIP,stage3_apa,rs1267038,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.0553927715631481,896
EUR_BIP,stage1_apa,rs1267038,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0547677013207401,1235
EUR_BIP,stage3_apa,rs1267038,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0543989729463504,1235
EUR_BIP,stage2_apa,rs1267038,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0536071445617866,281
EUR_BIP,stage2_apa,rs1267038,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0534468334513635,281
EUR_BIP,stage3_apa,rs1267038,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0524361197964374,688
EUR_BIP,stage3_apa,rs1267038,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.0511766422585659,896
EUR_BIP,stage1_apa,rs1267038,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0482465494271749,281
EUR_BIP,stage1_apa,rs1267038,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0481701367868354,281
EUR_BIP,stage4_apa,rs1267038,XM_047445368.1|RBMS1|chr2:160275390-160275714|-,0.047891128636889,817
EUR_BIP,stage4_apa,rs1267038,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0450354326773476,1149
EUR_BIP,stage3_apa,rs1267038,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0446965468394216,281
EUR_BIP,stage3_apa,rs1267038,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0442744142555313,281
EUR_BIP,stage4_apa,rs1267038,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0442452086793093,678
EUR_BIP,stage4_apa,rs1267038,NM_016836.4|RBMS1|chr2:160272151-160274764|-,0.0415380744701673,817
EUR_BIP,stage4_apa,rs1267038,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0335651988691273,274
EUR_BIP,stage4_apa,rs1267038,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0335451958559286,274
EUR_BIP,stage2_apa,rs1267038,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0222953159739574,229
EUR_BIP,stage1_apa,rs1267038,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0173884958017517,223
EUR_BIP,stage2_apa,rs1267038,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0157509651035936,223
EUR_BIP,stage1_apa,rs1267038,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0136637959311824,229
EUR_BIP,stage3_apa,rs1267038,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0116967141105287,223
EUR_BIP,stage3_apa,rs1267038,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0116869271276219,229
EUR_BIP,stage4_apa,rs1267038,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.00997147902010261,217
EUR_BIP,stage4_apa,rs1267038,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.00962356981443043,223
EUR_BIP,stage3_apa,rs1267038,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.000280594769413299,57
EUR_BIP,stage3_apa,rs1267038,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.000275547814350518,57
EUR_BIP,stage3_apa,rs1267038,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.000193535429638241,57
EUR_BIP,stage1_apa,rs1267038,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.000162113079110551,57
EUR_BIP,stage2_apa,rs1267038,NM_014880.5|CD302|chr2:159771027-159772053|-,0.000156147843584797,59
EUR_BIP,stage1_apa,rs1267038,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.00014965719797888,57
EUR_BIP,stage4_apa,rs1267038,NM_014880.5|CD302|chr2:159771027-159772053|-,0.000147686431926259,42
EUR_BIP,stage1_apa,rs1267038,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.00014370504853463,57
EUR_BIP,stage1_apa,rs1267038,NM_014880.5|CD302|chr2:159771027-159772053|-,0.000135011439152021,59
EUR_BIP,stage2_apa,rs1267038,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.000133909578896939,57
EUR_BIP,stage2_apa,rs1267038,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.000133870650348086,57
EUR_BIP,stage2_apa,rs1267038,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.000130498608757831,57
EUR_BIP,stage3_apa,rs1267038,NM_014880.5|CD302|chr2:159771027-159772053|-,0.000129833762080027,59
EUR_BIP,stage4_apa,rs1267038,NM_001282806.2|MARCHF7|chr2:159767284-159768583|+,0.000113895780935335,41
EUR_BIP,stage4_apa,rs1267038,NM_001376246.1|MARCHF7|chr2:159767284-159768573|+,0.000110479312547215,41
EUR_BIP,stage4_apa,rs1267038,NM_022826.4|MARCHF7|chr2:159767284-159768628|+,0.000102936578699626,41
