GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs9384679,NM_014797.3|ZBTB24|chr6:109462594-109466574|-,0.352251179972768,787
Intelligence,stage4_apa,rs9384679,NM_003795.6|SNX3|chr6:108211222-108212254|-,0.17333749735481,811
Intelligence,stage3_apa,rs9384679,NM_022765.4|MICAL1|chr6:109444062-109444339|-,0.148690131415854,808
Intelligence,stage4_apa,rs9384679,NM_001350662.2|CEP57L1|chr6:109162749-109174418|+,0.140754840261971,627
Intelligence,stage1_apa,rs9384679,NM_014797.3|ZBTB24|chr6:109462594-109466574|-,0.135366324286538,787
Intelligence,stage1_apa,rs9384679,NM_014454.3|SESN1|chr6:108984309-108987630|-,0.129109833721922,1266
Intelligence,stage2_apa,rs9384679,XM_047418679.1|OSTM1|chr6:108042567-108044840|-,0.106021506655795,1266
Intelligence,stage1_apa,rs9384679,NM_014028.4|OSTM1|chr6:108041409-108044840|-,0.104708464448628,1266
Intelligence,stage3_apa,rs9384679,NM_001350662.2|CEP57L1|chr6:109162749-109174418|+,0.104629571923944,1041
Intelligence,stage2_apa,rs9384679,NM_022765.4|MICAL1|chr6:109444062-109444339|-,0.095407508709029,808
Intelligence,stage3_apa,rs9384679,NM_003795.6|SNX3|chr6:108211222-108212254|-,0.0930046680585833,1266
Intelligence,stage1_apa,rs9384679,NM_001350666.2|CEP57L1|chr6:109155791-109156797|+,0.0908114143373592,1045
Intelligence,stage1_apa,rs9384679,NM_003795.6|SNX3|chr6:108211222-108212254|-,0.0894012989817517,1266
Intelligence,stage1_apa,rs9384679,NM_001286102.1|NR2E1|chr6:108187301-108188809|+,0.0880356318066585,1266
Intelligence,stage1_apa,rs9384679,NM_018013.4|SOBP|chr6:107658207-107661306|+,0.0871823744670042,654
Intelligence,stage2_apa,rs9384679,NM_001346500.2|CD164|chr6:109366514-109369017|-,0.0868450521457725,886
Intelligence,stage1_apa,rs9384679,NM_003269.5|NR2E1|chr6:108187301-108188805|+,0.0850392759937367,1266
Intelligence,stage1_apa,rs9384679,NM_001142403.3|CD164|chr6:109366514-109368325|-,0.081625774714339,886
Intelligence,stage2_apa,rs9384679,NM_001142403.3|CD164|chr6:109366514-109368325|-,0.0808207268438309,886
Intelligence,stage2_apa,rs9384679,NM_001329603.2|AK9|chr6:109631696-109633103|-,0.0802574343458083,638
Intelligence,stage4_apa,rs9384679,NM_001350666.2|CEP57L1|chr6:109155791-109156797|+,0.079547176674072,629
Intelligence,stage2_apa,rs9384679,XM_047418130.1|SEC63|chr6:107867756-107871847|-,0.0794635421971455,970
Intelligence,stage2_apa,rs9384679,NM_001164313.2|ZBTB24|chr6:109480949-109482054|-,0.0787525321376849,771
Intelligence,stage2_apa,rs9384679,NM_003795.6|SNX3|chr6:108211222-108212254|-,0.0783245727166759,1266
Intelligence,stage2_apa,rs9384679,NM_001350666.2|CEP57L1|chr6:109155791-109156797|+,0.0781270736249987,1045
Intelligence,stage2_apa,rs9384679,NM_014454.3|SESN1|chr6:108984309-108987630|-,0.0737562963108249,1266
Intelligence,stage2_apa,rs9384679,NM_001350662.2|CEP57L1|chr6:109162749-109174418|+,0.0730828437270852,1041
Intelligence,stage2_apa,rs9384679,NM_018013.4|SOBP|chr6:107658207-107661306|+,0.0724711136392067,654
Intelligence,stage4_apa,rs9384679,NM_001329603.2|AK9|chr6:109631696-109633103|-,0.0724487050351609,433
Intelligence,stage1_apa,rs9384679,XM_011536176.3|ARMC2|chr6:108953033-108953351|+,0.0699092871133319,1266
Intelligence,stage2_apa,rs9384679,NM_014028.4|OSTM1|chr6:108041409-108044840|-,0.0673750946363654,1266
Intelligence,stage2_apa,rs9384679,NM_003269.5|NR2E1|chr6:108187301-108188805|+,0.0673529118124657,1266
Intelligence,stage2_apa,rs9384679,NM_001286102.1|NR2E1|chr6:108187301-108188809|+,0.0673156196391447,1266
Intelligence,stage1_apa,rs9384679,NM_001329603.2|AK9|chr6:109631696-109633103|-,0.0671389333827771,638
Intelligence,stage4_apa,rs9384679,NM_014454.3|SESN1|chr6:108984309-108987630|-,0.0667943916438542,811
Intelligence,stage2_apa,rs9384679,NM_001415150.1|FOXO3|chr6:108679827-108684774|+,0.0666089459996057,1266
Intelligence,stage2_apa,rs9384679,XM_011536176.3|ARMC2|chr6:108953033-108953351|+,0.0652171885813326,1266
Intelligence,stage4_apa,rs9384679,NM_001286102.1|NR2E1|chr6:108187301-108188809|+,0.0633764644724225,811
Intelligence,stage1_apa,rs9384679,NM_001164313.2|ZBTB24|chr6:109480949-109482054|-,0.0631513140312575,771
Intelligence,stage1_apa,rs9384679,NM_001415150.1|FOXO3|chr6:108679827-108684774|+,0.0629969634803497,1266
Intelligence,stage1_apa,rs9384679,NM_022765.4|MICAL1|chr6:109444062-109444339|-,0.0626290646262267,808
