GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs62081488,NM_001271953.2|TPGS2|chr18:36786573-36786982|-,0.269556208079385,695
MDD,stage1_apa,rs62081488,NM_001271953.2|TPGS2|chr18:36786573-36786982|-,0.234282145439978,819
MDD,stage4_apa,rs62081488,NM_001353756.2|CELF4|chr18:37243040-37245197|-,0.208378385625334,1045
MDD,stage1_apa,rs62081488,XM_011525917.4|TPGS2|chr18:36786509-36787079|-,0.185351587980124,819
MDD,stage4_apa,rs62081488,XM_011525917.4|TPGS2|chr18:36786509-36787079|-,0.153253879083492,695
MDD,stage4_apa,rs62081488,NM_001271952.2|TPGS2|chr18:36798018-36798609|-,0.135649845026996,699
MDD,stage2_apa,rs62081488,XM_047437632.1|CELF4|chr18:37242844-37247270|-,0.133871642215924,1183
MDD,stage1_apa,rs62081488,NM_001353756.2|CELF4|chr18:37243040-37245197|-,0.11430185877264,1183
MDD,stage4_apa,rs62081488,NR_148565.2|KIAA1328|chr18:36885557-36886406|+,0.102427485048526,774
MDD,stage1_apa,rs62081488,NM_001271952.2|TPGS2|chr18:36798018-36798609|-,0.0940356955444575,823
MDD,stage3_apa,rs62081488,NM_001271952.2|TPGS2|chr18:36798018-36798609|-,0.0929024604210674,823
MDD,stage1_apa,rs62081488,XM_017025701.3|TPGS2|chr18:36780220-36781922|-,0.0880418346152143,818
MDD,stage2_apa,rs62081488,NR_148565.2|KIAA1328|chr18:36885557-36886406|+,0.087820430089314,905
MDD,stage1_apa,rs62081488,XR_007066142.1|TPGS2|chr18:36780220-36781269|-,0.085547102141332,818
MDD,stage2_apa,rs62081488,NM_015476.4|TPGS2|chr18:36794108-36797050|-,0.0823653867184301,822
MDD,stage1_apa,rs62081488,NM_001353919.2|KIAA1328|chr18:37222017-37225334|+,0.0807043546234947,1183
MDD,stage3_apa,rs62081488,XM_047437632.1|CELF4|chr18:37242844-37247270|-,0.0803662996030796,1183
MDD,stage2_apa,rs62081488,XM_011525917.4|TPGS2|chr18:36786509-36787079|-,0.0751421323487844,819
MDD,stage2_apa,rs62081488,NM_001271952.2|TPGS2|chr18:36798018-36798609|-,0.0748099438303238,823
MDD,stage2_apa,rs62081488,XM_047437861.1|FHOD3|chr18:36779448-36780024|+,0.0745508006861515,818
MDD,stage2_apa,rs62081488,NM_001271953.2|TPGS2|chr18:36786573-36786982|-,0.0735771043591096,819
MDD,stage2_apa,rs62081488,NM_001353756.2|CELF4|chr18:37243040-37245197|-,0.0734725800784042,1183
MDD,stage2_apa,rs62081488,NM_001353919.2|KIAA1328|chr18:37222017-37225334|+,0.0732833718768512,1183
MDD,stage3_apa,rs62081488,XM_011525917.4|TPGS2|chr18:36786509-36787079|-,0.0731952884430996,819
MDD,stage2_apa,rs62081488,XR_007066142.1|TPGS2|chr18:36780220-36781269|-,0.072685543306052,818
MDD,stage4_apa,rs62081488,XM_017025701.3|TPGS2|chr18:36780220-36781922|-,0.0695964662896065,694
MDD,stage3_apa,rs62081488,NR_148565.2|KIAA1328|chr18:36885557-36886406|+,0.0690555764864743,905
MDD,stage1_apa,rs62081488,NR_148565.2|KIAA1328|chr18:36885557-36886406|+,0.0682906986705563,905
MDD,stage1_apa,rs62081488,XM_047437632.1|CELF4|chr18:37242844-37247270|-,0.0681338698895692,1183
