GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage1_apa,rs4668058,NM_020981.4|B3GALT1|chr2:167868811-167874045|+,0.137888329612913,2077
EUR_PD,stage4_apa,rs4668058,NM_203463.3|CERS6|chr2:168769510-168771951|+,0.110015065930083,1787
EUR_PD,stage1_apa,rs4668058,NM_203463.3|CERS6|chr2:168769510-168771951|+,0.104276820905284,2077
EUR_PD,stage2_apa,rs4668058,NM_203463.3|CERS6|chr2:168769510-168771951|+,0.0701047502701333,2077
EUR_PD,stage2_apa,rs4668058,NM_020981.4|B3GALT1|chr2:167868811-167874045|+,0.0670759870172909,2077
EUR_PD,stage3_apa,rs4668058,NM_203463.3|CERS6|chr2:168769510-168771951|+,0.064314537997716,2077
EUR_PD,stage2_apa,rs4668058,XM_017003817.3|STK39|chr2:167954022-167955570|-,0.062212237525078,2077
EUR_PD,stage1_apa,rs4668058,XM_017003817.3|STK39|chr2:167954022-167955570|-,0.0583380978050082,2077
EUR_PD,stage4_apa,rs4668058,NM_020981.4|B3GALT1|chr2:167868811-167874045|+,0.0531989904020669,1787
EUR_PD,stage3_apa,rs4668058,NM_020981.4|B3GALT1|chr2:167868811-167874045|+,0.0488062997516069,2077
EUR_PD,stage3_apa,rs4668058,XM_017003817.3|STK39|chr2:167954022-167955570|-,0.0473734876780449,2077
EUR_PD,stage4_apa,rs4668058,XM_017003817.3|STK39|chr2:167954022-167955570|-,0.0414315910781547,1787
EUR_PD,stage3_apa,rs4668058,XM_006712751.5|FASTKD1|chr2:169528508-169529926|-,0.00283595735459703,509
EUR_PD,stage1_apa,rs4668058,NM_152384.3|BBS5|chr2:169504481-169506655|+,0.00232677787172518,547
EUR_PD,stage2_apa,rs4668058,NM_152384.3|BBS5|chr2:169504481-169506655|+,0.00217396759181739,547
EUR_PD,stage4_apa,rs4668058,XM_006712751.5|FASTKD1|chr2:169528508-169529926|-,0.0019975777480443,422
EUR_PD,stage2_apa,rs4668058,XM_006712751.5|FASTKD1|chr2:169528508-169529926|-,0.00195293252652063,509
EUR_PD,stage1_apa,rs4668058,XM_006712751.5|FASTKD1|chr2:169528508-169529926|-,0.00185495344722489,509
EUR_PD,stage3_apa,rs4668058,NM_152384.3|BBS5|chr2:169504481-169506655|+,0.00183929765751495,547
EUR_PD,stage4_apa,rs4668058,NM_152384.3|BBS5|chr2:169504481-169506655|+,0.00144107301012851,455
EUR_PD,stage2_apa,rs4668058,NM_004792.3|PPIG|chr2:169636413-169641406|+,0.00142694246409186,323
EUR_PD,stage1_apa,rs4668058,NM_004792.3|PPIG|chr2:169636413-169641406|+,0.00128843275346433,323
EUR_PD,stage3_apa,rs4668058,NM_004792.3|PPIG|chr2:169636413-169641406|+,0.00119971970323132,323
EUR_PD,stage4_apa,rs4668058,NM_004792.3|PPIG|chr2:169636413-169641406|+,0.000710644952447232,252
EUR_PD,stage1_apa,rs4668058,NM_001199290.3|PHOSPHO2-KLHL23|chr2:169749422-169751878|+,0.000159737659105209,59
EUR_PD,stage2_apa,rs4668058,NM_001199290.3|PHOSPHO2-KLHL23|chr2:169749422-169751878|+,0.000139932117889278,59
EUR_PD,stage3_apa,rs4668058,NM_001199290.3|PHOSPHO2-KLHL23|chr2:169749422-169751878|+,0.000110871111876649,59
EUR_PD,stage4_apa,rs4668058,NM_001199290.3|PHOSPHO2-KLHL23|chr2:169749422-169751878|+,5.13556055183857e-05,42
