GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs9842435,XR_007096022.1|LOC124906270|chr3:117642414-117675375|-,0.103187686091255,1324
MDD,stage4_apa,rs9842435,XR_007096022.1|LOC124906270|chr3:117642414-117675375|-,0.09739246968721,1114
MDD,stage2_apa,rs9842435,XR_007096022.1|LOC124906270|chr3:117642414-117675375|-,0.0972263948578088,1324
MDD,stage1_apa,rs9842435,XM_047449124.1|B4GALT4|chr3:119211742-119212681|-,0.0946239547393397,94
MDD,stage2_apa,rs9842435,XM_047449124.1|B4GALT4|chr3:119211742-119212681|-,0.0943149977142103,94
MDD,stage2_apa,rs9842435,NM_001353318.2|IGSF11|chr3:118900557-118902961|-,0.0825097517944276,483
MDD,stage2_apa,rs9842435,NR_121607.1|LINC00901|chr3:116930917-116932238|+,0.082192940513407,893
MDD,stage1_apa,rs9842435,NM_001353318.2|IGSF11|chr3:118900557-118902961|-,0.0811414719065891,483
MDD,stage3_apa,rs9842435,XM_047449124.1|B4GALT4|chr3:119211742-119212681|-,0.0810852212734263,94
MDD,stage1_apa,rs9842435,NR_146652.1|LINC02024|chr3:117678693-117678980|-,0.0785928681540321,1324
MDD,stage2_apa,rs9842435,NR_182298.1|LINC03051|chr3:117877368-117877993|-,0.0781143418930507,1324
MDD,stage1_apa,rs9842435,NR_182298.1|LINC03051|chr3:117877368-117877993|-,0.0777347708118063,1324
MDD,stage3_apa,rs9842435,NM_001353318.2|IGSF11|chr3:118900557-118902961|-,0.077209897315766,483
MDD,stage2_apa,rs9842435,NR_146652.1|LINC02024|chr3:117678693-117678980|-,0.0759087230735632,1324
MDD,stage3_apa,rs9842435,XR_007096022.1|LOC124906270|chr3:117642414-117675375|-,0.0748624281132277,1324
MDD,stage3_apa,rs9842435,NR_146652.1|LINC02024|chr3:117678693-117678980|-,0.0744281565542945,1324
MDD,stage1_apa,rs9842435,NR_121607.1|LINC00901|chr3:116930917-116932238|+,0.0727942895587263,893
MDD,stage3_apa,rs9842435,NR_182298.1|LINC03051|chr3:117877368-117877993|-,0.0700735760122667,1324
MDD,stage4_apa,rs9842435,NR_121607.1|LINC00901|chr3:116930917-116932238|+,0.0637462975015302,773
MDD,stage2_apa,rs9842435,NR_186113.1|TUSC7|chr3:116716188-116717036|+,0.0627782602184292,586
MDD,stage1_apa,rs9842435,NR_186113.1|TUSC7|chr3:116716188-116717036|+,0.0586454067570486,586
MDD,stage3_apa,rs9842435,NR_186113.1|TUSC7|chr3:116716188-116717036|+,0.0585607898921786,586
MDD,stage4_apa,rs9842435,NM_001353318.2|IGSF11|chr3:118900557-118902961|-,0.0580279211990024,390
MDD,stage3_apa,rs9842435,NR_121607.1|LINC00901|chr3:116930917-116932238|+,0.0555037214305329,893
MDD,stage4_apa,rs9842435,NR_146652.1|LINC02024|chr3:117678693-117678980|-,0.053269678371271,1114
MDD,stage4_apa,rs9842435,NR_182298.1|LINC03051|chr3:117877368-117877993|-,0.0507256341844752,1114
MDD,stage4_apa,rs9842435,NR_186113.1|TUSC7|chr3:116716188-116717036|+,0.0484982824000945,484
MDD,stage4_apa,rs9842435,XM_047449124.1|B4GALT4|chr3:119211742-119212681|-,3.38900984080566e-05,65
MDD,stage2_apa,rs9842435,NR_109998.1|LSAMP-AS1|chr3:116369831-116370085|+,2.08807971694562e-05,62
MDD,stage1_apa,rs9842435,NR_109998.1|LSAMP-AS1|chr3:116369831-116370085|+,1.97687835622536e-05,62
MDD,stage3_apa,rs9842435,NR_109998.1|LSAMP-AS1|chr3:116369831-116370085|+,1.57210595374966e-05,62
MDD,stage4_apa,rs9842435,NR_109998.1|LSAMP-AS1|chr3:116369831-116370085|+,1.29304702644915e-05,47
