GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs61881745,ENST00000228136.9|C11orf58|chr11:16754871-16758340|+,0.0555348001480959,1032,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000265970.11|PIK3C2A|chr11:17086572-17089920|-,0.0536863299914688,660,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000532079.1|PLEKHA7|chr11:16788983-16789296|-,0.0303389803645885,1014,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000532079.1|PLEKHA7|chr11:16788983-16789296|-,0.0245620732600899,1014,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000265970.11|PIK3C2A|chr11:17086572-17089920|-,0.0214148228303604,660,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000316399.10|SOX6|chr11:15966449-15973112|-,0.02135974250685,1032,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000228136.9|C11orf58|chr11:16754871-16758340|+,0.0201225292909876,1032,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000355661.7|PLEKHA7|chr11:16787484-16789296|-,0.0199984961415672,1014,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000316399.10|SOX6|chr11:15966449-15973112|-,0.0173840592925152,1032,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000528252.5|SOX6|chr11:15972699-15973112|-,0.0173648825886115,1032,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000527619.6|SOX6|chr11:15972708-15973112|-,0.017250383777427,1032,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000228136.9|C11orf58|chr11:16754871-16758340|+,0.0150900089848388,1032,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000355661.7|PLEKHA7|chr11:16787484-16789296|-,0.0141378427702391,1014,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000527619.6|SOX6|chr11:15972708-15973112|-,0.0132472088180339,1032,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000355661.7|PLEKHA7|chr11:16787484-16789296|-,0.0132052958639202,1014,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000265970.11|PIK3C2A|chr11:17086572-17089920|-,0.0130433741902796,660,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000528252.5|SOX6|chr11:15972699-15973112|-,0.0130203812375905,1032,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000532079.1|PLEKHA7|chr11:16788983-16789296|-,0.0128666176815785,1014,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000527619.6|SOX6|chr11:15972708-15973112|-,0.0124856278104929,1032,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000528252.5|SOX6|chr11:15972699-15973112|-,0.0123363819857106,1032,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000316399.10|SOX6|chr11:15966449-15973112|-,0.0122236628428905,1032,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000648634.1|RP11-452G18.4|chr11:17349053-17349498|-,0.00344447628359928,429,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000529010.6|NUCB2|chr11:17331412-17332211|+,0.00327990866066266,438,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000323688.10|NUCB2|chr11:17330902-17331390|+,0.00247368260397802,438,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000648634.1|RP11-452G18.4|chr11:17349053-17349498|-,0.00226078558651812,429,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000323688.10|NUCB2|chr11:17330902-17331390|+,0.00222985154062589,438,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000529010.6|NUCB2|chr11:17331412-17332211|+,0.00201969157644397,438,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000529010.6|NUCB2|chr11:17331412-17332211|+,0.00162199925695162,438,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000323688.10|NUCB2|chr11:17330902-17331390|+,0.00145500960382007,438,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000648634.1|RP11-452G18.4|chr11:17349053-17349498|-,0.00145140793087095,429,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000338965.9|NCR3LG1|chr11:17372006-17377341|+,0.00022269799440419,417,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000455098.2|PDE3B|chr11:14869461-14869894|+,0.000187668199435155,155,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000532378.5|CYP2R1|chr11:14878038-14878297|-,0.000176222253448789,162,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000455098.2|PDE3B|chr11:14869461-14869894|+,0.000172838367872775,155,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000282096.9|PDE3B|chr11:14869461-14872044|+,0.000160143695674192,155,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000338965.9|NCR3LG1|chr11:17372006-17377341|+,0.000157656152012144,417,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000334636.10|CYP2R1|chr11:14877440-14878297|-,0.000156819612284894,162,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000334636.10|CYP2R1|chr11:14877440-14878297|-,0.00015578102817425,162,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000532378.5|CYP2R1|chr11:14878038-14878297|-,0.000153161017650777,162,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000282096.9|PDE3B|chr11:14869461-14872044|+,0.000149938453233209,155,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000282096.9|PDE3B|chr11:14869461-14872044|+,0.000146659627631977,155,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000455098.2|PDE3B|chr11:14869461-14869894|+,0.000128793608829949,155,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000532378.5|CYP2R1|chr11:14878038-14878297|-,0.00012364346058484,162,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000334636.10|CYP2R1|chr11:14877440-14878297|-,0.000118800004026929,162,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000647015.1|ABCC8|chr11:17392914-17393128|-,0.000100210388407273,393,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000302539.9|ABCC8|chr11:17392885-17393128|-,9.3204963570097e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000338965.9|NCR3LG1|chr11:17372006-17377341|+,8.19827432435573e-05,417,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000682350.1|KCNJ11|chr11:17385882-17387846|-,8.06242008172476e-05,406,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000528731.1|KCNJ11|chr11:17385859-17387846|-,7.76427654223675e-05,406,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000528731.1|KCNJ11|chr11:17385859-17387846|-,7.63646277283828e-05,406,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000682350.1|KCNJ11|chr11:17385882-17387846|-,7.56772932357189e-05,406,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000642271.1|ABCC8|chr11:17392903-17393128|-,7.50472832147371e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000568280.1|RP1-239B22.5|chr11:17380649-17383531|+,7.47491860697541e-05,410,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000302539.9|ABCC8|chr11:17392885-17393128|-,7.33227335122051e-05,393,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000646902.1|ABCC8|chr11:17392898-17393128|-,7.32027142781596e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000644772.1|ABCC8|chr11:17392498-17393128|-,7.11728978140221e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000647015.1|ABCC8|chr11:17392914-17393128|-,7.10264080807179e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000646902.1|ABCC8|chr11:17392898-17393128|-,6.95987897625787e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000684571.1|ABCC8|chr11:17392897-17393128|-,6.93346544314526e-05,393,Distance_pruning
EUR_MDD,prenatal,rs61881745,ENST00000642271.1|ABCC8|chr11:17392903-17393128|-,6.89353732887963e-05,393,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000684571.1|ABCC8|chr11:17392897-17393128|-,6.8452359407597e-05,393,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000568280.1|RP1-239B22.5|chr11:17380649-17383531|+,6.45793364547069e-05,410,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000568280.1|RP1-239B22.5|chr11:17380649-17383531|+,6.03449125208285e-05,410,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000647015.1|ABCC8|chr11:17392914-17393128|-,6.00355516367546e-05,393,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000642271.1|ABCC8|chr11:17392903-17393128|-,5.82430285052557e-05,393,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000646902.1|ABCC8|chr11:17392898-17393128|-,5.67119725550564e-05,393,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000302539.9|ABCC8|chr11:17392885-17393128|-,5.59831046739241e-05,393,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000644772.1|ABCC8|chr11:17392498-17393128|-,5.56470931147778e-05,393,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000684571.1|ABCC8|chr11:17392897-17393128|-,5.47520849244429e-05,393,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000682350.1|KCNJ11|chr11:17385882-17387846|-,5.38323810398868e-05,406,Distance_pruning
EUR_MDD,postnatal,rs61881745,ENST00000528731.1|KCNJ11|chr11:17385859-17387846|-,5.37738648017755e-05,406,Distance_pruning
EUR_MDD,interaction,rs61881745,ENST00000644772.1|ABCC8|chr11:17392498-17393128|-,5.2246870446939e-05,393,Distance_pruning
