GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs111498086,ENST00000222644.10|MPP6|chr7:24687438-24694193|+,0.14050467478364,1898,Distance_pruning
EUR_BIP,interaction,rs111498086,ENST00000409409.5|CYCS|chr7:25123307-25123849|-,0.123209472922673,1844,Distance_pruning
EUR_BIP,interaction,rs111498086,ENST00000305786.7|CYCS|chr7:25118656-25123849|-,0.103376289020883,1844,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000396475.6|MPP6|chr7:24687438-24689540|+,0.0962692181096554,1898,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000409409.5|CYCS|chr7:25123307-25123849|-,0.0932923615507358,1899,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000313367.7|OSBPL3|chr7:24796540-24800279|-,0.0874343328915252,1898,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000313367.7|OSBPL3|chr7:24796540-24800279|-,0.085458587845014,1899,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000396431.5|OSBPL3|chr7:24799925-24800279|-,0.0846745314241477,1898,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000645220.1|GSDME|chr7:24698355-24699259|-,0.0835694100701883,1899,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000414428.2|GSDME|chr7:24707313-24708254|-,0.083444767652665,1898,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000409970.6|GSDME|chr7:24698389-24699259|-,0.0819797356173774,1899,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000222644.10|MPP6|chr7:24687438-24694193|+,0.0742036165172179,1899,Distance_pruning
EUR_BIP,interaction,rs111498086,ENST00000409970.6|GSDME|chr7:24698389-24699259|-,0.0729677162188676,1844,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000419307.6|GSDME|chr7:24698491-24699259|-,0.0727567424746013,1899,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000305786.7|CYCS|chr7:25118656-25123849|-,0.0718703440941083,1899,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000409764.5|CYCS|chr7:25123444-25123849|-,0.070169375141005,1899,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000396475.6|MPP6|chr7:24687438-24689540|+,0.0698881682163917,1899,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000414428.2|GSDME|chr7:24707313-24708254|-,0.069720746128706,1899,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000409409.5|CYCS|chr7:25123307-25123849|-,0.0695711362886907,1898,Distance_pruning
EUR_BIP,interaction,rs111498086,ENST00000396475.6|MPP6|chr7:24687438-24689540|+,0.069321851623371,1844,Distance_pruning
EUR_BIP,prenatal,rs111498086,ENST00000396431.5|OSBPL3|chr7:24799925-24800279|-,0.0689518514670071,1899,Distance_pruning
EUR_BIP,interaction,rs111498086,ENST00000645220.1|GSDME|chr7:24698355-24699259|-,0.0681258288939044,1844,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000409970.6|GSDME|chr7:24698389-24699259|-,0.0675484182948382,1898,Distance_pruning
EUR_BIP,postnatal,rs111498086,ENST00000645220.1|GSDME|chr7:24698355-24699259|-,0.0673350399163688,1898,Distance_pruning
