GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs10950392,ENST00000396668.8|TMEM106B|chr7:12231837-12243367|+,0.963337619005853,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000396668.8|TMEM106B|chr7:12231837-12243367|+,0.144835883262235,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000403050.7|PHF14|chr7:11102486-11103655|+,0.105510602648223,1276,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000404894.1|ARL4A|chr7:12688169-12688914|+,0.0898293094037777,2820,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000396663.2|ARL4A|chr7:12688166-12690934|+,0.0883045197526218,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000651779.1|ARL4A|chr7:12688166-12690958|+,0.0851013477272536,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000404894.1|ARL4A|chr7:12688169-12688914|+,0.0819857068407155,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000396663.2|ARL4A|chr7:12688166-12690934|+,0.0812164505169403,2824,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000651779.1|ARL4A|chr7:12688166-12690958|+,0.0792604891660772,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000642461.1|PHF14|chr7:11102486-11110321|+,0.0786014686427635,1276,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000423059.9|THSD7A|chr7:11370365-11375878|-,0.0676389336724172,1928,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000617773.1|THSD7A|chr7:11370437-11375878|-,0.0670604649381823,1928,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000403050.7|PHF14|chr7:11102486-11103655|+,0.0633593179895589,1276,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000403050.7|PHF14|chr7:11102486-11103655|+,0.0604933435992828,1276,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000617773.1|THSD7A|chr7:11370437-11375878|-,0.0603597801369422,1928,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000423059.9|THSD7A|chr7:11370365-11375878|-,0.0599448612393395,1928,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000396662.5|ARL4A|chr7:12688166-12689179|+,0.0598390056446296,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000356797.7|ARL4A|chr7:12688166-12689176|+,0.0595886638396315,2824,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000396664.2|ARL4A|chr7:12688169-12689176|+,0.059092301578034,2824,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000642461.1|PHF14|chr7:11102486-11110321|+,0.0590403008823407,1276,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000642461.1|PHF14|chr7:11102486-11110321|+,0.0580580111038066,1276,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000396662.5|ARL4A|chr7:12688166-12689179|+,0.0479599982294882,2820,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000356797.7|ARL4A|chr7:12688166-12689176|+,0.04596449148359,2820,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000396664.2|ARL4A|chr7:12688169-12689176|+,0.0442353238298948,2820,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000396662.5|ARL4A|chr7:12688166-12689179|+,0.043056959329542,2824,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000356797.7|ARL4A|chr7:12688166-12689176|+,0.0426108598654897,2824,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000396664.2|ARL4A|chr7:12688169-12689176|+,0.0425989015284989,2824,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000423059.9|THSD7A|chr7:11370365-11375878|-,0.0402779198465529,1928,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000617773.1|THSD7A|chr7:11370437-11375878|-,0.0401976870756579,1928,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000404894.1|ARL4A|chr7:12688169-12688914|+,0.0401696330619756,2824,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000396668.8|TMEM106B|chr7:12231837-12243367|+,0.0396057001556851,2820,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000396663.2|ARL4A|chr7:12688166-12690934|+,0.0369454815476546,2820,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000651779.1|ARL4A|chr7:12688166-12690958|+,0.0369367379416224,2820,Distance_pruning
EUR_MDD,interaction,rs10950392,ENST00000339600.6|NDUFA4|chr7:10931943-10933692|-,0.000309762468496531,665,Distance_pruning
EUR_MDD,prenatal,rs10950392,ENST00000339600.6|NDUFA4|chr7:10931943-10933692|-,0.000232601567096545,665,Distance_pruning
EUR_MDD,postnatal,rs10950392,ENST00000339600.6|NDUFA4|chr7:10931943-10933692|-,0.000202828607484813,665,Distance_pruning
