GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs1106761,XM_047422378.1|JRK|chr8:142657460-142658080|-,0.213369204479304,808
Intelligence,stage4_apa,rs1106761,NM_001356370.1|LYNX1|chr8:142771197-142775363|-,0.186452091581593,524
Intelligence,stage2_apa,rs1106761,NM_001363000.2|THEM6|chr8:142735326-142736927|+,0.180497299014409,653
Intelligence,stage4_apa,rs1106761,NM_177476.4|LYNX1|chr8:142771202-142775363|-,0.175624405664669,524
Intelligence,stage1_apa,rs1106761,NM_177476.4|LYNX1|chr8:142771202-142775363|-,0.156343814854982,610
Intelligence,stage1_apa,rs1106761,NM_001356370.1|LYNX1|chr8:142771197-142775363|-,0.148612109553181,610
Intelligence,stage3_apa,rs1106761,NM_001127213.2|LY6E|chr8:143021566-143022409|+,0.119083974994545,252
Intelligence,stage2_apa,rs1106761,NM_001127213.2|LY6E|chr8:143021566-143022409|+,0.111402075852156,252
Intelligence,stage3_apa,rs1106761,NM_001391985.1|ADGRB1|chr8:142544220-142545007|+,0.108643443975919,1134
Intelligence,stage3_apa,rs1106761,XM_017013697.2|ADGRB1|chr8:142544217-142545007|+,0.101338141512007,1134
Intelligence,stage2_apa,rs1106761,NM_001412852.1|ARC|chr8:142611049-142612252|-,0.0984264987731472,914
Intelligence,stage4_apa,rs1106761,XM_047422378.1|JRK|chr8:142657460-142658080|-,0.0964611901961794,678
Intelligence,stage4_apa,rs1106761,NR_026913.1|LY6E-DT|chr8:142982031-142982501|-,0.0958304649007735,313
Intelligence,stage2_apa,rs1106761,NM_014957.5|DENND3|chr8:141194033-141195804|+,0.0957964556872201,1791
Intelligence,stage3_apa,rs1106761,NM_015193.5|ARC|chr8:142611049-142611857|-,0.0941312760094625,914
Intelligence,stage1_apa,rs1106761,NM_001366902.1|TSNARE1|chr8:142299868-142300644|-,0.0927643501393858,1432
Intelligence,stage2_apa,rs1106761,NM_015193.5|ARC|chr8:142611049-142611857|-,0.0919220485043958,914
Intelligence,stage2_apa,rs1106761,XM_047421594.1|DENND3|chr8:141192526-141192923|+,0.0905085961933939,1791
